event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_score,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,trad_sse_one,trad_sse_two,trad_one_template_id,trad_primary_template_id,trad_secondary_template_id,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_candidate,trad_recovered_delay_ns,trad_total_area_proxy_adc,ml_overlap_score,ml_secondary_fraction,ml_recovered_delay_ns,ml_total_area_proxy_adc,ml_candidate
24578,45,high_20nA,20.0,51718,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1158.0,0,0.32825659545520586,False,4.327029360967185,6.327029360967185,507.32900400031053,665.262529979248,57024.64678911023,38305.93037708127,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.5673437942379391,1.3113039560790434,0.32825659545520586,True,20.0,1172.5915339795586,0.14535198997643364,0.024099945883236308,38.81484518522821,1318.4325885631351,False
24869,45,high_20nA,20.0,52364,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1333.0,0,0.43314115595322017,False,5.838413098236776,6.838413098236776,591.2587639725343,740.3826211704097,79244.16914707355,44920.25812015761,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5559924987544105,1.2522142017751177,0.43314115595322017,True,10.0,1331.641385142944,0.16846346461679726,0.0097744721569135,32.22386135973415,1400.0071208903114,False
2520,45,high_20nA,20.0,5458,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3219.5,0,-inf,True,,,,,26776849.60003095,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5009971855289234,0.0009971855289234036,85.0,50919556.06984255,True
2770,45,high_20nA,20.0,5866,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3752.0,0,-2.672740101878912,False,-0.05458333333333343,0.19541666666666657,403.6240511976126,811.1985363375638,11830714.881019412,43451140.9774156,B2:amp0:balanced,B2:amp1:balanced,B2:amp0:balanced,0.0,2.009787409671493,0.0,False,2.5,1214.8225875351764,0.07303454085736008,0.020399270522719313,10.73440721131396,6548.017315373454,False
3974,45,high_20nA,20.0,8186,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2535.0,0,-inf,True,,,,,7109941.224213866,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.45205885278437996,0.014997693847812263,0.0,11418.547336156866,False
4018,45,high_20nA,20.0,8308,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3505.5,0,-inf,True,,,,,10913103.91081888,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.07263761352241954,0.01756364485153004,14.533586837499728,6880.774064221783,False
4175,45,high_20nA,20.0,8668,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3754.0,0,-2.5936319915778316,False,0.9491511936339523,7.949151193633952,1564.2115543542304,667.8536191330353,12080921.35472126,43414385.46806212,B2:amp0:balanced,B2:amp1:balanced,B2:amp0:slow_tail,0.0,0.4269586279899027,0.0,False,70.0,2232.065173487266,0.07681313738484447,0.023590163266896405,15.953759830582023,6207.7335541661905,False
5234,45,high_20nA,20.0,11312,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2689.0,0,-19.586640846453463,False,1.854281949934124,8.854281949934125,2001.8202653757876,368.49579409229256,1184447.038772638,24383785.78885764,B2:amp0:slow_tail,B2:amp0:fast_tail,B2:amp0:slow_tail,0.0,0.18408035949377174,0.0,False,70.0,2370.3160594680803,0.09019713636188519,0.009765535746320952,37.678139419621985,4302.157566065573,False
6420,45,high_20nA,20.0,14145,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3069.0,0,-0.988331880945329,False,10.938363636363636,14.938363636363636,873.9728870648663,1181.667884399504,10814470.855931085,21502757.178401895,B2:amp0:balanced,B2:amp0:balanced,B2:amp0:slow_tail,0.0,1.3520646943270684,0.0,False,40.0,2055.64077146437,0.016780846117801528,0.005097613560367725,77.73866382040211,5076.181233065907,False
6540,45,high_20nA,20.0,14408,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3777.0,0,-1.606902047634033,False,2.7946177847113884,3.0446177847113884,1759.8030754725016,1296.9273389638204,8019943.747915275,20907207.778350092,B2:amp0:slow_tail,B2:amp1:balanced,B2:amp0:fast_tail,0.0,0.7369729926262343,0.0,False,2.5,3056.730414436322,0.21515983990634668,0.06837882776141425,37.437652711485434,5172.184821157197,False
7671,45,high_20nA,20.0,16914,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3825.5,1,0.39482419076920017,False,2.991585096305652,9.991585096305652,2966.2570781723316,1987.0041763024742,24624768.6626185,14902314.30252139,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.4011506912758544,0.6698691731489346,0.39482419076920017,True,70.0,4953.261254474806,0.4740367883283413,0.1909114964932561,115.50654843491603,8557.610078682554,False
8538,45,high_20nA,20.0,18672,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,4322.5,0,-0.9172341704958298,False,2.6981596682218765,3.9481596682218765,2604.5930733010314,1545.5712975157721,3705473.277774755,7104259.986008946,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.5934022144798737,0.0,False,12.5,4150.164370816803,0.27549311416746236,0.07705746006435213,47.36359998168412,4969.589821846586,False
9457,45,high_20nA,20.0,20542,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2690.5,0,-inf,True,,,,,8204676.111759745,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5071705537603969,0.007170553760396874,85.0,13965735.06435921,True
10238,45,high_20nA,20.0,22074,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3572.0,0,-inf,True,,,,,21142594.371951796,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.5021233693811988,0.002123369381198816,85.0,29758185.32029928,True
12314,45,high_20nA,20.0,26182,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2761.5,0,-inf,True,,,,,6461624.740600419,inf,B2:amp0:fast_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.45635710372741844,0.0014444993474009044,0.0,14970.940640643119,False
13095,45,high_20nA,20.0,27699,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3357.0,0,-inf,True,,,,,124190351.61362082,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.504730115218192,0.004730115218191947,85.0,31882670.053595103,True
16673,45,high_20nA,20.0,35576,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2684.0,0,-inf,True,,,,,8323750.093865575,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.38576892549404346,0.021077905934202057,0.0,10827.985031564447,False
20044,45,high_20nA,20.0,42412,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2654.5,0,-inf,True,,,,,3349785.1325099682,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.11304626098777046,0.007933969787232004,46.27438539141406,6093.837485369393,False
20466,45,high_20nA,20.0,43353,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2845.5,0,-inf,True,,,,,5387135.195525254,inf,B2:amp0:slow_tail,,,0.0,0.0,0.0,False,0.0,0.0,0.1392640984062312,0.020288055652070033,48.42274926575162,7195.513403306741,False
20480,45,high_20nA,20.0,43387,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3949.5,0,-2.243776083133198,False,3.0969038208168644,3.8469038208168644,2049.366765026389,1782.5687809422095,2371708.6747588348,7693291.8753422415,B2:amp1:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.0,0.869814428223762,0.0,False,7.5,3831.9355459685985,0.24620759518546143,0.06735348493860403,35.44767081554009,5275.296875065296,False
23051,45,high_20nA,20.0,48643,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3746.0,0,-inf,True,,,,,20251048.72979475,inf,B2:amp0:balanced,,,0.0,0.0,0.0,False,0.0,0.0,0.5062646290618468,0.006264629061846775,85.0,26154853.55063926,True
23515,45,high_20nA,20.0,49630,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2895.5,0,0.23187035403748768,False,3.3656161272004543,4.115616127200454,1253.295480233726,1986.2894404119354,583518.8927422183,448218.16049451736,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6131308451750851,1.584853270229231,0.23187035403748768,True,7.499999999999996,3239.5849206456614,0.14406885951322324,0.030237913049921544,41.37181165566438,3635.8707815877888,False
3418,45,high_20nA,20.0,6962,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2883.5,0,0.4301308965022045,False,5.802620087336244,6.802620087336244,1116.409569325171,1783.9260979431042,265840.21981944167,151494.12774216212,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6150757369485174,1.5979136572802959,0.4301308965022045,True,10.0,2900.3356672682753,0.2676277156680334,0.05130170356800573,16.027396586173424,2762.7649947135633,False
4309,45,high_20nA,20.0,9045,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4318.5,0,0.4027644463584287,False,6.370395550061804,6.870395550061804,3144.8377499032913,1266.4016318192787,2144430.7831591633,1280730.3060260913,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.2870852207809122,0.40269219989432603,0.4027644463584287,True,5.0,4411.23938172257,0.46081400075244017,0.14166413757134758,28.81201033655067,4283.785967343053,False
4686,45,high_20nA,20.0,10035,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3076.5,0,0.31554752730679386,False,4.475801011804385,6.475801011804385,1050.1703798168091,2033.4174077544785,364227.7324891537,249296.57212564084,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:fast_tail,0.659432306727369,1.9362738150253163,0.31554752730679386,True,20.0,3083.5877875712877,0.20660275634692182,0.04654432609210659,19.393969715957233,3409.7948221367287,False
4929,45,high_20nA,20.0,10615,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4051.5,0,0.63704042290134,False,5.523193717277487,6.023193717277487,2584.142388022547,1758.1141840233076,2664451.2333768695,967088.0928664716,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.4048849152170139,0.680347256471677,0.63704042290134,True,5.0,4342.256572045855,0.5651324708910518,0.17296495746713017,41.39339950690903,4716.111591538007,True
8132,45,high_20nA,20.0,17826,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3077.5,0,0.4865478627098812,False,3.9658536585365853,4.965853658536585,994.7237433112589,2104.244246325913,467220.30145576457,239895.26236779592,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6790145149489842,2.1154056696397507,0.4865478627098812,True,10.0,3098.9679896371717,0.2667100047152097,0.0665789934458641,22.803092953208864,3425.4881572110517,False
10445,45,high_20nA,20.0,22442,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3080.5,0,0.7374092716710183,False,6.0436102236421725,7.0436102236421725,945.7662908211614,2120.4483655401227,68497.94924407086,17986.926381042187,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.6915524851272108,2.242042654849798,0.7374092716710183,True,10.0,3066.214656361284,0.39500291225021167,0.08352314132132155,37.580907637781024,3610.741705030736,False
12147,45,high_20nA,20.0,25817,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3232.0,0,0.3255851709070077,False,5.475106382978724,5.975106382978724,1400.1654233448292,1909.8627023430538,195973.56601604773,132167.47903145707,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5769928924534894,1.3640264718011808,0.3255851709070077,True,5.0,3310.028125687883,0.4037911332035364,0.10391135989341344,29.630771038196183,3153.8055010382704,False
12757,45,high_20nA,20.0,27044,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3229.0,0,0.1495606350528826,False,5.088112745098039,5.838112745098039,1397.2183770279498,1815.1056808926312,275292.37271807,234119.4706291406,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.565044387852823,1.2990851757572623,0.1495606350528826,True,7.5,3212.3240579205813,0.3164409784575871,0.07861839932421558,30.0191940746739,3163.3719439485935,False
14211,45,high_20nA,20.0,30086,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4481.5,0,0.3913912083092366,False,5.967065127782358,7.217065127782358,3248.211424760169,1313.2774828246233,2330121.6257736892,1418132.5071546421,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.2879054425937374,0.4043078824284318,0.3913912083092366,True,12.5,4561.488907584792,0.4718022041505273,0.1333786689170093,27.561558592751936,4710.163291003511,False
14794,45,high_20nA,20.0,31396,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4456.5,0,0.3790338292629698,False,4.769561007101355,5.269561007101355,2683.778961613133,1723.0265740729412,4375862.266244412,2717262.4351424556,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.3909921960749039,0.6420150834766531,0.3790338292629698,True,5.0,4406.805535686074,0.5457505920885501,0.1666317081609095,47.74507058966685,5186.016632639332,True
15251,45,high_20nA,20.0,32399,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3099.0,0,0.387545221841264,False,5.745414634146342,6.245414634146342,1021.2862964161861,2066.1015995848816,258172.62216302325,158119.05603351357,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.669207002547686,2.023038600277978,0.387545221841264,True,5.0,3087.387896001068,0.33638790094062365,0.06681647912531895,16.685578695068727,2769.520796435412,False
16134,45,high_20nA,20.0,34509,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2693.5,0,0.6363690938434481,False,4.768712753277711,5.768712753277711,831.0176600990774,1864.7031631813895,285894.57888803526,103960.10478630208,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.6917271058181024,2.2438791047582214,0.6363690938434481,True,10.0,2695.720823280467,0.21342895579600205,0.042687751802165774,22.57555495427607,2822.2559478660014,False
17975,45,high_20nA,20.0,38061,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B8,3424.5,1,0.008329864453415119,False,13.235812016656752,13.735812016656752,3028.4216798458133,449.5154148167895,1144169.6789604614,1134638.9006230133,B8:amp0:balanced,B8:amp0:balanced,B8:amp0:balanced,0.07177439524693827,0.14843224040044375,0.008329864453415119,False,5.0,3477.9370946626027,0.0503017097507044,0.027096590326964085,66.78941230328155,4680.657366055425,False
20836,45,high_20nA,20.0,44146,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3032.5,0,0.6865686053847709,False,5.135496183206107,5.635496183206107,1315.1487987505427,1713.7049163006104,267382.6086970508,83806.10393977471,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.5657932265875932,1.303050208408901,0.6865686053847709,True,5.0,3028.853715051153,0.292913890332122,0.05613426080453503,22.89234925004231,3011.6121614678777,False
21304,45,high_20nA,20.0,45082,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4194.5,0,0.5831746535164442,False,5.539323467230444,6.039323467230444,2789.401871819367,1683.4363279732675,2648611.2728662873,1104008.3115127422,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.3763687065745668,0.603511578944793,0.5831746535164442,True,5.0,4472.838199792634,0.5442399956611041,0.16812928620136602,40.54338066297501,4952.008083692723,True
21648,45,high_20nA,20.0,45807,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2819.5,0,0.5003942344259685,False,4.709591836734694,5.959591836734694,1276.4936731553826,1620.495744419276,271548.4448204898,135667.16866497844,B2:amp0:slow_tail,B2:amp0:balanced,B2:amp0:balanced,0.5593723382586412,1.2694898364937053,0.5003942344259685,True,12.5,2896.9894175746585,0.25949151893635647,0.052711565052180595,25.919973514909472,3030.852278151588,False
21814,45,high_20nA,20.0,46147,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3717.0,0,0.5040407770287316,False,6.04542772861357,12.04542772861357,3697.84111587815,504.38946256755844,1506813.3264267028,747317.9665373396,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.12002898297744491,0.13640106396182408,0.5040407770287316,True,60.0,4202.2305784457085,0.5869817622201542,0.16902995578679164,44.62519639539613,3876.559040698839,True
22109,45,high_20nA,20.0,46719,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4265.0,0,0.5086482916734918,False,6.47181982797646,6.97181982797646,2901.817225916405,1450.4228344038463,2244678.729235781,1102926.7282541764,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.33325892283090647,0.49983259505456873,0.5086482916734918,True,5.0,4352.240060320251,0.4498852516350649,0.12332565537180543,21.21447030561378,4112.4031489580175,False
22885,45,high_20nA,20.0,48289,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,4299.0,0,0.4693785416283229,False,5.060067763794772,5.810067763794772,3219.294365918992,1285.5010498794036,2600548.9675868377,1379907.0857478871,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:slow_tail,0.2853628036849641,0.3993114340485107,0.4693785416283229,True,7.5,4504.795415798395,0.5361556008671787,0.1673473498653048,49.20317618203425,5219.641323958063,True
23641,45,high_20nA,20.0,49872,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3804.0,0,0.5091575261767853,False,5.383247422680412,11.383247422680412,3879.599406376296,712.2425433351792,1897421.5426567656,931335.083883107,B2:amp0:slow_tail,B2:amp0:slow_tail,B2:amp0:balanced,0.15511042216510357,0.1835866203517241,0.5091575261767853,True,60.0,4591.8419497114755,0.6053556158034163,0.16141616718525337,45.646813599259346,4388.5059332639885,True
2061,45,high_20nA,20.0,4594,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4815.0,0,-1.0561736059349385,False,2.6060441549040894,2.8560441549040894,821.4154174631508,1107.672786814439,19537255.22935319,40171988.53501038,B2:amp1:slow_tail,B2:amp1:balanced,B2:amp0:fast_tail,0.0,1.3484928128514582,0.0,False,2.5,1929.0882042775897,0.036320956716335735,0.011799905981636669,86.31173435903142,7765.260475627729,False
2740,45,high_20nA,20.0,5811,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6993.0,0,-inf,True,,,,,inf,inf,,,,0.0,0.0,0.0,False,0.0,0.0,0.3956674565801114,0.2496611374750417,17.934563071268293,5707.731085765153,False
4754,45,high_20nA,20.0,10187,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5589.5,0,-0.22342515944471966,False,5.84394829612221,6.84394829612221,4210.061438153884,459.75742482620797,6702584.369541043,8200110.350997437,B2:amp1:slow_tail,B2:amp1:slow_tail,B2:amp0:balanced,0.0,0.10920444548852284,0.0,False,10.0,4669.8188629800925,0.23958803440808907,0.07500455837790979,21.78785706904615,4184.124184458937,False
