event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,traditional_template_fit__accepted,traditional_template_fit__pred_overlap_probability,traditional_template_fit__pred_secondary_fraction,ridge_linear__accepted,ridge_linear__pred_overlap_probability,ridge_linear__pred_secondary_fraction,gradient_boosted_trees__accepted,gradient_boosted_trees__pred_overlap_probability,gradient_boosted_trees__pred_secondary_fraction,mlp__accepted,mlp__pred_overlap_probability,mlp__pred_secondary_fraction,cnn_1d_dual_head__accepted,cnn_1d_dual_head__pred_overlap_probability,cnn_1d_dual_head__pred_secondary_fraction,consensus_abstention_ensemble__accepted,consensus_abstention_ensemble__pred_overlap_probability,consensus_abstention_ensemble__pred_secondary_fraction,gallery_arm,blind_id,blind_second_peak_frac,blind_second_peak_separation_ns,blind_width10_samples,blind_late_max_frac,blind_neg_step_count,morphology,two_pulse_like,artifact_like,shape_artifact_strong,in_prior_gallery,reviewer_external_or_fit,reviewer_bounded_topology,reviewer_shape_blind,artifact_reviewer_external,artifact_reviewer_shape,two_pulse_vote_count,artifact_vote_count,two_pulse_like_blinded,artifact_like_blinded,ambiguous_blinded
184659,55,high_20nA,20.0,296281,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2024.5,4203.1325,0,1.4875915869082377,-0.6562114102247468,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.779223581782073e-20,0.2653712300965888,1,0.4399628413871321,0.1584829260374997,1,0.9705571601610206,0.0,0,0.6739392876625061,0.1564129143953323,1,0.6948197630702196,0.078723960108208,high_ml_only,S11H-00048,-0.1385527290689059,20.0,2.0,-0.6562114102247468,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
45963,49,high_20nA,20.0,100781,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1861.0,1712.085,0,0.4816682856971355,-0.0591080064481461,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999507876853426,0.772548802346323,1,0.379883325955972,0.109375748740106,1,0.9999999971638194,0.0,0,0.6925755143165588,0.284338116645813,1,0.6908196124787834,0.0984284663464797,high_ml_only,S11H-00211,0.9193981730252552,40.0,8.0,-0.0591080064481461,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25268,46,low_2nA,2.0,53191,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1213.5,3794.5,0,3.482760470595106,-1.8257107540173052,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,6.149635107088215e-15,0.0,0,0.3105809250586976,0.1695661838474231,1,0.4131977291949157,0.0,0,0.4445646703243255,0.2312455475330352,0,0.389447774859313,0.1002029328451146,matched_low_control,S11H-00203,-0.1586320560362587,20.0,2.0,-1.8257107540173052,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
101301,51,high_20nA,20.0,186923,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2916.5,4399.7525,0,0.8293639180661825,-0.6584947711297788,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.0119473846284766e-09,0.3504871054605808,1,0.3071672670716309,0.1392199938740218,1,0.9999979156148712,0.0,0,0.5253531336784363,0.1646961420774459,1,0.6108394387883128,0.0759790339878669,high_ml_only,S11H-00490,-0.2878450197154123,30.0,2.0,-0.6584947711297788,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
101216,51,high_20nA,20.0,186806,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1170.5,4950.5,0,6.139142317702322,-1.9978641606151215,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9903559635486108,0.3404479311982034,1,0.3339346037647468,0.1422298591636772,1,0.9148083511447612,0.4064115689878415,0,0.7939551472663879,0.0598675869405269,1,0.6808993673919653,0.1521272537730114,high_ml_only,S11H-00065,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
26897,47,low_2nA,2.0,56733,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2148.0,4180.78,0,1.2854515636023445,-0.6000931098696461,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.4132518055520905e-19,0.0,0,0.2919378151277674,0.1159136150504013,0,3.393937505625852e-17,0.0,0,0.0185543727129697,0.0253173243254423,0,0.1034973959469124,0.0353077348439609,matched_low_control,S11H-00447,-0.116852886405959,20.0,2.0,-0.6000931098696461,6.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28420,47,low_2nA,2.0,59932,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1918.0,2808.23,0,0.616159057083682,0.1079249217935349,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1817605601845859,0.1530609770084489,0,0.3384611383035469,0.1094011135387427,1,0.0037958706911935,0.2440712578651833,0,0.0600091144442558,0.0474191233515739,0,0.1340887078129987,0.1002228736888749,matched_low_control,S11H-00159,0.4520333680917622,40.0,9.0,0.1079249217935349,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28651,47,low_2nA,2.0,60479,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1249.5,5151.5,0,6.16610133449138,-1.933173269307723,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.2038596750437676e-20,0.0,0,0.2647584304434277,0.1533038254118248,0,3.18727567307474e-50,0.0,0,0.0119683360680937,0.014800633303821,0,0.0922422555038405,0.0420261146789114,matched_low_control,S11H-00348,-0.5958383353341337,20.0,2.0,-1.933173269307723,11.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
110900,52,high_20nA,20.0,200891,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1789.0,4228.165,0,1.2293258226117283,-0.5830072666294019,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1283499539774084,0.1096801393025356,1,0.3818728047722535,0.1243534310861049,1,0.9830676414405056,0.2257726977474952,0,0.5306341052055359,0.2744539380073547,1,0.6318581838060983,0.1561450167102387,high_ml_only,S11H-00329,0.2414756847400782,20.0,3.0,-0.5830072666294019,7.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
237530,57,high_20nA,20.0,375534,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1878.0,1609.83,0,0.4806792782398161,0.0143769968051118,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9999911570782988,0.0,1,0.2487516590305457,0.0564638203175603,1,0.5555362740272857,0.4301872439929593,0,0.756797730922699,0.297692596912384,1,0.5203618879935101,0.1960859153057259,high_ml_only,S11H-00480,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
26967,47,low_2nA,2.0,56919,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7471.0,6628.935,1,0.3887995086476535,0.719983937893187,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9991884890344268,0.5715137628487377,1,0.7510668907290926,0.2994509426858995,1,0.963766094049444,0.2364766720229102,0,0.1263061612844467,0.0707164853811264,1,0.6137130486876612,0.151661025022484,matched_low_control,S11H-00517,0.719983937893187,20.0,11.0,0.719983937893187,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29665,47,low_2nA,2.0,62351,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3084.5,737.2325000000001,0,0.0889131992135341,0.2071199023602036,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.1501636821952483,0.0302677393695719,0,0.2235204724587026,0.0528880709907682,1,0.0010145385821122,0.2350174082217504,0,0.3779414594173431,0.127559095621109,0,0.2008254901527193,0.1038661437084069,matched_low_control,S11H-00337,0.8975522775166154,30.0,12.0,0.5548711298427622,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
177738,55,high_20nA,20.0,286166,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1491.0,4929.0,0,3.91572514301848,-1.4694835680751173,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.24937108881918e-22,0.3956263416813558,1,0.3887898251296783,0.1432969905579466,1,0.9999999997566752,0.0,0,0.7142956256866455,0.059794582426548,1,0.701028483524333,0.0507728932461236,high_ml_only,S11H-00342,-0.545271629778672,20.0,2.0,-1.4694835680751173,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27723,47,low_2nA,2.0,58659,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8036.0,6643.46,0,0.3131820620396094,0.6032852165256346,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8309804749290797,0.2422048379092719,0,0.2749879451658027,0.09193724228426,1,0.0206737491157095,0.3960486865330057,0,0.1242366805672645,0.0714876949787139,0,0.1399661249495923,0.1398684059489949,matched_low_control,S11H-00521,0.6509457441513191,20.0,12.0,0.6032852165256346,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
47785,49,high_20nA,20.0,104923,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2478.0,4465.83,0,1.156464457850554,-0.6836158192090396,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.8462174747460346e-08,0.0,1,0.3947700603469054,0.2258451025243052,1,0.9999998750544238,0.085301697010814,0,0.5422215461730957,0.2021040022373199,1,0.645663827191475,0.1283127004431098,high_ml_only,S11H-00471,-0.321226795803067,30.0,2.0,-0.6836158192090396,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
36466,48,high_20nA,20.0,79364,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8004.0,6651.94,1,0.3362910007945108,0.6855322338830585,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9860636350720132,0.6891281883369627,1,0.7587094894538899,0.2697028956804795,1,0.9999666973458144,0.3413440606051029,0,0.1681463122367859,0.0818155258893966,1,0.6422741663454967,0.1732156205437447,high_ml_only,S11H-00005,0.6855322338830585,20.0,11.0,0.6855322338830585,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27704,47,low_2nA,2.0,58623,amp_ge_4500|s16_large_lowering|p02_early_pathology,amp_ge_4500,s16_large_lowering,p02_early_pathology,B2,6533.5,611.4975000000004,0,0.260697484157997,0.4564934567995714,0.0,0.0,0.0,True,3.127065172270652,5.127065172270652,2827.304211623192,2801.641594372588,0,0.0,0.0,0,0.0541796359968949,0.1111311335203497,0,0.2018424235606011,0.0971328965279714,1,1.178749166471734e-06,0.0,0,0.2371423691511154,0.0992002338171005,0,0.1463286571536276,0.049083282586268,matched_low_control,S11H-00398,0.561490778296472,30.0,16.0,0.4564934567995714,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30663,47,low_2nA,2.0,64691,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8298.5,1103.0225,0,0.0428975366369691,0.2363024939236548,0.1504192994080481,0.1770512198585047,0.0541529444178643,False,3.1463024282560705,9.146302428256073,6155.358250808782,1089.813686971807,1,0.6769118052233042,0.1504192994080481,0,0.7564742534328274,0.1665731293686171,0,0.1139431098774798,0.0168610728153021,1,8.9989538330844e-05,0.0,0,0.2208538055419922,0.0951375812292099,0,0.1116289683192676,0.06560448836314,matched_low_control,S11H-00116,0.6104115201542447,20.0,16.0,0.3966379466168584,1.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27678,47,low_2nA,2.0,58563,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8228.5,6614.0725,1,0.2963022689565499,0.6225314455854651,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.141477037198775,0.2413504734551499,0,0.1682712943794823,0.0972697577874979,1,0.3340421041139602,0.1632118186965621,0,0.1000277698040008,0.0647864341735839,0,0.2007803894324811,0.081317002664411,matched_low_control,S11H-00089,0.8725162544813757,30.0,12.0,0.6225314455854651,2.0,two_pulse_like,1.0,0.0,0.0,True,1,0,0,0,1,1,1,0,1,1
204387,56,high_20nA,20.0,323446,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7699.5,6644.0075,0,0.331621995292675,0.6540035067212157,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.9766798039104632,0.2503325727573748,1,0.9141235046416392,0.2285637135472126,1,0.9712646529232102,0.0,0,0.2564104199409485,0.1191499456763267,1,0.7139328591685993,0.0869284148058848,high_ml_only,S11H-00320,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
26414,47,low_2nA,2.0,55700,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6182.0,344.27000000000044,0,0.0422382941152414,0.2382723200986016,0.0,0.1878260582744655,0.0,False,4.106595517609391,8.106595517609392,3355.25591606896,630.2044932173136,0,0.0,0.0,0,0.0001343879382774,0.0,0,0.1692747531939822,0.0386033277363576,1,0.0001155728140928,0.1597374781479217,0,0.0941924676299095,0.0624495111405849,0,0.0878609312126615,0.065197579256216,matched_low_control,S11H-00217,0.3854739566483339,20.0,13.0,0.3170494985441605,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
25338,46,low_2nA,2.0,53342,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2476.0,2617.86,0,0.340141702110137,0.2294022617124394,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9996832200191672,0.3665116017420631,0,0.3168120326498393,0.1200495738636896,1,0.999952478618282,0.0,0,0.4474134147167206,0.1972338706254959,1,0.588059308661614,0.0793208611222963,matched_low_control,S11H-00183,0.4894991922455573,30.0,10.0,0.2294022617124394,3.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
37503,48,high_20nA,20.0,82112,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7437.0,6662.445,0,0.3499571621617704,0.6994755949979831,0.0,0.0,0.0,True,,,,,0,0.0,0.0,1,0.9952423592942844,0.6221836079644525,1,0.8271356475653223,0.2851744780518449,1,0.9993341702065338,0.2058756779072755,0,0.1562468856573104,0.072665087878704,1,0.6609055678097222,0.1409288109594561,high_ml_only,S11H-00013,0.6994755949979831,20.0,12.0,0.6994755949979831,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26767,47,low_2nA,2.0,56452,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1120.0,3898.0,0,4.269592501062925,-2.008035714285714,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.777973937426733e-22,0.0,0,0.2647584304434277,0.1533038254118248,0,3.5248410025289e-33,0.0,0,0.0146078988909721,0.0186632256954908,0,0.0931221097781332,0.0429917627768289,matched_low_control,S11H-00590,-0.3705357142857143,40.0,2.0,-2.008035714285714,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
180247,55,high_20nA,20.0,289854,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1113.5,4130.5,0,4.65760404533038,-1.918724741805119,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.5099677803222267e-22,0.0,1,0.3887898251296783,0.1432969905579466,1,0.9999999999339126,0.0,0,0.7414366602897644,0.0618428252637386,1,0.7100754951177851,0.0512849539554213,high_ml_only,S11H-00415,-0.4647507858105074,20.0,2.0,-1.918724741805119,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
27572,47,low_2nA,2.0,58299,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2728.5,5313.5725,0,1.4369403561866645,-0.9560197910940076,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.0472551389328969e-19,0.0,0,0.2919378151277674,0.1159136150504013,0,5.028054160152228e-20,0.0,0,0.0182604230940341,0.0245059132575988,0,0.1033994127406005,0.035104882077,matched_low_control,S11H-00350,-0.4015026571376214,20.0,2.0,-0.9560197910940076,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
1496,44,high_20nA,20.0,3405,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1742.5,4556.3625,0,2.396262134112606,-0.9311334289813488,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.367347565077365e-07,0.0,1,0.5125574012827683,0.2989991424245253,1,0.9999999602745469,0.4826821855474239,0,0.7686520218849182,0.4248969256877899,1,0.7604031278140777,0.3016445634149348,high_ml_only,S11H-00232,-0.1896700143472023,20.0,2.0,-0.9311334289813488,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
24973,46,low_2nA,2.0,52602,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1152.5,3824.5,0,3.741794154721442,-1.6585683297180045,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,5.2499861759365456e-14,0.0,0,0.3105809250586976,0.1695661838474231,1,0.996781925425125,0.0,0,0.4451889991760254,0.2281332165002823,1,0.584183949886616,0.0994248500869263,matched_low_control,S11H-00216,-0.1522776572668112,20.0,2.0,-1.6585683297180045,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
39165,48,high_20nA,20.0,85523,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7214.5,798.2825000000003,0,0.3083577991764022,0.5222122115184697,0.0,0.0,0.0,True,3.162906309751434,9.162906309751436,5272.400814458915,2286.961608668191,0,0.0,0.0,0,0.9708968898130024,0.1883781291687301,1,0.3131977938519998,0.1010371189225959,1,0.9997220407726518,0.3585634410312608,0,0.5769357085227966,0.1717017889022827,1,0.629951847715816,0.1578255872140348,high_ml_only,S11H-00424,0.6403077136322683,20.0,16.0,0.5222122115184697,0.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29876,47,low_2nA,2.0,62812,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2035.5,2176.9675,0,0.3103494336910702,0.170719724883321,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.218131911020342e-11,0.0,0,0.1183528335864833,0.0526548548016547,1,4.221635853645405e-05,0.0,0,0.0628094747662544,0.0504090264439582,0,0.0604015082370914,0.0257659703114032,matched_low_control,S11H-00526,0.3284205354949643,20.0,7.0,0.170719724883321,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29397,47,low_2nA,2.0,61888,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7906.5,6656.9025,0,0.3255900933274661,0.5985581483589452,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.8808174196236284,0.2375338237556718,0,0.2845908946745104,0.09193724228426,1,0.0304922275607358,0.3449455786489858,0,0.1255315840244293,0.071873128414154,0,0.1468715687532251,0.1271889873368499,matched_low_control,S11H-00357,0.6362486561689749,20.0,12.0,0.5985581483589452,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
74222,50,high_20nA,20.0,150596,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,3129.0,2254.0650000000005,0,1.1201121731117163,-0.2527964205816554,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.032640997851647,0.5787894193197665,1,0.4907791652186806,0.1711454222937068,1,0.6742124725907335,0.0,0,0.9156323671340942,0.2806884348392486,1,0.6935413349811693,0.1129584642832388,high_ml_only,S11H-00187,-0.2527964205816554,30.0,5.0,-0.2527964205816554,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
28428,47,low_2nA,2.0,59943,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1353.0,4655.0,0,3.9353302037130207,-1.2912047302291203,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.065037251920299e-22,0.0,0,0.2647584304434277,0.1533038254118248,0,6.483236269620871e-33,0.0,0,0.0147897852584719,0.0188476108014583,0,0.0931827385672999,0.0430378590533208,matched_low_control,S11H-00391,-0.5136733185513673,20.0,2.0,-1.2912047302291203,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
26697,47,low_2nA,2.0,56289,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1280.0,3850.0,0,3.122989603678385,-1.47109375,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.2682005408628254e-21,0.0,0,0.2647584304434277,0.1533038254118248,0,3.4085381195789995e-26,0.0,0,0.0154825989156961,0.0204513520002365,0,0.0934136764530412,0.0434387943530153,matched_low_control,S11H-00171,-0.0734375,20.0,1.0,-1.47109375,8.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
112493,52,high_20nA,20.0,203145,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9232.5,6630.0125,0,0.3655521496931168,0.8080693203357704,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,3.1143721036423994e-06,0.0,1,0.4806379493835926,0.1377530422376064,1,0.9999930231744468,0.5175964182438537,0,0.6161977648735046,0.2115410566329956,1,0.6989429124771814,0.2167226292786139,high_ml_only,S11H-00101,0.8080693203357704,80.0,11.0,0.8080693203357704,5.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
30198,47,low_2nA,2.0,63616,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6507.5,1936.8875,0,0.0510213956856023,0.2648018688124321,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.5532432436662416,0.1831285662655905,0,0.09691497648932,0.0151760176820338,1,1.643789854708055e-05,0.1248370269551181,0,0.1464404314756393,0.0771720185875892,0,0.0811239486211688,0.0542962658061853,matched_low_control,S11H-00484,0.5330003841721092,20.0,16.0,0.3470610833653477,2.0,broad_late_shape,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29994,47,low_2nA,2.0,63092,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1401.5,6118.5,0,7.36523425448904,-2.49696753478416,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,1.2420278316046162e-14,0.0,0,0.2647584304434277,0.1533038254118248,0,3.903006296380479e-61,0.0,0,0.0095920236781239,0.012347063049674,0,0.0914501513738505,0.0414127221153747,matched_low_control,S11H-00222,-1.6921155904388157,30.0,2.0,-2.49696753478416,9.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
180160,55,high_20nA,20.0,289732,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1094.5,4000.5,0,3.8521898963279,-1.222932846048424,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,4.0458300109304446e-20,0.0,1,0.3454666523512749,0.1987768846522034,1,0.9999420556491396,0.1703127372501435,0,0.7982277870178223,0.1013748496770858,1,0.7145454983394123,0.1176161178948582,high_ml_only,S11H-00591,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
262,44,high_20nA,20.0,598,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1076.5,3707.5,0,4.292591249469273,-2.050627032048305,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,5.055568167072386e-06,0.0,1,0.5125574012827683,0.2989991424245253,1,0.9999973668329354,0.6028600653688339,0,0.8442447185516357,0.4189578294754028,1,0.7855998288891132,0.3302042593171905,high_ml_only,S11H-00595,-0.1509521597770552,20.0,2.0,-2.050627032048305,10.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
29819,47,low_2nA,2.0,62693,amp_2500_4500|s16_large_lowering|p02_early_pathology,amp_2500_4500,s16_large_lowering,p02_early_pathology,B2,2838.0,2978.4300000000003,0,0.304213978507618,0.0634249471458773,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,0.0243865202920275,0.1005447885658002,0,0.3165650060459311,0.0823932491775638,1,0.0353464381464722,0.0,0,0.0516002140939235,0.046276357024908,0,0.1345038860954423,0.0321674015506179,matched_low_control,S11H-00220,0.3421423537702607,30.0,8.0,0.0634249471458773,4.0,pathology_or_noisy,0.0,1.0,1.0,True,0,0,0,1,1,0,2,0,1,0
91934,50,high_20nA,20.0,173515,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1702.0,1730.4699999999991,0,0.4266839324380325,-0.4330199764982373,0.0,0.0,0.0,True,,,,,0,0.0,0.0,0,2.6735034925752576e-06,0.6883076909557417,1,0.4881536885332916,0.1119877108179556,1,0.9999902067001152,0.3331504620915098,0,0.4784453809261322,0.2628282010555267,1,0.6555297587198464,0.176991593491248,high_ml_only,S11H-00133,,,,,,,,,,False,0,0,0,0,1,0,1,0,1,0
148444,54,high_20nA,20.0,248669,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3768.5,0.0,1,0.4129659651367613,1.0,0.0,0.0,0.0,True,6.138805970149254,9.138805970149251,1373.9546190039723,2247.8207286360625,0,0.0,0.0,1,0.9999998271335157,0.6049555675044687,1,0.9460896614682868,0.3771509566325909,1,0.9975134161676265,0.4985165298885361,1,0.9843452572822572,0.4047853350639343,1,0.9759827783060568,0.3201132053962653,high_ml_only,S11H-00390,,,,,,,,,,False,0,0,1,0,0,1,0,0,0,1
