method,estimator,run,match_cell,pair_a,pair_b,subset,n_events,cov_ns2,abs_cov_ns2
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,25,28.802242808162816,28.802242808162816
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,25,26.64564205736633,26.64564205736633
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,25,-2.1566007507964797,2.1566007507964797
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,25,2.4931810979083475,2.4931810979083475
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,25,-1.1971685909308447,1.1971685909308447
raw_pair_median,pearson,53,"53|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,25,0.5806411750006781,0.5806411750006781
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,30,1996.5230382057168,1996.5230382057168
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,30,0.14826416814372445,0.14826416814372445
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,30,3.9279376461640108,3.9279376461640108
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,16,1941.4475625176715,1941.4475625176715
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,16,2000.5864558067249,2000.5864558067249
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,16,-13.287278836014051,13.287278836014051
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,16,45.851614453038884,45.851614453038884
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,16,59.13889328905292,59.13889328905292
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,16,1986.298184031265,1986.298184031265
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,16,-12.200175359589359,12.200175359589359
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,16,44.8506215135933,44.8506215135933
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,16,57.050796873182655,57.050796873182655
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,16,-14.288271775459629,14.288271775459629
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,16,76.02146255614787,76.02146255614787
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,16,90.30973433160749,90.30973433160749
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,16,-1.000992939445579,1.000992939445579
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,16,-2.0880964158702726,2.0880964158702726
raw_pair_median,pearson,54,"54|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,16,31.170841042554564,31.170841042554564
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,57,1728.2717120468874,1728.2717120468874
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,57,15.69302656415225,15.69302656415225
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,57,18.761523441876193,18.761523441876193
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,18,1238.6963741299178,1238.6963741299178
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,18,1238.9233621668207,1238.9233621668207
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,18,11.10807911790688,11.10807911790688
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,18,11.335067154809954,11.335067154809954
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,18,0.22698803690306818,0.22698803690306818
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,18,1252.3035416387636,1252.3035416387636
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,18,13.531249046466016,13.531249046466016
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,18,13.607167508845714,13.607167508845714
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,18,0.07591846237969946,0.07591846237969946
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,18,13.380179471942643,13.380179471942643
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,18,17.201600102301214,17.201600102301214
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,18,3.821420630358576,3.821420630358576
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,18,2.2721003540357607,2.2721003540357607
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,18,-0.15106957452336897,0.15106957452336897
raw_pair_median,pearson,54,"54|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,18,3.594432593455508,3.594432593455508
raw_pair_median,pearson,55,"55|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,17,2070.1353084671964,2070.1353084671964
raw_pair_median,pearson,55,"55|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,17,30.375056827789965,30.375056827789965
raw_pair_median,pearson,55,"55|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,17,34.39655979086748,34.39655979086748
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,26,1529.1614229703505,1529.1614229703505
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,26,-12.102547664303977,12.102547664303977
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,26,-3.329318615237707,3.329318615237707
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,19,1384.2656516117697,1384.2656516117697
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,19,1386.2384946311838,1386.2384946311838
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,19,6.5500922175919065,6.5500922175919065
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,19,8.52293523700605,8.52293523700605
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,19,1.9728430194141424,1.9728430194141424
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,19,1394.4206033936825,1394.4206033936825
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,19,9.307560986381043,9.307560986381043
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,19,10.154951781912846,10.154951781912846
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,19,0.8473907955318087,0.8473907955318087
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,19,8.182108762498709,8.182108762498709
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,19,12.481655608123825,12.481655608123825
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,19,4.299546845625113,4.299546845625113
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,19,1.6320165449068023,1.6320165449068023
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,19,-1.1254522238823343,1.1254522238823343
raw_pair_median,pearson,55,"55|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,19,2.3267038262109736,2.3267038262109736
raw_pair_median,pearson,56,"56|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,12,973.8969411161523,973.8969411161523
raw_pair_median,pearson,56,"56|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,12,-14.852487913766474,14.852487913766474
raw_pair_median,pearson,56,"56|amp=(3322.0, 4213.5]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,12,-12.824667430614188,12.824667430614188
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,30,1811.2794414630225,1811.2794414630225
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,30,-88.46833919502902,88.46833919502902
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,30,54.31657583632712,54.31657583632712
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,18,1735.7962053413003,1735.7962053413003
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,18,1749.1336717663696,1749.1336717663696
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,18,15.670239478685751,15.670239478685751
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,18,29.007705903754914,29.007705903754914
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,18,13.337466425069161,13.337466425069161
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,18,1767.2211512166184,1767.2211512166184
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,18,18.37441202905593,18.37441202905593
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,18,31.42494587531767,31.42494587531767
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,18,13.050533846261743,13.050533846261743
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,18,18.087479450248512,18.087479450248512
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,18,33.06904296765836,33.06904296765836
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,18,14.981563517409848,14.981563517409848
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,18,2.4172399715627595,2.4172399715627595
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,18,-0.28693257880741857,0.28693257880741857
raw_pair_median,pearson,56,"56|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,18,1.6440970923406824,1.6440970923406824
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,76,1628.208329020921,1628.208329020921
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,76,-0.34402217629928417,0.34402217629928417
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,76,2.239560191005884,2.239560191005884
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B6,both_B2_containing,31,1717.0930854618894,1717.0930854618894
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B2-B8,both_B2_containing,31,1710.1166701305835,1710.1166701305835
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,31,-0.8497152329974647,0.8497152329974647
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B4-B8,mixed_B2_downstream,31,-7.826130564303584,7.826130564303584
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B4,B6-B8,mixed_B2_downstream,31,-6.976415331306126,6.976415331306126
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B2-B8,both_B2_containing,31,1710.875963137885,1710.875963137885
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,31,1.5770319644286097,1.5770319644286097
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B4-B8,mixed_B2_downstream,31,-6.2171223240045155,6.2171223240045155
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B6,B6-B8,mixed_B2_downstream,31,-7.794154288433127,7.794154288433127
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B6,mixed_B2_downstream,31,0.759293007301609,0.759293007301609
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B4-B8,mixed_B2_downstream,31,-4.82898103069824,4.82898103069824
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B2-B8,B6-B8,mixed_B2_downstream,31,-5.588274037999852,5.588274037999852
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B4-B8,both_downstream_only,31,1.6090082402990744,1.6090082402990744
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B6,B6-B8,both_downstream_only,31,-0.817738957127,0.817738957127
raw_pair_median,pearson,56,"56|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=4|p09=saturation",B4-B8,B6-B8,both_downstream_only,31,1.388141293306277,1.388141293306277
raw_pair_median,pearson,57,"57|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,13,1362.5976119495026,1362.5976119495026
raw_pair_median,pearson,57,"57|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,13,9.328369188661316,9.328369188661316
raw_pair_median,pearson,57,"57|amp=(2737.0, 3322.0]|sat=sat_eq0|peak=mid_peak|topo=3|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,13,10.932326887265527,10.932326887265527
raw_pair_median,pearson,57,"57|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,22,2276.129063487085,2276.129063487085
raw_pair_median,pearson,57,"57|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,22,-19.452095926078982,19.452095926078982
raw_pair_median,pearson,57,"57|amp=(4213.5, 7011.6]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,22,-17.49958139453942,17.49958139453942
raw_pair_median,pearson,57,"57|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B2-B6,both_B2_containing,17,756.830378378248,756.830378378248
raw_pair_median,pearson,57,"57|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B4,B4-B6,mixed_B2_downstream,17,11.933539905930731,11.933539905930731
raw_pair_median,pearson,57,"57|amp=(7011.6, 13789.0]|sat=sat_gt0|peak=mid_peak|topo=3|p09=saturation",B2-B6,B4-B6,mixed_B2_downstream,17,16.400172870768404,16.400172870768404
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B6,both_B2_containing,13,0.8979552044683456,0.8979552044683456
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B2-B8,both_B2_containing,13,0.43223559539652895,0.43223559539652895
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B6,mixed_B2_downstream,13,-0.8136051209008544,0.8136051209008544
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B4-B8,mixed_B2_downstream,13,-1.2793247299726707,1.2793247299726707
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B4,B6-B8,mixed_B2_downstream,13,-0.46571960907181653,0.46571960907181653
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B2-B8,both_B2_containing,13,133.56667034298704,133.56667034298704
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B6,mixed_B2_downstream,13,124.31513710827785,124.31513710827785
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B4-B8,mixed_B2_downstream,13,132.6687151385187,132.6687151385187
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B6,B6-B8,mixed_B2_downstream,13,8.353578030240854,8.353578030240854
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B6,mixed_B2_downstream,13,133.13443474759052,133.13443474759052
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B4-B8,mixed_B2_downstream,13,144.52137531374132,144.52137531374132
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B2-B8,B6-B8,mixed_B2_downstream,13,11.386940566150813,11.386940566150813
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B4-B8,both_downstream_only,13,133.94803986849138,133.94803986849138
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B6,B6-B8,both_downstream_only,13,8.81929763931267,8.81929763931267
raw_pair_median,pearson,58,"58|amp=(1001.999, 2737.0]|sat=sat_eq0|peak=mid_peak|topo=4|p09=unassigned_common",B4-B8,B6-B8,both_downstream_only,13,11.852660175222631,11.852660175222631
