event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_delay_sample,trad_delay_ns,trad_amp1_adc,trad_amp2_adc,trad_total_fit_amp_adc,ml_overlap_score,ml_secondary_fraction,ml_delay_sample,ml_delay_ns
1646,44,high_20nA,20.0,3739,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1165.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1660,44,high_20nA,20.0,3766,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1318.5,0,0.0,0.0,0.0,True,,,,,,,,0.34107416485408604,0.09537321407902874,1.4254927658350875,14.254927658350876
1678,44,high_20nA,20.0,3803,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1028.5,0,0.0,0.0,0.0,True,,,,,,,,0.32516010588690664,0.08203824998435502,1.2203007730118633,12.203007730118633
1683,44,high_20nA,20.0,3815,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1545.0,0,0.0,0.0,0.0,True,,,,,,,,0.3239356777251461,0.08792670445984765,1.2964940392567632,12.964940392567632
1689,44,high_20nA,20.0,3829,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1622.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1696,44,high_20nA,20.0,3845,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1431.0,0,0.0,0.0,0.0,True,,,,,,,,0.3266602842886548,0.08363156979516972,1.2721674708855724,12.721674708855723
1708,44,high_20nA,20.0,3873,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1466.5,0,0.0,0.1207189147843122,0.0,False,2.0062418725617683,8.006241872561768,6.0,60.0,1332.6170267417529,160.87208129136116,1493.489108033114,0.16710547208371876,0.05761533193933486,0.8513308728858388,8.513308728858387
1779,44,high_20nA,20.0,4004,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2030.5,0,0.0,0.0,0.0,True,,,,,,,,0.2792328240681892,0.07766953498603041,1.2878231549200403,12.878231549200404
1782,44,high_20nA,20.0,4014,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1198.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1789,44,high_20nA,20.0,4027,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1070.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1790,44,high_20nA,20.0,4029,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2462.0,1,0.0,0.0,0.0,True,,,,,,,,0.15609541759759427,0.04329535151898787,0.6780367404168015,6.780367404168015
1820,44,high_20nA,20.0,4088,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1626.5,0,0.0,0.0,0.0,True,,,,,,,,0.3226493363752125,0.08946415951417505,1.3126296251073921,13.12629625107392
1826,44,high_20nA,20.0,4098,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1295.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1833,44,high_20nA,20.0,4115,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1098.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1870,44,high_20nA,20.0,4193,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1499.5,0,0.0,0.0,0.0,True,,,,,,,,0.3266602842886548,0.0825308655255719,1.2485972950601174,12.485972950601173
1878,44,high_20nA,20.0,4217,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1953.0,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1892,44,high_20nA,20.0,4245,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1136.5,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1895,44,high_20nA,20.0,4251,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1855.5,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
1904,44,high_20nA,20.0,4268,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,1788.5,0,0.0,0.0,0.0,True,,,,,,,,0.2812018635259409,0.06768027038966756,0.894948834614215,8.94948834614215
1909,44,high_20nA,20.0,4287,amp_1000_2500|s16_large_lowering|p02_early_pathology,amp_1000_2500,s16_large_lowering,p02_early_pathology,B2,2176.5,0,0.0,0.0,0.0,True,,,,,,,,0.338089203138458,0.09048104884131665,1.3317528058976724,13.317528058976723
96,44,high_20nA,20.0,238,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2062.5,0,0.12506267296830717,0.14293900729163544,0.03720840254538653,False,3.551622418879056,8.551622418879056,5.0,50.0,1938.1812403470294,277.0417024464751,2215.2229427935044,0.10648616737433103,0.014923799696618778,0.17759872700866267,1.7759872700866266
141,44,high_20nA,20.0,334,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1091.5,0,0.6299829165867439,1.7025779209311345,0.600384310148443,False,3.537106918238994,6.537106918238994,3.0,30.0,552.2995987986328,940.333102653676,1492.6327014523088,0.19523270904245357,0.03532281245576447,0.2963719116704254,2.9637191167042545
143,44,high_20nA,20.0,337,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1379.0,0,0.559606453455589,1.2706963075335533,0.6249446545445476,False,3.4591715976331363,5.459171597633136,2.0,20.0,826.2678457600954,1049.9355006410567,1876.203346401152,0.13235654557586632,0.027024880341329306,0.2867162443314681,2.867162443314681
216,44,high_20nA,20.0,492,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2266.0,0,0.6003205575912419,1.502005091813767,0.5752608060432436,False,5.631503579952267,8.631503579952266,2.999999999999999,29.999999999999993,1042.8842814446898,1566.4175009024657,2609.3017823471555,0.28203752232958185,0.04107302311715224,0.23304116062913055,2.3304116062913054
309,44,high_20nA,20.0,689,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1761.5,0,0.17783658214431633,0.21630320479125525,0.08611523553251493,False,3.413392857142857,8.413392857142856,4.999999999999999,49.99999999999999,1698.667808152647,367.4272907791547,2066.0950989318017,0.11958268187317735,0.016724157939859235,0.20790292899565294,2.0790292899565292
314,44,high_20nA,20.0,703,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2095.0,0,0.6216818503755994,1.6432778892390272,0.5170032961040858,False,4.954590818363274,7.954590818363274,3.0,30.0,928.6510999719089,1526.0318194013394,2454.6829193732483,0.31056675656587707,0.14898401259193694,1.2523211338817162,12.523211338817163
515,44,high_20nA,20.0,1158,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1537.5,0,0.6145517138505364,1.5943817521923929,0.5472859849237357,False,3.9121621621621623,6.912162162162162,3.0,30.0,760.0070705679465,1211.74140485073,1971.7484754186767,0.2718913890772618,0.11372822035890391,0.96584626057419,9.6584626057419
535,44,high_20nA,20.0,1204,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1836.0,0,0.5720983826081909,1.33698579148942,0.5590898885459497,False,4.630220713073005,6.630220713073005,2.0,20.0,931.1184614172238,1244.892153108318,2176.0106145255418,0.12502079540935745,0.05522160701949591,0.45696722998549066,4.569672299854907
830,44,high_20nA,20.0,1860,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1348.0,0,0.5832465135086954,1.3995000219892928,0.6943338361740244,False,3.428102189781022,5.428102189781022,2.0,20.0,790.648548652833,1106.5126612254423,1897.1612098782753,0.15867309314232148,0.02877436339426153,0.30436474984325673,3.043647498432567
931,44,high_20nA,20.0,2103,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2491.0,0,0.11386072896675699,0.12849078320837173,0.031212543499559143,False,3.608731241473397,8.608731241473397,5.0,50.0,2277.16287964035,292.59444189801974,2569.75732153837,0.10160756756166643,0.017742162151386777,0.23593380512037565,2.3593380512037565
942,44,high_20nA,20.0,2130,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1506.0,0,0.5951261252470366,1.4699049811750806,0.4537107023481924,False,4.553805496828753,6.553805496828753,2.0,20.0,704.9273713699122,1036.1762545432898,1741.103625913202,0.2670688714814498,0.08489775109101513,0.7240713554207978,7.240713554207979
1066,44,high_20nA,20.0,2416,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2463.5,0,0.6236055173557453,1.6567870840581358,0.5588439459032523,False,5.627951807228916,7.627951807228916,2.0,20.0,1055.547299820993,1748.8171329558618,2804.3644327768548,0.1138145757451992,0.016709899518143802,0.16188355121215198,1.6188355121215197
1080,44,high_20nA,20.0,2442,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2328.0,0,0.5901965987323227,1.4401944857134437,0.45661871910523893,False,5.809356014580802,8.809356014580802,3.0,30.0,1057.5323132083574,1523.0522059464588,2580.584519154816,0.19428507379015028,0.018454633616030315,0.12864428876618555,1.2864428876618557
1118,44,high_20nA,20.0,2521,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2352.0,0,0.6053462489373139,1.5338667054533124,0.45757325671325716,False,2.9262740656851642,5.926274065685164,3.0,30.0,1102.0883636536169,1690.4566474758053,2792.545011129422,0.3439771968838545,0.05016280482294463,0.804077877699074,8.04077877699074
1235,44,high_20nA,20.0,2797,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1285.0,0,0.6243885896235281,1.6623259367911876,0.6114688734990112,False,3.203416149068323,5.203416149068323,2.0,20.0,649.2651788266801,1079.290346618959,1728.555525445639,0.15069118397749426,0.02237794610940074,0.24814632108304666,2.4814632108304666
1272,44,high_20nA,20.0,2872,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1449.5,0,0.6427084462751378,1.7988347039685832,0.506713192931172,False,4.1486136783733825,7.1486136783733825,3.0,30.0,661.4064746128103,1189.7609199630388,1851.167394575849,0.33766547332730434,0.1992103317116703,1.7371491251873394,17.371491251873394
1426,44,high_20nA,20.0,3251,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2444.5,0,0.5985300542667077,1.4908464771216714,0.5362667062084785,False,6.189261744966443,8.189261744966444,2.000000000000001,20.000000000000007,1045.470961655116,1558.6367001165358,2604.1076617716517,0.12429333823495307,0.02044447504110887,0.17902785143593167,1.7902785143593167
1482,44,high_20nA,20.0,3376,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1202.0,0,0.587246626274416,1.4227542732693508,0.5687956722507598,False,2.933525535420099,4.933525535420099,2.0,20.0,666.8183317850653,948.7186310415414,1615.5369628266067,0.16859915042539173,0.027507988829764757,0.39282267534273974,3.9282267534273974
1487,44,high_20nA,20.0,3384,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,2226.5,0,0.28857970724792714,0.405638846948798,0.24858396981959857,False,4.532493702770781,8.53249370277078,4.0,40.0,1907.6695999242063,773.8248968725298,2681.4944967967363,0.060446747194072614,0.031975021272651526,0.3258150364178865,3.258150364178865
1792,44,high_20nA,20.0,4033,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1792.0,0,0.2582027795766945,0.3480773080133025,0.1857695011087534,False,3.6172477064220185,7.6172477064220185,4.0,40.0,1573.1772521314988,547.5873029496966,2120.7645550811953,0.11535318227230358,0.015062090710463608,0.17863803313325885,1.7863803313325886
19,44,high_20nA,20.0,36,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1078.5,0,0.6055238681518912,1.53500761963729,0.5565915886848462,False,5.414647887323944,7.414647887323944,2.0,20.0,476.81387506491876,731.9129313734331,1208.726806438352,0.07808373856506952,0.02990885841594122,0.2354541426674614,2.354541426674614
29,44,high_20nA,20.0,74,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1092.5,0,0.5654277499615448,1.3011133359562421,0.5624925474766541,False,5.124260355029586,7.124260355029586,2.0,20.0,550.2751634959919,715.9703536701367,1266.2455171661286,0.055332705716781554,0.02260078607850268,0.1874722218306637,1.874722218306637
35,44,high_20nA,20.0,93,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1028.0,0,0.6042149902689731,1.5266242414779527,0.5119886579163339,False,6.080693069306931,8.080693069306932,2.000000000000001,20.000000000000007,424.8059488642837,648.5190594602591,1073.3250083245428,0.15676561685189658,0.04632900765177643,0.3915117141039568,3.915117141039568
39,44,high_20nA,20.0,102,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1778.5,0,0.6278674427089328,1.68721448958802,0.6601530191378028,False,3.7424693520140107,6.742469352014011,3.0,30.0,873.8516046813118,1474.3750891680515,2348.226693849363,0.057466848953232674,0.028781050224540826,0.23232409972283646,2.3232409972283645
41,44,high_20nA,20.0,107,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1094.0,0,0.587824748124089,1.4261524568706005,0.5341410435188463,False,5.276732673267327,7.276732673267327,2.0,20.0,512.3714479984708,730.7197993933662,1243.091247391837,0.11201871734099977,0.058300879147497986,0.47883715730254933,4.788371573025493
45,44,high_20nA,20.0,113,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1864.5,0,0.6240588076512775,1.6599904994513113,0.6285484620320345,False,5.335849056603774,8.335849056603774,3.0,30.0,818.5567191928988,1358.7963771222467,2177.353096315145,0.46576475039408316,0.07817486024216204,0.8478647839130756,8.478647839130756
46,44,high_20nA,20.0,114,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1718.0,0,0.611329705166084,1.5728747817666724,0.5592306836350747,False,5.846683046683046,7.846683046683046,2.0,20.0,732.157672613291,1151.5923395304249,1883.7500121437158,0.0662308367133877,0.017222513613784317,0.11018022142646347,1.1018022142646346
51,44,high_20nA,20.0,123,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1855.0,0,0.641304019997762,1.7878762399114725,0.5786673724267851,False,5.537234042553192,7.537234042553192,2.0,20.0,751.4754451349851,1343.5450932337371,2095.020538368722,0.09231642784216147,0.012185368188076834,0.07733960477499727,0.7733960477499726
55,44,high_20nA,20.0,129,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1075.0,0,0.5858969311040325,1.4148577373891036,0.556604727346263,False,5.2200488997555015,7.2200488997555015,2.0,20.0,499.62796879468743,706.9024974651651,1206.5304662598526,0.06026455792578456,0.026627200695669956,0.23450919155548947,2.3450919155548946
68,44,high_20nA,20.0,154,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2267.0,0,0.6109601461626211,1.5704307415712895,0.6798485470628822,False,4.7386986301369864,6.7386986301369864,2.0,20.0,1049.5774736163814,1648.2887302278943,2697.866203844276,0.08395826174196527,0.03505926024293507,0.3727721243897739,3.727721243897739
69,44,high_20nA,20.0,157,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2393.0,0,0.5936278891207257,1.4607987930970041,0.5990595940639413,False,5.1169262720664594,7.1169262720664594,2.0,20.0,1100.4945005658647,1607.6010382365055,2708.0955388023704,0.063177356413718,0.023188454841920565,0.17675011438264004,1.7675011438264003
70,44,high_20nA,20.0,158,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1710.0,0,0.6374667302343043,1.7583675303684476,0.6044228382787977,False,5.717021276595744,7.717021276595744,2.0,20.0,702.2470553299986,1234.8084203891242,1937.0554757191228,0.05195718142978057,0.00411695235780497,0.023265794707284508,0.2326579470728451
77,44,high_20nA,20.0,180,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1521.5,0,0.6179813647302026,1.6176733480390524,0.5702925626819754,False,4.318810289389067,7.318810289389067,3.0,30.0,732.8073038050228,1185.4428446137422,1918.250148418765,0.0592759503021256,0.029454330538651034,0.2905392062946738,2.9053920629467376
81,44,high_20nA,20.0,195,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1222.0,0,0.600728116499693,1.5045590268798161,0.563984898788117,False,5.694642857142857,7.694642857142857,2.0,20.0,536.0720948157661,806.5521093134337,1342.6242041291998,0.17639649310458722,0.04721133319971861,0.4483191873371283,4.4831918733712826
89,44,high_20nA,20.0,218,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2022.5,0,0.608986332083174,1.5574553578334605,0.5823196551571731,False,5.275303643724697,8.275303643724698,3.000000000000001,30.000000000000007,931.3452946354791,1450.5287191230098,2381.874013758489,0.28545967738018846,0.04590567843217358,0.41376593577655746,4.137659357765575
90,44,high_20nA,20.0,219,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1692.0,0,0.5835437111581867,1.401212388414285,0.5832837916883178,False,4.446689895470383,6.446689895470383,2.0,20.0,851.1515547342801,1192.6441029117527,2043.7956576460329,0.10160178841594839,0.04888713847770945,0.39692045874296844,3.9692045874296844
107,44,high_20nA,20.0,265,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1249.0,0,0.642427896751088,1.7966387503778034,0.6575044083258427,False,6.174907749077491,8.17490774907749,2.0,20.0,492.747119212483,885.288568514178,1378.035687726661,0.2953094582672042,0.0337629944979993,0.2526881746505726,2.526881746505726
113,44,high_20nA,20.0,274,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2222.5,0,0.6399393808621611,1.7773101162645573,0.609642192690898,False,5.487369985141159,7.487369985141159,2.0,20.0,899.2084132826891,1598.1722095575242,2497.380622840213,0.09276344775232458,0.020560063887116488,0.1827041345301561,1.827041345301561
130,44,high_20nA,20.0,307,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2302.0,0,0.5764185571748476,1.360821081609054,0.5673163774199524,False,5.199796541200407,7.199796541200407,2.0,20.0,1107.465153664857,1507.061928254548,2614.527081919405,0.05283024219064197,0.030750057690746076,0.2991343295182811,2.991343295182811
188,44,high_20nA,20.0,423,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2327.5,0,0.6391085739983234,1.7709164805576583,0.6097224496604394,False,5.491612903225806,7.491612903225806,2.0,20.0,954.9890137401416,1691.2057831839206,2646.1947969240623,0.03026080361949822,0.013119563185215646,0.09783033835900687,0.9783033835900687
210,44,high_20nA,20.0,480,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1083.0,0,0.6102738212049236,1.5659040998778122,0.5491206925353787,False,5.540384615384616,7.540384615384616,2.0,20.0,474.49261313987097,743.0099282774606,1217.5025414173315,0.16073054743113852,0.03858290255653954,0.3599953769395522,3.5999537693955217
215,44,high_20nA,20.0,490,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2198.5,0,0.6231991100724908,1.653921545122638,0.5828612024195398,False,5.363312101910828,7.363312101910828,2.0,20.0,934.7856636196159,1546.0621491322456,2480.8478127518615,0.05323335595809378,0.016621035334756964,0.11366302417616059,1.1366302417616059
