event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
176673,55,high_20nA,284639,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4411.5
176682,55,high_20nA,284648,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4375.5
176729,55,high_20nA,284721,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4230.0
176884,55,high_20nA,284946,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4468.0
176925,55,high_20nA,285010,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2804.5
176936,55,high_20nA,285025,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3711.0
176945,55,high_20nA,285042,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2660.5
177027,55,high_20nA,285151,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2745.5
177042,55,high_20nA,285173,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3352.5
177045,55,high_20nA,285176,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2960.5
177073,55,high_20nA,285220,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2882.5
177116,55,high_20nA,285283,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2670.5
177131,55,high_20nA,285302,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4186.5
177151,55,high_20nA,285326,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2951.5
177162,55,high_20nA,285347,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2583.5
177175,55,high_20nA,285366,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4034.0
177178,55,high_20nA,285370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3573.5
177211,55,high_20nA,285414,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3500.5
177212,55,high_20nA,285416,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2611.0
177216,55,high_20nA,285421,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3682.0
177223,55,high_20nA,285431,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4452.5
177229,55,high_20nA,285438,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4072.0
177231,55,high_20nA,285442,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3510.5
177242,55,high_20nA,285459,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3229.5
177266,55,high_20nA,285492,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3173.5
177273,55,high_20nA,285500,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3161.5
177309,55,high_20nA,285556,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4196.0
177349,55,high_20nA,285619,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3707.0
177371,55,high_20nA,285647,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3948.0
177427,55,high_20nA,285727,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4158.0
177436,55,high_20nA,285739,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3146.0
177459,55,high_20nA,285769,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3382.5
177488,55,high_20nA,285813,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3967.0
177548,55,high_20nA,285903,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3120.0
177618,55,high_20nA,286000,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3930.0
177647,55,high_20nA,286038,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4346.5
177673,55,high_20nA,286070,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2937.5
177691,55,high_20nA,286093,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3860.0
177706,55,high_20nA,286118,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4238.0
177724,55,high_20nA,286146,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3151.5
177732,55,high_20nA,286159,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3682.5
177751,55,high_20nA,286192,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4248.0
177752,55,high_20nA,286193,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4425.5
177753,55,high_20nA,286196,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3915.5
177822,55,high_20nA,286308,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4252.0
177834,55,high_20nA,286323,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4396.0
177851,55,high_20nA,286350,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3419.0
177861,55,high_20nA,286364,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3489.0
177866,55,high_20nA,286372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2731.5
177868,55,high_20nA,286374,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2801.0
177916,55,high_20nA,286440,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3454.0
177953,55,high_20nA,286500,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3104.0
177954,55,high_20nA,286501,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4015.5
177956,55,high_20nA,286503,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4271.5
177973,55,high_20nA,286529,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2808.0
178008,55,high_20nA,286584,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4109.5
178039,55,high_20nA,286635,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4230.0
178041,55,high_20nA,286637,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4240.0
178050,55,high_20nA,286649,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2830.5
178058,55,high_20nA,286667,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3059.5
178102,55,high_20nA,286740,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3864.5
178124,55,high_20nA,286778,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2961.5
178140,55,high_20nA,286802,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4293.0
178157,55,high_20nA,286828,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4051.5
178158,55,high_20nA,286829,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3108.5
178169,55,high_20nA,286842,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3428.0
178192,55,high_20nA,286875,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3341.0
178198,55,high_20nA,286884,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4171.5
178233,55,high_20nA,286941,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4338.5
178251,55,high_20nA,286963,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2951.0
178273,55,high_20nA,286995,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2909.0
178324,55,high_20nA,287067,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4313.0
178329,55,high_20nA,287073,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3073.0
178362,55,high_20nA,287125,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4315.0
178391,55,high_20nA,287166,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4439.5
178405,55,high_20nA,287189,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3121.5
178438,55,high_20nA,287235,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4022.0
178452,55,high_20nA,287258,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4330.5
178494,55,high_20nA,287321,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3806.0
178506,55,high_20nA,287337,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3889.5
178552,55,high_20nA,287396,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3981.5
178620,55,high_20nA,287498,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2738.5
178655,55,high_20nA,287550,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3237.0
178673,55,high_20nA,287575,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3856.0
178688,55,high_20nA,287598,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3712.5
178694,55,high_20nA,287606,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3025.5
178697,55,high_20nA,287611,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2751.0
178701,55,high_20nA,287616,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3338.5
178726,55,high_20nA,287649,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4242.5
178748,55,high_20nA,287685,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4491.5
178753,55,high_20nA,287692,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3389.5
178773,55,high_20nA,287724,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3779.0
178785,55,high_20nA,287747,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4348.5
178791,55,high_20nA,287754,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3506.0
178821,55,high_20nA,287797,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3762.0
178835,55,high_20nA,287815,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3535.0
178841,55,high_20nA,287823,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3874.0
178857,55,high_20nA,287843,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3820.0
178872,55,high_20nA,287865,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4391.0
178874,55,high_20nA,287867,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4479.5
178953,55,high_20nA,287973,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4305.5
178991,55,high_20nA,288022,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2715.5
179017,55,high_20nA,288058,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3190.5
179022,55,high_20nA,288066,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3014.0
179036,55,high_20nA,288083,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3334.0
179066,55,high_20nA,288134,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4125.0
179109,55,high_20nA,288198,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2898.0
179115,55,high_20nA,288208,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4145.5
179119,55,high_20nA,288213,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4435.5
179135,55,high_20nA,288237,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3159.0
179137,55,high_20nA,288241,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2687.0
179200,55,high_20nA,288340,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4135.5
179257,55,high_20nA,288423,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4100.5
179281,55,high_20nA,288452,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4082.0
179299,55,high_20nA,288480,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3236.5
179336,55,high_20nA,288527,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3578.5
179355,55,high_20nA,288558,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4484.0
179382,55,high_20nA,288593,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2824.0
179406,55,high_20nA,288626,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4475.5
179452,55,high_20nA,288689,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2545.5
179493,55,high_20nA,288757,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4227.0
179501,55,high_20nA,288766,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3237.0
179558,55,high_20nA,288842,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4437.5
179576,55,high_20nA,288869,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4444.0
179580,55,high_20nA,288878,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4058.0
179592,55,high_20nA,288893,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3371.0
179644,55,high_20nA,288979,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4440.5
179657,55,high_20nA,288996,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2630.5
179677,55,high_20nA,289026,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2777.0
179679,55,high_20nA,289028,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2832.5
179697,55,high_20nA,289054,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3422.0
179717,55,high_20nA,289079,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4498.5
179748,55,high_20nA,289129,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4128.5
179760,55,high_20nA,289142,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3161.0
179761,55,high_20nA,289144,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3567.5
179774,55,high_20nA,289168,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3994.0
179781,55,high_20nA,289179,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3096.0
179788,55,high_20nA,289186,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3005.0
179822,55,high_20nA,289229,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3507.0
179858,55,high_20nA,289276,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3577.5
179860,55,high_20nA,289278,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4360.5
179869,55,high_20nA,289292,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2512.0
179909,55,high_20nA,289345,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3459.0
179937,55,high_20nA,289389,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4261.0
179969,55,high_20nA,289432,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3656.0
179996,55,high_20nA,289473,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4389.0
180007,55,high_20nA,289491,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3572.0
180016,55,high_20nA,289503,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3215.0
180102,55,high_20nA,289642,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2835.5
180110,55,high_20nA,289651,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3669.0
180131,55,high_20nA,289682,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2543.0
180173,55,high_20nA,289750,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4361.5
180177,55,high_20nA,289757,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2735.0
180256,55,high_20nA,289864,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3615.0
180326,55,high_20nA,289977,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3333.0
180353,55,high_20nA,290018,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4013.5
180402,55,high_20nA,290087,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3037.5
180430,55,high_20nA,290126,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3578.5
180528,55,high_20nA,290277,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3763.5
180532,55,high_20nA,290283,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2557.5
180552,55,high_20nA,290311,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3207.0
180590,55,high_20nA,290372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3003.5
180595,55,high_20nA,290380,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4364.5
180600,55,high_20nA,290387,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2796.0
180692,55,high_20nA,290516,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4461.0
180718,55,high_20nA,290549,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2563.5
180724,55,high_20nA,290556,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3962.5
180735,55,high_20nA,290570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3187.0
180750,55,high_20nA,290592,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3272.0
180752,55,high_20nA,290594,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2533.5
180839,55,high_20nA,290715,amp_2500_4500|s16_no_lowering|p02_broad_late,B8,2889.5
180888,55,high_20nA,290794,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4371.0
180974,55,high_20nA,290918,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3581.0
180985,55,high_20nA,290936,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3465.5
180987,55,high_20nA,290938,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3170.5
181014,55,high_20nA,290977,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3353.5
181017,55,high_20nA,290980,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2908.5
181052,55,high_20nA,291033,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3110.5
181112,55,high_20nA,291112,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2765.5
181176,55,high_20nA,291201,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3193.0
181185,55,high_20nA,291216,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3719.0
181200,55,high_20nA,291239,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3075.5
181207,55,high_20nA,291249,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3666.5
181212,55,high_20nA,291259,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3014.0
181236,55,high_20nA,291292,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3538.0
181242,55,high_20nA,291299,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4030.5
181243,55,high_20nA,291300,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3362.5
181263,55,high_20nA,291329,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,4181.5
181287,55,high_20nA,291358,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,2649.5
181377,55,high_20nA,291486,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3190.0
181383,55,high_20nA,291493,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3101.0
181420,55,high_20nA,291546,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3294.5
181430,55,high_20nA,291561,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3455.0
181435,55,high_20nA,291570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3837.5
181449,55,high_20nA,291589,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3903.0
181488,55,high_20nA,291644,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3017.0
181494,55,high_20nA,291655,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4341.5
181505,55,high_20nA,291671,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2994.0
181509,55,high_20nA,291676,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3120.5
181514,55,high_20nA,291682,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3184.0
181560,55,high_20nA,291756,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4429.0
181594,55,high_20nA,291800,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4149.5
181771,55,high_20nA,292064,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3905.0
181776,55,high_20nA,292069,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3983.5
181781,55,high_20nA,292078,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2510.5
181837,55,high_20nA,292167,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4201.0
181839,55,high_20nA,292169,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4458.0
181907,55,high_20nA,292263,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3128.5
181921,55,high_20nA,292281,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2658.5
181927,55,high_20nA,292288,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2604.0
181958,55,high_20nA,292332,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3277.0
181960,55,high_20nA,292334,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2942.0
181983,55,high_20nA,292375,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3897.0
182054,55,high_20nA,292479,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2795.5
182067,55,high_20nA,292495,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4081.5
182068,55,high_20nA,292496,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3432.0
182078,55,high_20nA,292513,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4176.0
182105,55,high_20nA,292570,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3311.5
182110,55,high_20nA,292578,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3578.5
182123,55,high_20nA,292595,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3366.0
182194,55,high_20nA,292697,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3160.5
182215,55,high_20nA,292736,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3856.0
182227,55,high_20nA,292754,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2949.0
182259,55,high_20nA,292802,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2756.5
182299,55,high_20nA,292859,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3838.0
182301,55,high_20nA,292861,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4161.5
182338,55,high_20nA,292920,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4067.0
182347,55,high_20nA,292933,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3548.0
182363,55,high_20nA,292957,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2999.0
182391,55,high_20nA,293007,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,4024.5
182409,55,high_20nA,293035,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3680.5
182414,55,high_20nA,293041,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4118.0
182415,55,high_20nA,293042,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3356.0
182453,55,high_20nA,293091,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3560.5
182471,55,high_20nA,293117,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3338.0
182478,55,high_20nA,293127,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4423.0
182486,55,high_20nA,293140,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3502.5
182510,55,high_20nA,293175,amp_2500_4500|s16_no_lowering|p02_broad_late,B6,3868.5
182529,55,high_20nA,293204,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3920.0
182546,55,high_20nA,293224,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3587.5
182590,55,high_20nA,293285,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3654.0
182600,55,high_20nA,293299,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3266.0
182613,55,high_20nA,293316,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3147.5
182614,55,high_20nA,293317,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3869.0
182649,55,high_20nA,293370,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3361.0
182650,55,high_20nA,293372,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3665.0
182651,55,high_20nA,293373,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3403.0
182671,55,high_20nA,293403,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3496.0
182675,55,high_20nA,293409,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4063.5
182692,55,high_20nA,293430,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2589.0
182696,55,high_20nA,293434,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3189.5
182762,55,high_20nA,293545,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3371.0
182798,55,high_20nA,293597,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4489.5
182814,55,high_20nA,293626,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3554.0
182836,55,high_20nA,293656,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4498.0
182863,55,high_20nA,293692,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2979.0
182900,55,high_20nA,293752,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3709.0
182940,55,high_20nA,293809,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3201.0
