event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
1155,44,high_20nA,20.0,2604,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1541.0,0,0.6031215207413324,1.5196629504021177,0.5943539359983382,False,5.981761006289308,7.981761006289308,661.3438020935395,1005.0196735196224,0.08752986693191248,0.03333124535907386
1160,44,high_20nA,20.0,2613,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2423.5,0,0.5751829909552327,1.3539547115794037,0.6125050882878675,False,4.925,6.925,1169.2613226650144,1583.1268768898617,0.025418980167952885,0.011127773269228865
1162,44,high_20nA,20.0,2616,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1130.5,0,0.602174033579393,1.513661963791313,0.5750300868449959,False,5.752027027027027,7.752027027027027,508.6884841863788,769.9824099315804,0.02751531823289039,0.016807499920899825
1168,44,high_20nA,20.0,2627,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2022.0,0,0.6268997098411079,1.680244498266486,0.5990321924974722,False,4.4572,7.4572,920.7969112173431,1547.1639440937147,0.022212395753819985,0.006270812252907217
1174,44,high_20nA,20.0,2642,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1651.5,0,0.6089834573603876,1.5574365556233474,0.49876779158148,False,6.336526946107784,8.336526946107785,681.162324772633,1060.8671049142815,0.12231313592116737,0.020016054469094942
1177,44,high_20nA,20.0,2649,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1882.5,0,0.5942417141943054,1.4645214527519708,0.6038124660072168,False,4.6942800788954635,6.6942800788954635,903.2293383440634,1322.7987427598491,0.04660784901744371,0.009114221665175318
1196,44,high_20nA,20.0,2695,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1102.0,0,0.6034291481324118,1.5216174998506748,0.602860823980659,False,3.9811428571428573,6.981142857142857,532.3665609513206,810.0582754788503,0.36894318321354247,0.1250568119809194
1231,44,high_20nA,20.0,2779,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1086.0,0,0.5837150072785208,1.4022004575818634,0.6258004323741607,False,4.605555555555556,6.605555555555556,548.554384657471,769.1832091752434,0.060199000296444954,0.013465449924082084
1262,44,high_20nA,20.0,2857,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1867.0,0,0.6222372669387001,1.6471642448587673,0.5810806669748473,False,5.3277620396600565,7.3277620396600565,803.5180643444983,1323.526225686384,0.02490230559128827,0.007010584658710456
1267,44,high_20nA,20.0,2867,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1827.0,0,0.6091398291740541,1.5584597117860608,0.6507033539086973,False,4.255371900826447,6.255371900826447,893.0674372589243,1391.8096208760592,0.11482775217756613,0.10527692066929577
1273,44,high_20nA,20.0,2873,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2161.0,0,0.6026615441405739,1.5167460769359533,0.5739852045551466,False,5.256975381008206,7.256975381008206,976.1018011871274,1480.4985776406934,0.017118306451409646,0.005821664856186004
1306,44,high_20nA,20.0,2953,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1321.5,0,0.6210573154999819,1.6389215068748795,0.5879611245050697,False,5.419277108433735,7.419277108433735,577.0063117506814,945.6680539307433,0.038584030862658304,0.0073505355278650165
1323,44,high_20nA,20.0,2991,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1443.0,0,0.5620288445024261,1.2832553866793157,0.5449104004054683,False,5.071362940275651,7.071362940275651,724.7892662308328,930.0897300980649,0.03605290961386411,0.005816054266319733
1327,44,high_20nA,20.0,2999,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1956.5,0,0.6175732979318961,1.6148801707416247,0.5950510244529021,False,6.056115107913669,8.05611510791367,810.4075309823519,1308.711052003079,0.08981960914686375,0.002554160250090749
1382,44,high_20nA,20.0,3138,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1153.5,0,0.5857105345398892,1.4137712478143698,0.6031287830240735,False,4.461467889908257,6.461467889908257,592.7274556530976,837.9810345925164,0.08120964176839446,0.011184860248818563
1411,44,high_20nA,20.0,3212,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1637.0,0,0.6089614712816349,1.5572927641619247,0.5445505870719509,False,4.76045197740113,6.76045197740113,737.9637876345203,1149.2256666967658,0.18461582733290102,0.06820644668210399
1412,44,high_20nA,20.0,3214,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1415.5,0,0.5781505692366796,1.3705140438154397,0.5991130734354078,False,4.5982182628062365,6.5982182628062365,715.6958999357773,980.8712819631126,0.08003838119320693,0.016943175546954282
1427,44,high_20nA,20.0,3253,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1941.0,0,0.6011327407906193,1.5070997353409288,0.5165085168093169,False,5.036593059936909,8.036593059936909,912.7393764678246,1375.5892727099028,0.08142001286398003,0.012087670022315967
1430,44,high_20nA,20.0,3261,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1950.5,0,0.2928793829906341,0.4141858912688935,0.24734993561800786,False,3.6355172413793104,7.63551724137931,1684.5224298185237,697.7054239568273,0.14654098421570372,0.030016142923464256
1432,44,high_20nA,20.0,3268,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1334.5,0,0.6205247131477368,1.6352177194329882,0.49079743193032266,False,4.951980198019802,6.951980198019802,562.2424572921595,919.3888287816844,0.12962816994873458,0.018781000407918948
1434,44,high_20nA,20.0,3272,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2032.5,0,0.610512962076825,1.56747953752763,0.6366683909964225,False,4.488562091503268,6.488562091503268,955.6731258515536,1497.9980693373777,0.062182557240370216,0.08526321784143895
1440,44,high_20nA,20.0,3281,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1898.0,1,0.6027586631239946,1.5173613800220878,0.5469956474372996,False,4.976794657762938,7.976794657762938,894.6575165245328,1357.5187639207988,0.08488342872845954,0.024122694139803325
1459,44,high_20nA,20.0,3314,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2229.5,0,0.6354441475784639,1.7430639046323673,0.6033020967077677,False,5.3854219948849105,7.3854219948849105,932.5625491667853,1625.5161182645707,0.019516019450908143,0.007010584658710456
1460,44,high_20nA,20.0,3320,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2075.0,0,0.5908589337147084,1.444144776468628,0.47366544672737165,False,5.1347826086956525,8.134782608695652,975.3782039717936,1408.5873383472176,0.035374906386368025,0.017932144749706593
1461,44,high_20nA,20.0,3323,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1204.5,0,0.6178801408533893,1.6169799241350675,0.5613568831668903,False,5.47027027027027,7.47027027027027,524.13036432363,847.5082767409086,0.04069103082475556,0.015889093237962584
1468,44,high_20nA,20.0,3335,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2018.5,0,0.6259473319435533,1.6734203105566259,0.6270570499988816,False,5.523609022556391,7.523609022556391,849.0676139265329,1420.846990180512,0.05815741126705382,0.009688383115804586
1470,44,high_20nA,20.0,3342,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2428.5,0,0.6162944854090857,1.6061653063968733,0.59623126876662,False,5.33318918918919,7.33318918918919,1070.5587317028119,1719.494293321295,0.02361656356689398,0.0057302931113756995
1477,44,high_20nA,20.0,3362,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,1812.5,1,0.5662576783742288,1.3055163172727944,0.540191253703457,False,4.81266318537859,6.31266318537859,799.9455677387359,1044.3419916129692,0.12665097690255936,0.05438239847825419
1481,44,high_20nA,20.0,3373,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1363.0,0,0.5967295149457275,1.4797252391665088,0.49284860711886935,False,5.071891891891892,8.071891891891891,635.0140516632199,939.6463194714519,0.06467348306090075,0.018674648501717843
1521,44,high_20nA,20.0,3454,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1912.0,0,0.6294783040698907,1.698897287214803,0.5906837455870033,False,6.063659793814433,8.063659793814434,757.650396400588,1287.170203102179,0.17716530312850487,0.043633444133572355
1522,44,high_20nA,20.0,3457,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1420.5,0,0.6310027110283122,1.7100470108785197,0.5823567371374496,False,5.4252,7.4252,603.2643073898217,1031.6103256216652,0.0380787559878481,0.007749374878636113
1525,44,high_20nA,20.0,3465,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1449.5,0,0.6026282693688941,1.5165353318209118,0.5426642978602924,False,5.905732484076434,7.905732484076434,628.4428892109815,953.0558455200684,0.06860898089846873,0.007415576323596629
1536,44,high_20nA,20.0,3490,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2120.5,0,0.6333394993701407,1.7273185911276867,0.6176772340713954,False,5.677486910994764,8.677486910994764,904.1582714084915,1561.76939152576,0.5182131457619154,0.07056216015220276
1577,44,high_20nA,20.0,3583,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2368.0,0,0.6426172678163892,1.7981206419515388,0.6165925221143549,False,5.882824427480916,7.882824427480916,914.1245648783736,1643.706249422772,0.07342110304547322,0.007784488296572708
1638,44,high_20nA,20.0,3719,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2315.5,0,0.6237434679909518,1.6577611680531625,0.5992879477076899,False,5.779530201342282,7.779530201342282,965.2112998563157,1600.0898118679172,0.04564723253670731,0.009309273813839506
1651,44,high_20nA,20.0,3750,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1320.5,0,0.6071974966739024,1.5458086227363421,0.6062116638256856,False,3.82779632721202,5.82779632721202,638.8022197961967,987.4659795840769,0.11835191035219295,0.017825350503371196
1663,44,high_20nA,20.0,3775,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1574.5,0,0.5797454290564238,1.3795101092053585,0.5852726203348043,False,4.828021978021978,6.828021978021978,769.7393212316368,1061.863175091914,0.044258225329665835,0.008196308046025936
1674,44,high_20nA,20.0,3798,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2179.5,0,0.2933441571371196,0.4151160145350134,0.24950140354272551,False,4.4923913043478265,8.492391304347827,1887.9059179116498,783.6999804605503,0.08235568488516991,0.019708035189236927
1686,44,high_20nA,20.0,3819,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1708.5,0,0.6052672919516098,1.5333598650695295,0.5831732520731664,False,5.211549295774648,7.211549295774648,776.5326754413476,1190.7040384368254,0.02755740770502053,0.010253367142030786
1697,44,high_20nA,20.0,3850,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1127.0,0,0.5981646253607211,1.4885813024741383,0.49989784126468273,False,5.693772893772894,7.693772893772894,488.2448081811238,726.7920924884932,0.10612901655324329,0.050727586365851375
1727,44,high_20nA,20.0,3908,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1019.0,0,0.6276400618923519,1.6855735476862794,0.5398416117585069,False,4.899775784753364,6.899775784753364,416.80279710992335,702.551769410138,0.13850393514028447,0.05413403740142989
1729,44,high_20nA,20.0,3912,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2148.5,0,0.584615392057903,1.4074074505413454,0.6287663322068316,False,4.467195767195767,6.467195767195767,1081.4045595670937,1521.9768341841097,0.044736763915839556,0.027779303708363616
1737,44,high_20nA,20.0,3925,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1871.0,0,0.6213986452363696,1.6413006383041686,0.5800642411804287,False,5.72516733601071,8.72516733601071,841.9939896276107,1381.965272624071,0.24563564243239314,0.024096930290831577
1757,44,high_20nA,20.0,3962,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1955.5,0,0.5889030136040068,1.4325160073947616,0.6185980615175407,False,4.366802721088435,6.366802721088435,988.6239143338689,1416.2195825765348,0.04215072013667593,0.08151566747339045
1781,44,high_20nA,20.0,4012,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1760.5,0,0.6179081905135642,1.6171720386890411,0.6790721309377776,False,4.642774566473989,6.642774566473989,817.3194311737697,1321.7461307714525,0.052854286801051545,0.006281770992758255
1783,44,high_20nA,20.0,4015,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2361.5,0,0.587033700573139,1.421505099539258,0.5888946617424639,False,5.112761506276151,7.112761506276151,1111.186507141925,1579.5572864414623,0.024676062360901054,0.0058421405288388096
1797,44,high_20nA,20.0,4041,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1804.5,0,0.5913283154950351,1.4469520104171811,0.501722365230089,False,5.300952380952381,8.300952380952381,850.7713685889781,1231.0253421851985,0.126231353228766,0.016311178531149204
1802,44,high_20nA,20.0,4048,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1253.5,0,0.6311204488798677,1.7109119954289147,0.535044802056802,False,4.932623509369677,6.932623509369677,539.0690806216575,922.2997564004305,0.067907380121172,0.03100169744949948
1829,44,high_20nA,20.0,4103,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2045.0,0,0.6157899076859358,1.6027426660686772,0.5912637974841876,False,5.353413654618474,7.353413654618474,886.227579044667,1420.394752781639,0.029059433417249547,0.006270812252907217
1855,44,high_20nA,20.0,4167,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1646.0,0,0.5970379243963244,1.4816231118074938,0.5543407106264453,False,5.291857506361323,8.291857506361323,779.1616870375278,1154.4239633497186,0.29289601281912647,0.03745486363621877
1860,44,high_20nA,20.0,4176,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1070.0,0,0.59570726699403,1.4734552920723247,0.6351790337765941,False,4.637873754152824,6.637873754152824,529.759895882034,780.5775221150668,0.08933086649675648,0.018675604049747697
1875,44,high_20nA,20.0,4203,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2073.5,0,0.5983259352066318,1.4895807014934517,0.6349449184051136,False,4.742429906542056,6.742429906542056,961.5452726343908,1432.299281728448,0.0909949229537222,0.022529252877824694
1886,44,high_20nA,20.0,4232,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2276.5,0,0.5957627888650796,1.4737950204842338,0.49976982733454756,False,5.7609896432681245,8.760989643268125,1033.2084586930073,1522.7374815439443,0.17557814927508367,0.020179076425842414
1902,44,high_20nA,20.0,4264,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B4,1026.0,1,0.491429902245803,0.9662972801899213,0.4330359258366737,False,8.650714285714287,10.150714285714287,479.85353781393115,463.68116847911324,0.6258704408236966,0.14468360129390534
38,44,high_20nA,20.0,96,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2805.5,0,0.4857825725658932,0.9447026620429793,0.4369288029403148,False,4.942363636363637,7.942363636363637,1696.3972877175122,1602.5910335892236,0.02142687038470861,0.0058421405288388096
114,44,high_20nA,20.0,276,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3565.5,0,0.6161416968458071,1.6051279646237262,0.5708474825957379,False,4.88780487804878,7.88780487804878,1736.9934818213592,2788.096812040598,0.3722191530462314,0.07224051956168841
118,44,high_20nA,20.0,284,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3185.5,0,0.6344948457900932,1.7359395304880096,0.5874386559740062,False,5.835538592027142,8.835538592027142,1400.550705195812,2431.271333602269,0.430834005791172,0.09054004549063752
123,44,high_20nA,20.0,295,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3262.0,0,0.23630271227339847,0.30941934202337146,0.17307803092559676,False,4.517122593718339,9.517122593718339,2973.0823677390113,919.9291900070922,0.07464611691904305,0.01130831869669069
148,44,high_20nA,20.0,346,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2546.5,0,0.6013452932667414,1.5084364566880772,0.5891261833187564,False,5.9264540337711065,7.9264540337711065,1128.1636108350233,1701.7631196924094,0.056395559291020636,0.0020880757303266837
168,44,high_20nA,20.0,377,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3902.0,0,0.6426179154674332,1.7981257127310581,0.6924518517195432,False,5.863016759776537,7.863016759776537,1651.4244058824108,2969.4686868487743,0.2839697947062191,0.036414685559371426
169,44,high_20nA,20.0,379,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,3323.5,0,0.6331720985471465,1.7260739873914004,0.6722492501893204,False,6.0515114873035065,8.051511487303507,1427.5541828401615,2464.0641405921897,0.3474761940524491,0.02900887622352354
173,44,high_20nA,20.0,386,amp_2500_4500|s16_no_lowering|p02_broad_late,amp_2500_4500,s16_no_lowering,p02_broad_late,B2,2914.5,0,0.15835124294970096,0.18814409410484936,0.06893147599351286,False,4.5018756169792695,9.50187561697927,2711.0294283847106,510.064175895029,0.06751237343436604,0.017939023337010918
