method,event_id,pair,run,residual_ns
cnn_1d,57:30799,B6-B8,57,0.5645805416107166
cnn_1d,57:30818,B6-B8,57,3.7641853311378526
cnn_1d,57:30826,B6-B8,57,1.3831329954875002
cnn_1d,57:30911,B6-B8,57,-0.333628497173315
cnn_1d,57:31165,B6-B8,57,-0.1999800386428916
cnn_1d,57:3416,B6-B8,57,-2.844559747219087
cnn_1d,57:4047,B6-B8,57,-0.42814435386657834
cnn_1d,57:4300,B6-B8,57,-2.0115769030860804
cnn_1d,57:4330,B6-B8,57,1.325277994670877
cnn_1d,57:4906,B6-B8,57,-0.02114858055115576
cnn_1d,57:5414,B6-B8,57,-0.5059982719421399
cnn_1d,57:5621,B6-B8,57,-0.21631186613071662
cnn_1d,57:6247,B6-B8,57,0.3928607521057046
cnn_1d,57:6470,B6-B8,57,0.693337793713475
cnn_1d,57:7205,B6-B8,57,0.2594047603607166
cnn_1d,57:7972,B6-B8,57,0.35310373878478885
cnn_1d,57:8647,B6-B8,57,-0.20306124114990354
cnn_1d,57:8696,B6-B8,57,-0.4562899055480969
cnn_1d,57:9270,B6-B8,57,-0.5691969707103723
cnn_1d,57:9671,B6-B8,57,-0.2754945679704832
cnn_1d,64:10023,B6-B8,64,1.131156990879596
cnn_1d,64:10250,B6-B8,64,-1.5579530761941314
cnn_1d,64:10317,B6-B8,64,-0.061925310134895994
cnn_1d,64:10390,B6-B8,64,-0.7374077284307177
cnn_1d,64:10473,B6-B8,64,1.246792405127323
cnn_1d,64:10514,B6-B8,64,0.3637036792127972
cnn_1d,64:10659,B6-B8,64,-0.1414364025250947
cnn_1d,64:1093,B6-B8,64,-2.3559311609028484
cnn_1d,64:11013,B6-B8,64,-0.7750616944123649
cnn_1d,64:1109,B6-B8,64,-0.8091503155823361
cnn_1d,64:11163,B6-B8,64,-3.220972452957909
cnn_1d,64:11177,B6-B8,64,-2.122244013071473
cnn_1d,64:11357,B6-B8,64,0.8273403656255311
cnn_1d,64:11560,B6-B8,64,0.31055007553100467
cnn_1d,64:118,B6-B8,64,0.05946670137193877
cnn_1d,64:11807,B6-B8,64,-1.5433184079785107
cnn_1d,64:12122,B6-B8,64,0.9871485394482278
cnn_1d,64:12234,B6-B8,64,-0.2609119596481406
cnn_1d,64:12418,B6-B8,64,0.9465074347196705
cnn_1d,64:12504,B6-B8,64,0.23936353302001834
cnn_1d,64:12603,B6-B8,64,-0.9178125793069185
cnn_1d,64:12757,B6-B8,64,-0.0013593616485678695
cnn_1d,64:12777,B6-B8,64,-1.8825769307613385
cnn_1d,64:13006,B6-B8,64,0.1942312536239612
cnn_1d,64:13082,B6-B8,64,-1.7356487094978803
cnn_1d,64:13583,B6-B8,64,-0.4459692177875709
cnn_1d,64:13592,B6-B8,64,0.10048179907330734
cnn_1d,64:13731,B6-B8,64,-1.1329359102762524
cnn_1d,64:14142,B6-B8,64,-0.9457866697155026
cnn_1d,64:14454,B6-B8,64,0.3805329251524512
cnn_1d,64:14837,B6-B8,64,-0.2886846523979898
cnn_1d,64:15028,B6-B8,64,2.273370556941778
cnn_1d,64:15046,B6-B8,64,-3.720347240912993
cnn_1d,64:15465,B6-B8,64,0.6233746824264514
cnn_1d,64:15547,B6-B8,64,-1.612846945535992
cnn_1d,64:15579,B6-B8,64,0.13902912712096338
cnn_1d,64:1581,B6-B8,64,-0.9806192349856602
cnn_1d,64:1582,B6-B8,64,0.0895881168483541
cnn_1d,64:15820,B6-B8,64,-0.03872193717956662
cnn_1d,64:16194,B6-B8,64,-19.26920974325791
cnn_1d,64:16263,B6-B8,64,-0.6153403454989999
cnn_1d,64:16299,B6-B8,64,0.8691412029266345
cnn_1d,64:16338,B6-B8,64,-0.39661826515197873
cnn_1d,64:16446,B6-B8,64,-1.1151438223342254
cnn_1d,64:16496,B6-B8,64,-2.589486880463312
cnn_1d,64:16500,B6-B8,64,0.7806426105499256
cnn_1d,64:16847,B6-B8,64,-2.236009273171426
cnn_1d,64:16959,B6-B8,64,-0.3292720494174759
cnn_1d,64:16978,B6-B8,64,1.5359502773036624
cnn_1d,64:17400,B6-B8,64,0.4242405710220254
cnn_1d,64:1754,B6-B8,64,-3.1937175083799474
cnn_1d,64:17610,B6-B8,64,-2.0195500592085978
cnn_1d,64:17635,B6-B8,64,-0.586918372154237
cnn_1d,64:18023,B6-B8,64,-0.18777813339233518
cnn_1d,64:18116,B6-B8,64,-1.724353160141824
cnn_1d,64:18240,B6-B8,64,-0.9693123259211305
cnn_1d,64:18486,B6-B8,64,-0.2890767857355456
cnn_1d,64:187,B6-B8,64,-0.37069524011550214
cnn_1d,64:18897,B6-B8,64,-1.3801361503601086
cnn_1d,64:19320,B6-B8,64,0.44121716594695926
cnn_1d,64:19581,B6-B8,64,-0.19875432872772336
cnn_1d,64:19637,B6-B8,64,0.8875832307163449
cnn_1d,64:19750,B6-B8,64,0.051039796829215334
cnn_1d,64:19963,B6-B8,64,-1.0527864858346803
cnn_1d,64:20031,B6-B8,64,0.022842400402545593
cnn_1d,64:20049,B6-B8,64,-0.40016733187371045
cnn_1d,64:20121,B6-B8,64,0.7107283887863147
cnn_1d,64:20139,B6-B8,64,0.7361184153271338
cnn_1d,64:20412,B6-B8,64,-2.2670224637253327
cnn_1d,64:20421,B6-B8,64,0.8970406515333664
cnn_1d,64:20446,B6-B8,64,-1.9962497832775128
cnn_1d,64:20481,B6-B8,64,-0.036879557609566405
cnn_1d,64:20793,B6-B8,64,-0.48044110153132635
cnn_1d,64:20852,B6-B8,64,0.4499863204956043
cnn_1d,64:21046,B6-B8,64,-0.1374127271349721
cnn_1d,64:21627,B6-B8,64,0.023995473645555876
cnn_1d,64:21705,B6-B8,64,-1.5858313175439847
cnn_1d,64:21809,B6-B8,64,-0.9893138487534188
cnn_1d,64:22058,B6-B8,64,0.14884005165099978
cnn_1d,64:22290,B6-B8,64,1.3554254520329394
cnn_1d,64:22803,B6-B8,64,-1.133904311540448
cnn_1d,64:22841,B6-B8,64,-0.8297935905456555
cnn_1d,64:23070,B6-B8,64,0.94666602199176
cnn_1d,64:23174,B6-B8,64,-1.2903538865298358
cnn_1d,64:23247,B6-B8,64,-0.5421047870276468
cnn_1d,64:23352,B6-B8,64,2.546080795969104
cnn_1d,64:23394,B6-B8,64,0.5771530685424793
cnn_1d,64:23684,B6-B8,64,1.2000119066348205
cnn_1d,64:2375,B6-B8,64,-0.8585180225372326
cnn_1d,64:24026,B6-B8,64,-2.4897740195059797
cnn_1d,64:24379,B6-B8,64,-0.5525552215576184
cnn_1d,64:24636,B6-B8,64,-1.2133048464481746
cnn_1d,64:24817,B6-B8,64,1.2468169746398843
cnn_1d,64:2499,B6-B8,64,-0.09688331508637305
cnn_1d,64:25023,B6-B8,64,-1.8081653261682717
cnn_1d,64:25123,B6-B8,64,0.07017562961577539
cnn_1d,64:25250,B6-B8,64,-0.1241450099254564
cnn_1d,64:25883,B6-B8,64,0.2766309795379627
cnn_1d,64:26036,B6-B8,64,-0.9233970588498153
cnn_1d,64:26140,B6-B8,64,-2.1943878507275016
cnn_1d,64:26142,B6-B8,64,-2.510441996573938
cnn_1d,64:26205,B6-B8,64,-2.4364198377877244
cnn_1d,64:26300,B6-B8,64,-0.15278019332885862
cnn_1d,64:26312,B6-B8,64,-0.33397147007050876
cnn_1d,64:26497,B6-B8,64,1.3933005707884618
cnn_1d,64:26509,B6-B8,64,-1.7114861788749778
cnn_1d,64:26674,B6-B8,64,-0.16579233247149006
cnn_1d,64:2680,B6-B8,64,-0.27439078414535345
cnn_1d,64:26957,B6-B8,64,1.217664175943142
cnn_1d,64:26973,B6-B8,64,0.18367252922057986
cnn_1d,64:27242,B6-B8,64,2.2865715560221034
cnn_1d,64:27254,B6-B8,64,0.025945575558559142
cnn_1d,64:27402,B6-B8,64,-0.11204220676422239
cnn_1d,64:27491,B6-B8,64,0.43424996500642266
cnn_1d,64:27590,B6-B8,64,1.1676608056337727
cnn_1d,64:27733,B6-B8,64,-0.17461671257019162
cnn_1d,64:27984,B6-B8,64,-3.592284908268894
cnn_1d,64:28063,B6-B8,64,0.0835348186492908
cnn_1d,64:28091,B6-B8,64,0.6834734497070301
cnn_1d,64:28149,B6-B8,64,-0.39029772901535154
cnn_1d,64:28300,B6-B8,64,-0.6745621725144062
cnn_1d,64:29046,B6-B8,64,-1.6073427011211905
cnn_1d,64:29072,B6-B8,64,-0.08050920391083594
cnn_1d,64:29460,B6-B8,64,0.36282995462846657
cnn_1d,64:29519,B6-B8,64,-0.3272942485809409
cnn_1d,64:29529,B6-B8,64,0.3590050754547107
cnn_1d,64:2969,B6-B8,64,-2.0890162562297974
cnn_1d,64:29703,B6-B8,64,0.9205099163055408
cnn_1d,64:29785,B6-B8,64,-1.2566258875682408
cnn_1d,64:29838,B6-B8,64,-0.6294622924690145
cnn_1d,64:29910,B6-B8,64,-0.7708100674677212
cnn_1d,64:30227,B6-B8,64,3.12180882914852
cnn_1d,64:30572,B6-B8,64,-2.4882041695117962
cnn_1d,64:30725,B6-B8,64,0.20813093757629275
cnn_1d,64:30941,B6-B8,64,-1.054091253103067
cnn_1d,64:31023,B6-B8,64,-1.633476811885842
cnn_1d,64:31079,B6-B8,64,-0.7369850963933189
cnn_1d,64:31157,B6-B8,64,-0.06015040302277441
cnn_1d,64:31263,B6-B8,64,2.694737945862073
cnn_1d,64:31338,B6-B8,64,-0.4582092271653764
cnn_1d,64:31377,B6-B8,64,-0.9143380107879651
cnn_1d,64:31450,B6-B8,64,-0.49986447715759397
cnn_1d,64:31718,B6-B8,64,-0.08376802825927854
cnn_1d,64:31758,B6-B8,64,-1.7778764951476234
cnn_1d,64:31773,B6-B8,64,-0.7911735954284751
cnn_1d,64:32099,B6-B8,64,0.018316250801085232
cnn_1d,64:32168,B6-B8,64,-2.2909587081377936
cnn_1d,64:32271,B6-B8,64,-3.4122870658186386
cnn_1d,64:32746,B6-B8,64,-0.11969127082824826
cnn_1d,64:32912,B6-B8,64,-0.3100895405706936
cnn_1d,64:33163,B6-B8,64,-1.218201763481261
cnn_1d,64:33174,B6-B8,64,0.544824663800469
cnn_1d,64:333,B6-B8,64,0.01794513129318176
cnn_1d,64:33350,B6-B8,64,-2.3323746861935675
cnn_1d,64:33466,B6-B8,64,-0.08821465396881933
cnn_1d,64:3391,B6-B8,64,-0.630842226982125
cnn_1d,64:33927,B6-B8,64,0.6066384877600512
cnn_1d,64:3423,B6-B8,64,0.6441433284561313
cnn_1d,64:34845,B6-B8,64,-0.6102663459777844
cnn_1d,64:35087,B6-B8,64,-0.4931862428435778
cnn_1d,64:35169,B6-B8,64,0.1180286357788205
cnn_1d,64:35267,B6-B8,64,-2.101162294786697
cnn_1d,64:35364,B6-B8,64,0.10001419162750125
cnn_1d,64:35397,B6-B8,64,2.5531333184949787
cnn_1d,64:35471,B6-B8,64,1.4894389257745075
cnn_1d,64:3565,B6-B8,64,-1.2712981882095349
cnn_1d,64:35736,B6-B8,64,-0.496316332217134
cnn_1d,64:3612,B6-B8,64,-3.5495445760308044
cnn_1d,64:3677,B6-B8,64,-0.3868383455326452
cnn_1d,64:38,B6-B8,64,0.6125230116781566
cnn_1d,64:3834,B6-B8,64,-2.1536613204566564
cnn_1d,64:4054,B6-B8,64,-0.05475558662415381
cnn_1d,64:4527,B6-B8,64,1.8946381225520383
cnn_1d,64:4595,B6-B8,64,0.3319169101715005
cnn_1d,64:4686,B6-B8,64,-0.8302512328185756
cnn_1d,64:4941,B6-B8,64,-1.5919627213824867
cnn_1d,64:5001,B6-B8,64,-1.4993768199747706
cnn_1d,64:5169,B6-B8,64,0.6356520799439451
cnn_1d,64:5253,B6-B8,64,-1.1869847430651603
cnn_1d,64:537,B6-B8,64,-0.48883261108398557
cnn_1d,64:5588,B6-B8,64,-1.3502077432406594
cnn_1d,64:5674,B6-B8,64,-1.8882960345004491
cnn_1d,64:58,B6-B8,64,-2.1413159814682814
cnn_1d,64:5877,B6-B8,64,-0.27791385794558465
cnn_1d,64:6339,B6-B8,64,-1.9284009026854534
cnn_1d,64:640,B6-B8,64,1.3112277652115978
cnn_1d,64:6407,B6-B8,64,-1.3334475936889731
cnn_1d,64:6720,B6-B8,64,0.20617995834350467
cnn_1d,64:6836,B6-B8,64,-2.5002212965849893
cnn_1d,64:7109,B6-B8,64,-2.329206583975015
cnn_1d,64:7181,B6-B8,64,-1.2322212635637229
cnn_1d,64:722,B6-B8,64,-0.41944864162135076
cnn_1d,64:7592,B6-B8,64,2.3270113081632786
cnn_1d,64:7635,B6-B8,64,-0.11455716514587522
cnn_1d,64:7829,B6-B8,64,-0.6151939890198221
cnn_1d,64:7945,B6-B8,64,-0.9654491309485991
cnn_1d,64:8245,B6-B8,64,-0.5133874561337777
cnn_1d,64:8385,B6-B8,64,-0.06740899214055673
cnn_1d,64:8441,B6-B8,64,-0.4188712134259802
cnn_1d,64:8604,B6-B8,64,2.232140480353827
cnn_1d,64:8622,B6-B8,64,0.56160483932495
cnn_1d,64:866,B6-B8,64,-1.3984598842603404
cnn_1d,64:8699,B6-B8,64,-2.3568922261213174
cnn_1d,64:8750,B6-B8,64,-2.3626123323108743
cnn_1d,64:9001,B6-B8,64,-0.4720464959934674
cnn_1d,64:9143,B6-B8,64,0.8236306812249552
cnn_1d,64:9170,B6-B8,64,-0.07989468002319455
cnn_1d,64:9735,B6-B8,64,-1.201355643487652
cnn_1d,64:986,B6-B8,64,-4.790501920800381
cnn_1d,64:9994,B6-B8,64,1.095244393277909
cnn_1d,65:11082,B6-B8,65,0.15842109053185993
cnn_1d,65:11569,B6-B8,65,0.18018993303907394
cnn_1d,65:11904,B6-B8,65,-0.025254625320435764
cnn_1d,65:12036,B6-B8,65,-0.8148724394873597
cnn_1d,65:12080,B6-B8,65,0.9166603339754431
cnn_1d,65:13528,B6-B8,65,-0.39490394781152816
cnn_1d,65:13614,B6-B8,65,-2.8642219378537774
cnn_1d,65:14129,B6-B8,65,0.03620801544188623
cnn_1d,65:15232,B6-B8,65,-0.8121054019630662
cnn_1d,65:1561,B6-B8,65,-0.18976892852784033
cnn_1d,65:15900,B6-B8,65,2.210528450152303
cnn_1d,65:16280,B6-B8,65,-0.21780027770996924
cnn_1d,65:16830,B6-B8,65,0.5083263931274402
cnn_1d,65:16882,B6-B8,65,0.20708404159545069
cnn_1d,65:17092,B6-B8,65,-0.8209131130418541
cnn_1d,65:17187,B6-B8,65,0.10621933059441346
cnn_1d,65:17996,B6-B8,65,-1.155954978635009
cnn_1d,65:18679,B6-B8,65,-4.114882278284718
cnn_1d,65:19577,B6-B8,65,0.34644919648340533
cnn_1d,65:20520,B6-B8,65,0.20267284326684631
cnn_1d,65:20718,B6-B8,65,0.5762589988708413
cnn_1d,65:20873,B6-B8,65,0.1452587661743152
cnn_1d,65:21342,B6-B8,65,0.20574579811095361
cnn_1d,65:21966,B6-B8,65,0.6445674715042031
cnn_1d,65:22081,B6-B8,65,-2.6950643243789685
cnn_1d,65:23129,B6-B8,65,0.18288288688659549
cnn_1d,65:23612,B6-B8,65,0.2914891861658049
cnn_1d,65:24263,B6-B8,65,-1.6354345860481345
cnn_1d,65:25450,B6-B8,65,-1.9363577102868845
cnn_1d,65:25628,B6-B8,65,1.7676733410100312
cnn_1d,65:25990,B6-B8,65,-1.9439390403205365
cnn_1d,65:26057,B6-B8,65,-0.9121251979103135
cnn_1d,65:2714,B6-B8,65,0.23919556057303737
cnn_1d,65:27444,B6-B8,65,-1.9443098772598404
cnn_1d,65:28563,B6-B8,65,-1.435010609790254
cnn_1d,65:29596,B6-B8,65,-0.010916728019722655
cnn_1d,65:3004,B6-B8,65,-2.9113099113409007
cnn_1d,65:30192,B6-B8,65,-0.5077303829193127
cnn_1d,65:31729,B6-B8,65,-0.20156765898367013
cnn_1d,65:32575,B6-B8,65,0.06847153282165408
cnn_1d,65:3313,B6-B8,65,-1.3847584612822388
cnn_1d,65:33657,B6-B8,65,-1.34024055624009
cnn_1d,65:34037,B6-B8,65,-1.4855369877370137
cnn_1d,65:34113,B6-B8,65,-0.18175639533997412
cnn_1d,65:34244,B6-B8,65,-2.000510678072672
cnn_1d,65:34847,B6-B8,65,-2.5386575045585644
cnn_1d,65:34914,B6-B8,65,-2.521991658449174
cnn_1d,65:36359,B6-B8,65,-0.9013614661082485
cnn_1d,65:3686,B6-B8,65,-1.2426362152541799
cnn_1d,65:36980,B6-B8,65,-1.3220652523040783
cnn_1d,65:37072,B6-B8,65,-0.238361852487472
cnn_1d,65:3802,B6-B8,65,-1.0028964462280285
cnn_1d,65:38297,B6-B8,65,-2.6956151436811595
cnn_1d,65:38343,B6-B8,65,-0.24498977088929053
cnn_1d,65:3985,B6-B8,65,-0.26955737495423193
cnn_1d,65:5306,B6-B8,65,-2.289033073425294
cnn_1d,65:542,B6-B8,65,0.13074908828735232
cnn_1d,65:5972,B6-B8,65,1.1114720108641976
cnn_1d,65:6631,B6-B8,65,1.0085066059818146
cnn_1d,65:6829,B6-B8,65,1.179601110202242
cnn_1d,65:7114,B6-B8,65,0.4849594855158301
cnn_1d,65:7373,B6-B8,65,-0.7307958245554147
cnn_1d,65:7835,B6-B8,65,1.164225083351127
cnn_1d,65:8444,B6-B8,65,-2.8237468763518976
cnn_1d,65:8863,B6-B8,65,1.0478155637483368
cnn_1d,65:9362,B6-B8,65,-0.27355913419518174
compact_waveform_transformer,42:10191,B4-B6,42,2.833840471267699
compact_waveform_transformer,42:1026,B4-B6,42,1.0290676174163877
compact_waveform_transformer,42:10657,B4-B6,42,1.8096998748779285
compact_waveform_transformer,42:10890,B4-B6,42,1.420349798930232
compact_waveform_transformer,42:11263,B4-B6,42,29.783192020416287
compact_waveform_transformer,42:1170,B4-B6,42,0.08579028253597443
compact_waveform_transformer,42:12097,B4-B6,42,3.2617384264817773
compact_waveform_transformer,42:12319,B4-B6,42,2.1330073890686094
compact_waveform_transformer,42:12816,B4-B6,42,1.6413853094556643
compact_waveform_transformer,42:13119,B4-B6,42,2.343350034713744
compact_waveform_transformer,42:13761,B4-B6,42,2.5652185497283924
compact_waveform_transformer,42:14001,B4-B6,42,2.165778261184691
compact_waveform_transformer,42:14021,B4-B6,42,2.38346443748474
compact_waveform_transformer,42:14905,B4-B6,42,2.636041742324835
compact_waveform_transformer,42:1500,B4-B6,42,1.972475510597235
compact_waveform_transformer,42:15033,B4-B6,42,2.753010785061228
compact_waveform_transformer,42:15076,B4-B6,42,2.565749586315434
compact_waveform_transformer,42:16086,B4-B6,42,2.306048255920416
compact_waveform_transformer,42:16123,B4-B6,42,1.7557467041015684
compact_waveform_transformer,42:16305,B4-B6,42,4.32068584564324
compact_waveform_transformer,42:1719,B4-B6,42,0.2425646035818474
compact_waveform_transformer,42:17856,B4-B6,42,3.311910911457211
compact_waveform_transformer,42:1792,B4-B6,42,2.2196883883636573
compact_waveform_transformer,42:18142,B4-B6,42,2.007860761642455
compact_waveform_transformer,42:1927,B4-B6,42,1.7674516258239734
compact_waveform_transformer,42:19411,B4-B6,42,-0.02166007998562236
compact_waveform_transformer,42:20372,B4-B6,42,2.5778244552612293
compact_waveform_transformer,42:20511,B4-B6,42,1.2378299649016498
compact_waveform_transformer,42:20658,B4-B6,42,1.9640060034857143
compact_waveform_transformer,42:20903,B4-B6,42,2.168277603149413
compact_waveform_transformer,42:21012,B4-B6,42,3.2467874952319846
compact_waveform_transformer,42:21199,B4-B6,42,1.9047714072965647
compact_waveform_transformer,42:22230,B4-B6,42,2.3376115379333484
compact_waveform_transformer,42:22307,B4-B6,42,2.0880812225341856
compact_waveform_transformer,42:22649,B4-B6,42,2.293202739715575
compact_waveform_transformer,42:22925,B4-B6,42,2.643546443939208
compact_waveform_transformer,42:2429,B4-B6,42,1.454362135887152
compact_waveform_transformer,42:24344,B4-B6,42,2.169725996017455
compact_waveform_transformer,42:26038,B4-B6,42,1.5438066539764392
compact_waveform_transformer,42:26794,B4-B6,42,2.032737117767333
compact_waveform_transformer,42:26929,B4-B6,42,1.8522385177612364
compact_waveform_transformer,42:27290,B4-B6,42,2.094851237297064
compact_waveform_transformer,42:28405,B4-B6,42,1.6647357759475767
compact_waveform_transformer,42:28810,B4-B6,42,2.6119793472290027
compact_waveform_transformer,42:28878,B4-B6,42,1.8249722537994444
compact_waveform_transformer,42:29338,B4-B6,42,2.239968877792357
compact_waveform_transformer,42:29582,B4-B6,42,2.4666770515441883
compact_waveform_transformer,42:29588,B4-B6,42,2.2232323703765857
compact_waveform_transformer,42:30318,B4-B6,42,2.2099162158966053
compact_waveform_transformer,42:31268,B4-B6,42,1.8119817790985167
compact_waveform_transformer,42:31748,B4-B6,42,3.1878219024864833
compact_waveform_transformer,42:31887,B4-B6,42,2.0707190118352727
compact_waveform_transformer,42:32112,B4-B6,42,2.0624486026763975
compact_waveform_transformer,42:32704,B4-B6,42,1.7548531112670958
compact_waveform_transformer,42:32936,B4-B6,42,2.6875868854522764
compact_waveform_transformer,42:33796,B4-B6,42,2.0796023426055896
compact_waveform_transformer,42:4436,B4-B6,42,1.9755266723632872
compact_waveform_transformer,42:4846,B4-B6,42,0.7416609344482481
compact_waveform_transformer,42:5183,B4-B6,42,1.4697444257736194
compact_waveform_transformer,42:557,B4-B6,42,2.5900312480926573
compact_waveform_transformer,42:5667,B4-B6,42,3.011172200124335
compact_waveform_transformer,42:6401,B4-B6,42,0.3405664850718466
compact_waveform_transformer,42:6851,B4-B6,42,0.5030794227139452
compact_waveform_transformer,42:7002,B4-B6,42,4.114691660446788
compact_waveform_transformer,42:873,B4-B6,42,1.5652788696289122
compact_waveform_transformer,42:9021,B4-B6,42,2.489463939066731
compact_waveform_transformer,42:9921,B4-B6,42,2.1293778238296497
compact_waveform_transformer,42:9983,B4-B6,42,2.4854845819473326
compact_waveform_transformer,57:10080,B4-B6,57,0.9697220999295126
compact_waveform_transformer,57:10114,B4-B6,57,2.0556901512145984
compact_waveform_transformer,57:10191,B4-B6,57,2.3453823146820056
compact_waveform_transformer,57:10734,B4-B6,57,2.462947837353525
compact_waveform_transformer,57:11058,B4-B6,57,2.9862206993103015
compact_waveform_transformer,57:11636,B4-B6,57,1.3469562349319517
compact_waveform_transformer,57:15136,B4-B6,57,1.9686336336135923
compact_waveform_transformer,57:15266,B4-B6,57,2.1460476932525623
compact_waveform_transformer,57:1567,B4-B6,57,2.4083422241210926
compact_waveform_transformer,57:16053,B4-B6,57,2.4618493137359607
compact_waveform_transformer,57:17772,B4-B6,57,1.588066322953793
compact_waveform_transformer,57:1875,B4-B6,57,2.060542236091038
compact_waveform_transformer,57:19024,B4-B6,57,4.328832342626249
compact_waveform_transformer,57:19119,B4-B6,57,1.9958311138153064
compact_waveform_transformer,57:19272,B4-B6,57,2.661375862121581
compact_waveform_transformer,57:20326,B4-B6,57,1.927597146987921
compact_waveform_transformer,57:20416,B4-B6,57,1.7938049850463855
compact_waveform_transformer,57:20435,B4-B6,57,2.5029886779785144
compact_waveform_transformer,57:2124,B4-B6,57,1.3136469361592518
compact_waveform_transformer,57:21342,B4-B6,57,1.7132813749313414
compact_waveform_transformer,57:22161,B4-B6,57,4.558538039705404
compact_waveform_transformer,57:22322,B4-B6,57,3.8046665320235675
compact_waveform_transformer,57:22338,B4-B6,57,1.557754021644591
compact_waveform_transformer,57:22363,B4-B6,57,1.854319911956793
compact_waveform_transformer,57:22372,B4-B6,57,0.22623963308973316
compact_waveform_transformer,57:22435,B4-B6,57,1.3020271898403806
compact_waveform_transformer,57:22894,B4-B6,57,-0.8248853889247982
compact_waveform_transformer,57:22971,B4-B6,57,2.053183656692511
compact_waveform_transformer,57:2458,B4-B6,57,2.4392734584808338
compact_waveform_transformer,57:24670,B4-B6,57,1.4083700468279616
compact_waveform_transformer,57:24754,B4-B6,57,2.509901637831419
compact_waveform_transformer,57:25168,B4-B6,57,2.2329035816192686
compact_waveform_transformer,57:25706,B4-B6,57,2.0069044647216785
compact_waveform_transformer,57:26194,B4-B6,57,1.7478630592674236
compact_waveform_transformer,57:26422,B4-B6,57,1.9336719331741392
compact_waveform_transformer,57:27715,B4-B6,57,0.14240364690282092
compact_waveform_transformer,57:27858,B4-B6,57,1.3282127242469741
compact_waveform_transformer,57:28109,B4-B6,57,1.094869237899779
compact_waveform_transformer,57:28244,B4-B6,57,1.869323712348944
compact_waveform_transformer,57:2835,B4-B6,57,2.270992856979369
compact_waveform_transformer,57:28464,B4-B6,57,1.8399361190795958
compact_waveform_transformer,57:28495,B4-B6,57,2.758560520172125
compact_waveform_transformer,57:28498,B4-B6,57,2.6529871044158924
compact_waveform_transformer,57:29168,B4-B6,57,1.9568878231048643
compact_waveform_transformer,57:30799,B4-B6,57,2.3862799224853504
compact_waveform_transformer,57:30818,B4-B6,57,-2.7051654236151705
compact_waveform_transformer,57:30826,B4-B6,57,3.6835148402218536
compact_waveform_transformer,57:30911,B4-B6,57,2.330286829591948
compact_waveform_transformer,57:31165,B4-B6,57,1.7077233610153257
compact_waveform_transformer,57:3416,B4-B6,57,1.9499950227737415
compact_waveform_transformer,57:4047,B4-B6,57,2.126999717712401
compact_waveform_transformer,57:4300,B4-B6,57,4.277602139032375
compact_waveform_transformer,57:4330,B4-B6,57,0.7419552764461841
compact_waveform_transformer,57:4906,B4-B6,57,2.0897607622146666
compact_waveform_transformer,57:5414,B4-B6,57,2.453553777694701
compact_waveform_transformer,57:5621,B4-B6,57,0.9297443698903578
compact_waveform_transformer,57:6247,B4-B6,57,1.6375069437027037
compact_waveform_transformer,57:6470,B4-B6,57,0.028161873054003195
compact_waveform_transformer,57:7205,B4-B6,57,2.743517499923712
compact_waveform_transformer,57:7972,B4-B6,57,2.1841651020050037
compact_waveform_transformer,57:8647,B4-B6,57,2.201894384384154
compact_waveform_transformer,57:8696,B4-B6,57,2.2746981201171863
compact_waveform_transformer,57:9270,B4-B6,57,2.533678071534446
compact_waveform_transformer,57:9671,B4-B6,57,0.27386802184802406
compact_waveform_transformer,64:10023,B4-B6,64,0.7179791897005643
compact_waveform_transformer,64:10250,B4-B6,64,0.7832530928370645
compact_waveform_transformer,64:10317,B4-B6,64,1.860092264175421
compact_waveform_transformer,64:10390,B4-B6,64,1.3934501150725396
compact_waveform_transformer,64:10473,B4-B6,64,0.8458346760476871
compact_waveform_transformer,64:10514,B4-B6,64,2.00613934806816
compact_waveform_transformer,64:10659,B4-B6,64,0.4470182174521611
compact_waveform_transformer,64:1093,B4-B6,64,1.4586216929511124
compact_waveform_transformer,64:11013,B4-B6,64,1.4476096532118135
compact_waveform_transformer,64:1109,B4-B6,64,3.041141491832768
compact_waveform_transformer,64:11163,B4-B6,64,2.8600341663707596
compact_waveform_transformer,64:11177,B4-B6,64,5.066856406893628
compact_waveform_transformer,64:11357,B4-B6,64,2.1185956980993836
compact_waveform_transformer,64:11560,B4-B6,64,2.3285697517395008
compact_waveform_transformer,64:118,B4-B6,64,1.250573998911463
compact_waveform_transformer,64:11807,B4-B6,64,2.2416370345009895
compact_waveform_transformer,64:12122,B4-B6,64,3.9948545594627376
compact_waveform_transformer,64:12234,B4-B6,64,1.782469850540167
compact_waveform_transformer,64:12418,B4-B6,64,2.907327441220218
compact_waveform_transformer,64:12504,B4-B6,64,2.04953311061859
compact_waveform_transformer,64:12603,B4-B6,64,2.9323048282614366
compact_waveform_transformer,64:12757,B4-B6,64,3.2054377613067615
compact_waveform_transformer,64:12777,B4-B6,64,2.5662675914764392
compact_waveform_transformer,64:13006,B4-B6,64,2.4227768001556385
compact_waveform_transformer,64:13082,B4-B6,64,3.5298008364510665
compact_waveform_transformer,64:13583,B4-B6,64,3.78055972811228
compact_waveform_transformer,64:13592,B4-B6,64,2.3903742193754027
compact_waveform_transformer,64:13731,B4-B6,64,3.812358034996116
compact_waveform_transformer,64:14142,B4-B6,64,3.8745948779730313
