run,fold,label_clean,traditional_span_q_score,q_template_only_score,rf_score,leaky_rf_score
62,3,1,-0.1595274255145708,-0.02540426079838726,0.9716126663048651,0.9806658497320055
62,3,1,0.525304323445502,-0.18991082661480424,0.9726052721214209,0.989568819446115
62,3,1,0.04330030925245559,-0.28131990267306767,0.8484018023505929,0.9609226777788437
62,3,1,0.1258469659435475,0.2368075329764865,0.9812559032242141,0.9871708108015459
62,3,1,0.29086684054300876,-0.3880580480758686,0.9671803374886149,0.9918161611531477
62,3,1,0.7526614589559584,1.497041646680173,0.9741065001332507,0.9813511875850395
62,3,1,0.32438088026118705,-0.36885280163163187,0.967752747214944,0.9842194978659925
62,3,1,0.5772252778329859,-0.07162306797105998,0.9655510809932899,0.9820236293905932
62,3,1,2.05479005261178,4.9675957403676305,0.938057149164553,0.9771455577146617
62,3,1,0.17410555305312303,-0.4611741753994195,0.9741821527711926,0.9925035337048386
62,3,0,-0.5486305071785305,-0.3525337313213743,0.23392462426975247,0.031148988289497415
62,3,1,0.4743951429193124,0.024390409891480943,0.9647908228218682,0.9870147135275426
62,3,1,1.268096259623086,3.0495762420943713,0.9560440054655809,0.9525643489283988
62,3,1,0.23317019214472723,-0.2024509533945246,0.8515738869974092,0.9519216338000198
62,3,1,0.6158136406969554,0.20785639294130304,0.9705624088626619,0.9898365476571847
62,3,0,-8.2957692826325,-0.32588283891947145,0.15764241744164478,0.04455266832089564
62,3,1,0.26819944708119164,-0.29691633428759884,0.9779113880644122,0.9927897457048797
62,3,1,0.5468047232868476,-0.12396897104957623,0.8684512636114461,0.9759360705082825
62,3,1,0.36859345108755925,-0.5972985377695705,0.9602821515455527,0.989840689492068
62,3,0,0.020499163565366962,0.6364192149243048,0.6001021295067118,0.24579349222115027
62,3,1,0.30893498053181934,-0.21413005500291138,0.9582241280434494,0.9919719201383417
62,3,1,0.21978969545217442,-0.2737713816066288,0.9035390569134018,0.960837544625864
62,3,1,0.6447726685352353,0.5159438397230822,0.9810410093927935,0.9889401865909802
62,3,1,0.4184611383842485,0.39613786364843034,0.9725447460295165,0.9878099740057688
62,3,1,0.16948315626036042,-0.3461035223075439,0.9583511889897448,0.9839941703291023
62,3,0,-0.09643604198777134,-0.4354559357708486,0.29375427558040407,0.09370829007710987
62,3,1,0.48921278784290506,-0.21338747334896466,0.925347161336997,0.9685914801927
62,3,1,0.6620453274494029,1.7147624353217084,0.9787154511719284,0.9862136485483116
62,3,1,0.39638346614852604,-0.2796368395056962,0.9630597406720536,0.9878104360195704
62,3,1,0.5673403425325263,0.6440722858530936,0.9789151469659544,0.9833507397923675
62,3,1,0.12627802589198678,-0.5422440170108035,0.9747500978679792,0.98987925835417
62,3,0,2.1649911839777625,5.854741128095929,0.6634918224906025,0.158191166521794
62,3,1,0.22946375402173835,-0.4442144972415636,0.9800137854326323,0.9902384807020883
62,3,1,1.5604068054574012,3.0045971781426823,0.9616577353197344,0.9854715365264883
62,3,1,0.10385910977632296,-0.5673279732439027,0.9597178249270367,0.978491347259219
62,3,1,0.2625322960876838,-0.3086196585616124,0.9681294956753593,0.9893943550045624
62,3,1,0.4825083004913585,0.05981750889004818,0.9495367436094426,0.98748730620903
62,3,1,0.26685200724830993,-0.34614934865036306,0.9578707989426558,0.9883718917631971
62,3,1,0.5319366249221867,0.06162993989309395,0.6061446377676635,0.9133632286125044
62,3,1,-0.09122767841257692,-0.06912522069282165,0.9688086677778226,0.9875953464550206
62,3,1,0.20800749066130683,-0.2604594710745946,0.9377489058739019,0.9877018189621469
62,3,0,-0.5201999667746366,-0.39222576277009047,0.03193150079033715,0.015004457589790018
62,3,1,0.9806572649018908,1.3478414551417843,0.9817541941214705,0.9873830124997375
62,3,1,1.2563668640149954,1.9448143763581822,0.9756300436056904,0.9870956842184193
62,3,1,0.2568225668764902,-0.45675389866868804,0.9774138216051873,0.9884079749598054
62,3,1,0.37932693988444954,-0.5249283524212693,0.9812692508138217,0.9928748681727929
62,3,1,0.3092423572800934,-0.3879552764896166,0.9791408812651397,0.9926399208773877
62,3,1,0.28013325010579015,-0.2691227796627642,0.9314020013724484,0.9767303912241685
62,3,1,0.08886594547808069,-0.36449917411456645,0.9713346353041086,0.9897545067022012
62,3,1,-0.9289945720118576,-0.4070590885044413,0.07539507881677965,0.8836686816247995
62,3,0,-0.2940061199478401,-0.37896331135078704,0.09083561573877155,0.013916611258058749
62,3,1,0.4329436235867963,0.3608278160383231,0.9798592815116478,0.9876918912132656
62,3,0,-0.5764831263358398,-0.4119916724092815,0.08690596349005193,0.006402611905631645
62,3,1,-0.01837519527805842,0.38772924172429063,0.9139207916678015,0.9767490585907855
62,3,1,0.3996660229581988,0.5486857343968202,0.9641136424459537,0.986561678628054
62,3,1,0.28732968265812886,-0.4624816438753839,0.9820841997523239,0.9934035655246978
62,3,1,0.20848636800531545,-0.1600594554256153,0.9711303256175554,0.990033226075142
62,3,1,0.2516553240711007,-0.36339450929621503,0.9788349642729183,0.9899930678389086
62,3,1,0.2557486388464908,-0.26808803109462837,0.9550139732424672,0.9777896977208937
62,3,1,0.1426052503276607,-0.4318523717691358,0.9603068977749732,0.9849539799952141
62,3,1,0.4591634497074727,-0.4274326348821646,0.402875251069165,0.7497521206093004
62,3,1,0.2793308321308161,-0.3876885250907413,0.9683967935864403,0.9915802288791373
62,3,1,1.1594567695445916,2.0231381154268493,0.9745698897315346,0.9871899353811989
62,3,1,0.16644046918913968,-0.5742469104472686,0.9740993337391067,0.9910352567051027
62,3,1,0.09384014002530286,0.05314413086137453,0.9795558390586905,0.9874938954786557
62,3,1,0.1108387502441387,-0.49067544953689296,0.9822631691039512,0.9903241926934695
62,3,1,0.33134222199976704,-0.5179711742709321,0.9821159938208793,0.9927906849290745
62,3,1,0.516168885964361,1.7023073899578285,0.9607345555931303,0.9871523002291495
62,3,1,0.18003135996834962,-0.41240524404341394,0.9813260384912886,0.9904973963224667
62,3,1,0.46719496707811625,-0.13072492225238597,0.8954697488184288,0.975608733903545
62,3,1,0.25419041736648673,-0.3285072555710933,0.9782207309315862,0.9896165889677901
62,3,1,0.29471022336357444,-0.18000700470216588,0.9336098143982332,0.9871101735819263
62,3,1,0.23383740376205475,-0.5226321736282542,0.9807665325076815,0.9926399208773877
62,3,1,0.3576097612238204,-0.1546350678738069,0.9707766913385282,0.9881360144724695
62,3,1,1.7861946742388173,3.785411393227636,0.964998996772886,0.9831747057721596
62,3,1,0.6969550537690361,0.5018178044012943,0.9808872339497848,0.9884191061792605
62,3,1,0.11710035271502373,-0.42852669718368824,0.9769282509383919,0.9927022513941395
62,3,1,0.15469278888840882,-0.5146166966479273,0.8977972246277356,0.9318158055344659
62,3,1,0.23478540081165028,-0.4280693776649693,0.9755762601555862,0.9894980243240322
62,3,1,0.16412439102788534,-0.4635675117440912,0.9527160389065797,0.986981110222373
62,3,1,0.15769379473527134,-0.36794979951751033,0.9445352775262446,0.9840737625828397
62,3,1,0.4533349122602787,-0.2500572692052545,0.9667640594887594,0.9909442045299187
62,3,0,-0.08451556825966566,0.0055937844677342065,0.3369253192851239,0.10511368915465814
62,3,1,0.17793320950484215,-0.5486687375120163,0.9750710354688101,0.9892654777506135
62,3,1,0.27532981712234417,-0.1291602306656958,0.9420163379558569,0.982921271670827
62,3,1,0.7812533457253723,0.4461292100629939,0.3860782072449391,0.8465163002481162
62,3,1,0.4978071694296563,-0.04419166566100663,0.9610447776026548,0.9927625465284454
62,3,1,0.15304476062503264,-0.4799439441684158,0.947853766230077,0.9792207869110098
62,3,1,0.17341632104024768,-0.26534867358103664,0.8492111656097655,0.9037733147752494
62,3,1,1.2300111172581545,2.300622226778689,0.9784547600463613,0.9865382770080225
62,3,1,0.26860685579570354,-0.49310543991885153,0.957878783114874,0.988645232419851
62,3,1,1.5968189701622224,3.3764922304645744,0.9684328933029741,0.9863781353442433
62,3,1,0.9005480371630727,0.9395420051087949,0.9588529211276494,0.9617817359878145
62,3,1,0.6143847207908937,0.7161949009024215,0.9270311706053089,0.9815076090087664
62,3,1,0.7632159118214812,0.3630299251368572,0.9285712081377143,0.9815076090087664
62,3,1,0.11142758803900865,-0.40925676355333235,0.8975863460640829,0.9508260791426479
62,3,1,0.3982825147218202,-0.3242649570678359,0.9797207939289251,0.990033226075142
62,3,1,0.37698661698752245,-0.44596343923276,0.9754954881920794,0.9905567392668883
62,3,1,-0.27638825063547623,1.4270090817675392,0.9464705716910481,0.9829627482130231
62,3,1,0.15465599459796558,-0.31733011519519544,0.804656591368158,0.9235690484770506
62,3,1,0.8770781677547445,1.118554372624204,0.9292831610200585,0.9866841238367567
62,3,1,0.23461847211466752,-0.43696386767329876,0.9177627136973515,0.9853820023937847
62,3,1,1.4642004157626827,3.8235182305606297,0.9613351477933151,0.9525643489283988
62,3,1,0.3179079330608318,-0.5973821832310285,0.9743513136235076,0.9905606928387586
62,3,1,0.29829982123883647,-0.39850088036386117,0.9776504593550766,0.9932179394962568
62,3,1,0.2618625196653066,-0.1537747251088338,0.9609094298564287,0.9879866006592926
62,3,1,0.25210292165269,-0.23116157459119846,0.9788278005438328,0.990033226075142
62,3,1,0.4236289105919348,-0.310738747545697,0.73989585268652,0.9522587739326523
62,3,1,0.20279900699425746,-0.3150757575743838,0.9168109256425726,0.9490172656793681
62,3,1,1.5819611622523975,3.894509176976543,0.9221862742066292,0.9711798964026481
62,3,1,0.5627809769116543,0.357196752217732,0.9788777064651525,0.9888459354282003
62,3,1,0.26757361763272947,-0.3997881027939036,0.9820698011541223,0.9904184438562494
62,3,1,0.4167537367337577,-0.2919853943788954,0.9769473608361593,0.990033226075142
62,3,1,0.16470878814774603,-0.49327421404204774,0.9819944859325115,0.9904184438562494
62,3,1,0.23975220520884222,-0.2501822779561666,0.9480456017301693,0.9843637408575544
62,3,1,0.0015268237261835127,-0.520851550492356,0.9804383236228277,0.9925955819929718
62,3,0,-3.2719040104162658,1.5427468980866694,0.7651722977264495,0.1174677493643426
62,3,1,0.15679401318350472,-0.4228174158001358,0.8900963230879878,0.9796491423137309
62,3,0,-1.1834096160002885,-0.4993703123574189,0.15210967444431234,0.023684435202887055
62,3,1,0.46502182975014017,-0.047867530066609786,0.9594850976064512,0.9869267573317997
62,3,1,0.28929456605680004,-0.3326435375637212,0.9788857548565024,0.9925123242859868
62,3,1,0.6307765504244153,0.3018786093423382,0.968343250433045,0.989510448120991
62,3,1,0.07513446752243261,0.22289371176933745,0.9767681453025804,0.9816617310563707
62,3,1,0.32654759635386493,0.002650766279162183,0.9690990096272687,0.9606274517298834
62,3,1,0.256368685531656,-0.4644315929291876,0.9631931376088054,0.9831914057947171
62,3,1,0.2897443500060119,-0.33840234538831204,0.9753786322947563,0.9902657726485603
62,3,1,0.3767625660601568,-0.38600865462291073,0.9323286363990625,0.9742555089834538
62,3,1,0.25303092669906074,-0.515515025540765,0.9813142124650828,0.988218962252742
62,3,1,0.2119331797539626,-0.4202496215268293,0.9634384404874811,0.9906509904296682
62,3,1,0.1825963292622061,-0.3373569296570397,0.9430830339159451,0.9885744278629683
62,3,1,0.29352301416541693,-0.3136645498225002,0.9669963510089483,0.9909885434143346
62,3,1,0.29148024258134986,-0.027211851446603357,0.9713249624620865,0.9930339310874476
62,3,1,0.19585061035988377,-0.450657886430315,0.8327276168214242,0.9569223569102583
62,3,1,0.3205009478096933,-0.287096984997272,0.9771070231109068,0.9898228288988982
62,3,1,0.17705485634253426,-0.5012052911719644,0.8676136322813539,0.9625211675477994
62,3,1,0.11580643509643623,-0.5254907649262389,0.9752756420650894,0.9902620247772113
62,3,1,0.3104291242005722,-0.19669736060329157,0.9763377653401223,0.9923204292474177
62,3,1,0.2969969209346227,-0.38505588073573566,0.9754797802362829,0.9905111855117402
62,3,1,0.8792258854422688,2.9562893843270013,0.8759220239233692,0.9560876523399964
62,3,1,0.08149056733608784,-0.4385885793889759,0.9524313968907632,0.9762854876215056
62,3,1,0.24170743452402138,-0.4104566777220486,0.9819080543857147,0.9902384807020883
62,3,1,0.2365587935886393,0.3716915710946604,0.9814924321874651,0.9876918912132656
62,3,1,0.30782304342104605,-0.5215699265466256,0.9670277548913504,0.9928234038321663
62,3,1,0.21293522521071528,-0.5725190921969475,0.9467348316502368,0.9894322639533382
62,3,1,0.9349278764747369,1.685486822152318,0.980530152610889,0.9870956842184193
62,3,0,-2.277062713684841,-0.6018172355952179,0.04649675802028025,0.0012187877602248146
62,3,1,0.6799532319899737,0.630049651136251,0.9739538458062817,0.9880739006670556
62,3,1,0.23654741615913866,-0.3394507083529173,0.9809284356422378,0.9925123242859868
62,3,1,0.5787247941651652,0.01907787564520394,0.9751946724133668,0.9899566355872775
62,3,1,0.2949481639046907,-0.32036267212495556,0.9778854288202846,0.990033226075142
62,3,1,0.3547740572163354,-0.3825889223322593,0.9698771005587785,0.9881517806852486
62,3,1,0.18333403876453258,-0.5495174740711976,0.8759949425158062,0.9819356552598005
62,3,0,-1.8472043825015694,-0.45163704658669196,0.035236068204870644,0.025888877619324454
62,3,1,0.19852569159040212,-0.561790056986613,0.9858664043568918,0.9928234038321663
62,3,0,-1.569917179749511,-0.37592332018228786,0.10566688959038566,0.06047259371210664
62,3,1,0.18740179000672336,-0.343595261114588,0.9661681989453209,0.9870866705913198
62,3,1,0.28575296347147194,-0.38230972483430387,0.976978947738194,0.9904710272755068
62,3,1,0.20303965167564458,-0.49692460043994136,0.9760426047425492,0.9890906255565656
62,3,1,0.26015357450301646,-0.47643604965032993,0.9822847367961862,0.9911888508123038
62,3,1,0.06390004558343992,-0.00875080228170962,0.9593569270967425,0.9868928711412358
62,3,1,0.18358155324674696,-0.5050478191904245,0.958693065425946,0.9845042957930236
62,3,1,0.4239814472788389,0.12428270968330597,0.9738062494840294,0.9894581931943207
62,3,1,0.31267911826068545,-0.13900246924764248,0.9514264940678874,0.9774071534777611
62,3,1,0.6399648054361542,-0.07829339073010681,0.9520045385003173,0.9869511910458902
62,3,1,0.524649665017106,-0.024762192005589406,0.9641147170451503,0.9874441274743301
62,3,0,-10.687147896922733,-0.244882784806141,0.03195872976403229,0.008197288326519114
62,3,1,0.24847680989512833,-0.4768902705317202,0.9806649165973206,0.9898434963694825
62,3,0,-1.8515837166603735,2.5638252876130743,0.590448488183085,0.09762954441166512
62,3,1,0.18288541314502949,-0.38179923546302147,0.38349529592410153,0.7384289926095229
62,3,0,-1.490464787130889,-0.5086556112457388,0.005609524325045187,0.0077515209306589766
62,3,1,0.49998750228506594,-0.0595536409457694,0.9650590892852002,0.9894820884566958
62,3,0,-0.45663142566329334,-0.23360060449404627,0.173007078282178,0.022885277107764265
62,3,1,0.9052316669578453,0.8650376037557538,0.6119627198270438,0.8931688747719443
62,3,1,0.513561070167142,2.2290572482465927,0.9713411305345052,0.9862994316146512
62,3,1,0.12026205329151135,-0.36664571764763315,0.9801473275056025,0.9927454068204637
62,3,1,0.42346269445065654,-0.15424769981684897,0.9764820346571148,0.9894419057014494
62,3,1,0.278995808264459,-0.27129273912460156,0.967084950327479,0.98870479793291
62,3,0,-0.5622104755603218,-0.596713758006918,0.155211126360772,0.028926504884565614
62,3,1,0.18529507792819305,-0.36281047366181174,0.9707683258164266,0.9909442045299187
62,3,1,0.6323383059500809,0.18204380479202217,0.940463793342496,0.9806906058042909
62,3,1,0.19864237948876223,-0.39910276363894454,0.9795301764208495,0.9903174331683058
62,3,1,0.1099146429818092,-0.4673829565339106,0.9396473646279164,0.9802821257329775
62,3,1,1.2270788339161627,2.0878529015845118,0.9806451576523512,0.9867372063213103
62,3,1,0.10559767909589779,-0.5194187842168337,0.9694397332599904,0.8283092696929584
62,3,1,0.194552852973282,-0.3997201932126754,0.9536878957768361,0.9840852204716882
62,3,1,0.14604289312582375,-0.5559760781829869,0.956480054648412,0.9920218425166943
62,3,1,0.18280357566054345,-0.3333742115925421,0.9712852713242078,0.9865781743427963
62,3,1,0.22405523536428285,-0.571134286411778,0.9332165822386386,0.9915808435274314
62,3,1,0.18977154665634044,-0.26410744213754783,0.9554784397551018,0.9897577015736158
62,3,1,0.4479298343666578,-0.3331805046665495,0.9734412992263589,0.9910110321538306
62,3,1,0.3834523487203967,-0.21558654241599162,0.8950668503152637,0.9832986012254035
62,3,1,1.1014261115118062,2.84549910858869,0.35002963431313316,0.873397258596568
62,3,1,0.27263941804843866,-0.14924095849507565,0.9715119287990427,0.9895987760508552
62,3,1,0.22184053953624833,-0.5180817800671933,0.9623905306797305,0.9841273561677342
62,3,1,0.24531618314532555,-0.4391467520961708,0.9603715220421681,0.9892296359654303
62,3,1,-1.365275478795076,-0.013998901237701408,0.705266858998511,0.9328691567608494
62,3,1,0.23406379111395625,-0.49075420149806576,0.9725559712076428,0.9925721144744705
62,3,0,-1.4017567932541426,-0.4706586898056784,0.09474430061405364,0.06334757955302586
62,3,0,-0.6869607604278791,-0.2529376738610752,0.10626362241314713,0.01316293547448404
62,3,1,0.19943460702482094,-0.3596682220927385,0.8115389000713221,0.9435021258832131
62,3,0,-0.09666790201424816,-0.47585763648707213,0.23038134932894086,0.05052030402157564
62,3,1,0.16324815694141764,-0.3931144589189575,0.9812099107889206,0.9904973963224667
62,3,1,1.0643730027601777,2.374046178316703,0.27367455447829847,0.8294798068536228
62,3,1,0.20460437394690645,-0.4127794785657015,0.9327843607066978,0.977814449514882
62,3,1,0.14937897268419492,-0.44752164624188345,0.9775437606608812,0.9844474056164095
