event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,downstream,trad_secondary_fraction,trad_secondary_primary_ratio,trad_score_sse_improvement,trad_failed,trad_t1_sample,trad_t2_sample,trad_amp1_adc,trad_amp2_adc,ml_overlap_score,ml_secondary_fraction
24443,45,high_20nA,20.0,51444,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B2,1136.0,0,0.5523489685192358,1.2338829348659064,0.6052051490225977,False,4.764921465968587,6.764921465968587,571.2490319996589,704.8544321430471,0.22758628693293761,0.062170659003197806
24483,45,high_20nA,20.0,51520,amp_1000_2500|s16_mild_lowering|p02_broad_late,amp_1000_2500,s16_mild_lowering,p02_broad_late,B8,1275.0,1,0.580370930375683,1.38305701960847,0.4898298479472353,False,3.2455555555555557,4.245555555555556,596.97859652913,825.6554384856257,0.12451755160270052,0.028985338057157924
2266,45,high_20nA,20.0,5042,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2192.0,0,0.5741537284629381,1.3482652469647582,0.5959378630811061,False,5.677209302325582,8.677209302325583,1050.862010017905,1416.840727462673,0.16331282357261867,0.02719765217575095
3159,45,high_20nA,20.0,6518,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2474.0,0,0.5864187367273933,1.4179045058452349,0.7189202750558058,False,5.027389162561576,7.027389162561576,1135.5595868477653,1610.1150548471996,0.05553221634491804,0.010796247061300212
3804,45,high_20nA,20.0,7699,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1859.0,0,0.5781721970659497,1.3706355841043103,0.5959140914877764,False,5.74,8.74,875.1993877154152,1199.5794239890529,0.2173432272998958,0.025810804966426525
3874,45,high_20nA,20.0,7902,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2063.0,0,0.5928951661311158,1.4563697524703654,0.6178032118961496,False,5.034841628959276,8.034841628959276,976.6290085818418,1422.3329474837153,0.06727237042014844,0.008521822576370212
4000,45,high_20nA,20.0,8261,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1991.5,0,0.6297968206683406,1.7012193731164997,0.7389277271825285,False,5.3193989071038255,7.3193989071038255,812.0083337617885,1381.4043085276035,0.06340728447392452,0.012356838845564764
4141,45,high_20nA,20.0,8596,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1485.0,0,0.6084614997915209,1.5540272526649064,0.6634002029214191,False,6.2006369426751595,8.20063694267516,617.3866077345583,959.435613849842,0.13356332903111764,0.01295297174929128
4181,45,high_20nA,20.0,8694,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B6,2262.5,1,0.6006622405443274,1.5041458673055994,0.919751865493982,False,4.14906103286385,5.14906103286385,931.5471505658469,1401.1827967239255,0.11348966982628433,0.039865273653283406
4700,45,high_20nA,20.0,10056,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2424.5,0,0.5948056422254216,1.4679514430858136,0.689342311071565,False,5.220350109409191,7.220350109409191,1084.3791790553516,1591.8159807465133,0.05410602049423147,0.01237770904218011
4765,45,high_20nA,20.0,10206,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2365.0,0,0.6292916871176822,1.6975386449384868,0.6825137249646462,False,6.231111111111111,8.231111111111112,923.236617726588,1567.229837013184,0.1645413773491545,0.02749617189990499
4900,45,high_20nA,20.0,10553,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2427.5,0,0.44970349436403345,0.8172021623948352,0.4669789408164573,False,5.177,8.177,1475.783476498476,1206.013448221122,0.4015338348537136,0.12203757975320344
5272,45,high_20nA,20.0,11397,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2109.0,0,0.5959511233827135,1.4749481012595316,0.666481596125608,False,5.380519480519481,8.380519480519482,979.3232739539661,1444.4510034376704,0.23095517147265712,0.03863122534784472
5295,45,high_20nA,20.0,11444,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2213.0,0,0.5997990919017413,1.4987449547577656,0.7458464179642064,False,5.161777777777778,7.161777777777778,960.489457124401,1439.5287279632212,0.10659352034708681,0.018335516421666892
5468,45,high_20nA,20.0,11831,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1453.0,0,0.594000206240419,1.46305543837829,0.6831195799611846,False,5.3779286926994905,7.3779286926994905,655.7231869165737,959.3593746890372,0.0524350525154401,0.012553350860609543
5475,45,high_20nA,20.0,11842,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2109.5,0,0.6253341939584487,1.6690452768169022,0.801760252363304,False,5.005869565217392,7.005869565217392,894.1733743788994,1492.4158471625337,0.12918188939219147,0.013617057749148148
5540,45,high_20nA,20.0,12003,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1686.0,0,0.6297811072816324,1.7011047239037544,0.734323590713583,False,4.651724137931034,6.651724137931034,698.9102229376078,1188.9194818237909,0.08172998604311728,0.014016685527300763
5627,45,high_20nA,20.0,12227,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1117.0,0,0.5845712749468011,1.4071517920960859,0.6803616816088279,False,5.299331848552338,7.299331848552338,510.95834833002306,718.995955539048,0.0558829452225627,0.01095603179008035
5688,45,high_20nA,20.0,12379,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1688.0,0,0.6185246063572747,1.6214010566997674,0.7452408220373558,False,4.873262032085561,6.873262032085561,719.2290378787361,1166.1587220257397,0.05302194847837693,0.01095603179008035
5707,45,high_20nA,20.0,12426,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2319.5,0,0.6384394909009227,1.7657887817775277,0.78217567382818,False,4.85650406504065,6.85650406504065,931.869055808262,1645.483924831846,0.08067276992728432,0.010796247061300212
5754,45,high_20nA,20.0,12531,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1282.5,0,0.6064117101848273,1.540725996877589,0.7834128904762314,False,3.9553903345724906,5.95539033457249,584.3782427197023,900.3667505678869,0.05211273997670939,0.024034068835934754
5795,45,high_20nA,20.0,12629,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2157.0,0,0.5092147501689215,1.0375510477223717,0.652778854143007,False,4.5530418250950575,7.5530418250950575,1282.1046216121708,1330.248993443403,0.07381133920713565,0.012409244756095051
5963,45,high_20nA,20.0,13013,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1707.0,0,0.5868263369271154,1.4202897942785815,0.6931297940763661,False,4.067244701348748,7.067244701348748,859.4165999772796,1220.6206259813284,0.05858645791214245,0.013082189082026524
6037,45,high_20nA,20.0,13184,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2108.0,0,0.6244421316029186,1.6627054953424356,0.7459717011431273,False,5.2510131108462454,7.2510131108462454,884.3345730487755,1470.3879543295056,0.07119851983864738,0.017751176389601175
6039,45,high_20nA,20.0,13188,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2381.5,0,0.18924924361069972,0.23342468954765602,0.15441258378400005,False,4.581084840055633,9.581084840055633,2222.7719248140556,518.8498464849667,0.05185650465435816,0.017994288342285333
6084,45,high_20nA,20.0,13298,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2119.5,0,0.6301033841353442,1.7034580937228612,0.7543055974134315,False,4.936080870917574,7.936080870917574,899.520046190007,1532.2947031483293,0.3326927507007096,0.08062883157008902
6285,45,high_20nA,20.0,13819,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1938.5,0,0.5977139236566573,1.4857932173285593,0.686588737867046,False,6.127066817667044,8.127066817667044,835.5120632793629,1241.3981566166674,0.05939049621220698,0.017911030763414874
6348,45,high_20nA,20.0,13968,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2425.0,0,0.6409499245946404,1.7851268346651146,0.7211622495605748,False,5.717908082408875,7.717908082408875,948.6159814678083,1693.3998443103696,0.10188901086001804,0.013152176417388705
6402,45,high_20nA,20.0,14099,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2299.0,0,0.16383358013478289,0.19593417798479812,0.1116430455042603,False,4.407874015748032,9.407874015748032,2121.138360671909,415.60350109027274,0.053092356224811094,0.016917354651429194
6427,45,high_20nA,20.0,14161,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1396.0,0,0.5863585258213887,1.4175525483409284,0.6833477597335662,False,4.192021276595744,7.192021276595744,709.0132283422964,1005.0635086440509,0.06179408362281339,0.011747054455093822
6439,45,high_20nA,20.0,14185,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1116.0,0,0.5823323405219327,1.3942480996724436,0.6709547087655258,False,4.564577656675749,6.564577656675749,545.5417578299323,760.6205591463475,0.07039746591324351,0.02095050496068338
6450,45,high_20nA,20.0,14202,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1274.0,0,0.608805896118811,1.556275746690992,0.6807461598845216,False,5.849146757679181,7.849146757679181,542.9957729159862,845.0511519448787,0.07144062103698237,0.00278201014830133
6461,45,high_20nA,20.0,14233,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1691.0,0,0.6097008489252342,1.5621372663668434,0.7511293162019763,False,4.897082228116711,6.897082228116711,733.5158294758934,1145.8524126942798,0.051331649639508835,0.01290139966027597
6497,45,high_20nA,20.0,14308,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1194.5,0,0.577839301765534,1.3687662167087964,0.5541129488250369,False,5.798191214470284,8.798191214470284,564.9052741892948,773.2232549509263,0.3434392622316289,0.05273021190503489
6526,45,high_20nA,20.0,14375,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2394.0,0,0.6034777429619801,1.5219265306061163,0.6559373882744023,False,5.205666156202144,8.205666156202144,1118.628212280816,1702.4699541546643,0.5093543329208212,0.11421817852084323
6639,45,high_20nA,20.0,14649,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2384.5,0,0.6285566706007395,1.692200723101721,0.7368334713905079,False,5.394050343249428,7.394050343249428,972.5156788609315,1645.6917349962296,0.08974114457514504,0.011920746144943307
6711,45,high_20nA,20.0,14792,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1731.0,0,0.6170517495831112,1.6113188894618795,0.6931066372867649,False,5.422966507177033,7.422966507177033,737.665828871392,1188.6148841710283,0.058287199892824694,0.011105281691330054
6764,45,high_20nA,20.0,14916,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1939.0,0,0.6248375657288995,1.6655120786357258,0.7208800614360616,False,5.684714548802947,7.684714548802947,786.0649602181089,1309.2006858355717,0.10546240296097738,0.040956614094085256
7013,45,high_20nA,20.0,15507,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1509.0,0,0.6158149967023495,1.6029126369236273,0.7132038172170021,False,4.857755775577558,7.857755775577558,698.1095923641241,1119.0086875580566,0.3306535806298765,0.07106788311281265
7103,45,high_20nA,20.0,15728,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1076.0,0,0.629861429714899,1.7016908808767093,0.7718169597560373,False,4.411675126903553,6.411675126903553,474.536016387681,807.5136117344774,0.053861482079233546,0.017274397192312784
7132,45,high_20nA,20.0,15810,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B8,1975.5,1,0.5359998464700197,1.1551717006821796,0.5811412939677607,False,6.673643410852713,7.423643410852713,965.3714238859737,1115.1697495203375,0.4833656622352693,0.10530461634541477
7168,45,high_20nA,20.0,15894,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1952.5,0,0.6286738354357994,1.6930501953010229,0.7701994870255374,False,4.775109170305677,6.775109170305677,801.7499332274481,1357.402881033313,0.07690001374943717,0.010796247061300212
7217,45,high_20nA,20.0,16014,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1941.5,0,0.2905211006233065,0.4094851881832444,0.3437463891574025,False,3.6699099099099097,7.66990990990991,1681.7205510548854,688.6396563203392,0.06186307785204897,0.0090613167575982
7439,45,high_20nA,20.0,16448,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1884.0,0,0.6145585080674913,1.594427483627272,0.6874061865063726,False,5.275431034482759,8.275431034482759,834.4297838688657,1330.437780557684,0.27346849800982165,0.09305220016524682
7448,45,high_20nA,20.0,16459,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1472.5,0,0.5807514255981596,1.3852197981275005,0.6372604146378873,False,5.370106761565836,7.370106761565836,674.9659783218474,934.9762362339203,0.06380052941307429,0.014684482325603269
7657,45,high_20nA,20.0,16891,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1885.0,0,0.6202210954761993,1.6331109708525955,0.6817532703914456,False,5.764705882352941,7.764705882352941,757.7215467558377,1237.4433708583565,0.08763847984983597,0.019542719856960492
7849,45,high_20nA,20.0,17262,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1464.5,0,0.56343242148457,1.2905961166437283,0.657603117203776,False,4.974917491749175,6.974917491749175,704.4076162391436,909.1057340525044,0.06305258205519998,0.01095603179008035
8062,45,high_20nA,20.0,17701,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B8,1868.0,1,0.5898262886968044,1.437991447142774,0.5685892916398639,False,4.935352112676056,5.935352112676056,816.317689986909,1173.8578563525216,0.0806641807360602,0.02163328150902937
8664,45,high_20nA,20.0,18940,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1753.5,0,0.6009751339655983,1.5061094811915445,0.6472938260739783,False,5.1024,8.1024,797.7345725046405,1201.4756031235227,0.10394486106378723,0.017661711244144333
8827,45,high_20nA,20.0,19278,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1753.0,0,0.5942630246283362,1.4646508962708626,0.6558557417019582,False,4.933752244165171,7.933752244165171,805.6250984708115,1179.959522533576,0.045154861067839926,0.002665609197071425
9110,45,high_20nA,20.0,19846,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1875.0,0,0.5942232994414003,1.4644096090864291,0.7027672439279938,False,4.5828970331588135,6.5828970331588135,878.8165495272838,1286.9473997519342,0.05983251084682425,0.015676112939749763
9298,45,high_20nA,20.0,20238,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1836.0,0,0.6136454859258015,1.5882964054302526,0.6851671868184078,False,5.981267217630855,7.981267217630855,743.0421366053183,1180.1711546534418,0.09253899982818369,0.01745405086148026
9728,45,high_20nA,20.0,21053,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2410.5,0,0.6127125996460018,1.5820617946412787,0.7300561309471342,False,5.33866090712743,7.33866090712743,1020.2338063220633,1614.0729265835862,0.09944804162421549,0.014606342442112138
10188,45,high_20nA,20.0,21980,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1519.0,0,0.6032294083152406,1.5203480826384335,0.6337140802923444,False,5.446020761245674,7.446020761245674,670.8646389016723,1019.9477674640824,0.0937196900766849,0.016266762196779076
10463,45,high_20nA,20.0,22464,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1228.0,0,0.589189310295865,1.4342112439191828,0.7289755111190226,False,3.8354691075514875,6.8354691075514875,632.1135623594114,906.5843785696773,0.07693340989360688,0.021530286022820443
10675,45,high_20nA,20.0,22850,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2435.0,0,0.17353777707519272,0.20997665986601474,0.12649206627470488,False,4.0733549083063645,9.073354908306364,2195.7406566403088,461.054289013342,0.04697778066946447,0.00799202227679341
10874,45,high_20nA,20.0,23198,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2052.5,0,0.6255542113503159,1.670613558256782,0.6894689968205261,False,6.284533648170012,8.284533648170012,816.5580932260173,1364.15302164769,0.14851801275847842,0.023161207058301984
11323,45,high_20nA,20.0,24108,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1104.5,0,0.607133659400604,1.5453949515611356,0.7365320131256778,False,5.087272727272727,7.087272727272727,479.3835420932117,740.8369058123445,0.058876035645201746,0.018421321239351012
11462,45,high_20nA,20.0,24366,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2279.0,0,0.58052763069198,1.3839472469894587,0.6950179457567462,False,5.107158836689038,7.107158836689038,1047.9854197481725,1450.3565365455756,0.05663564241788088,0.012184815905143191
11756,45,high_20nA,20.0,24968,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,1270.5,0,0.6247556097349378,1.6649299121930317,0.7649847505511742,False,4.417982456140351,6.417982456140351,558.9276768723007,930.5754079772548,0.05897675453551722,0.012447864670030267
11850,45,high_20nA,20.0,25185,amp_1000_2500|s16_no_lowering|p02_broad_late,amp_1000_2500,s16_no_lowering,p02_broad_late,B2,2337.0,0,0.6048858337301058,1.5309140632455103,0.6578547703115617,False,5.775406032482598,8.775406032482598,1037.5337007277262,1588.3749335352345,0.37311822901687247,0.0906765295066602
