event_index,run,group,current_nA,eventno,stratum,amp_bin,baseline_bin,p02_topology,ref_stave,ref_amp_adc,adaptive_lowering_adc,downstream,one_sse_norm,resid_late_max_frac,event_key,blind_shape_score,blind_residual_score,blind_hybrid_score,blind_shape_review,blind_residual_review,blind_hybrid_review,blind_consensus_recoverable,blind_vote_count
16892,45,high_20nA,20.0,35955,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7718.0,447.2299999999996,0,0.2803275685366185,0.5167141746566468,45:35955:B2:16892,0.046681293062960774,0.02870089203100154,0.029793266016945742,0,0,0,0,0
17029,45,high_20nA,20.0,36221,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6920.5,418.6925000000001,0,0.0336576651161843,0.1785823696348394,45:36221:B2:17029,-0.7171034363112041,-1.4957441866739427,-0.9007118642013134,0,0,0,0,0
17072,45,high_20nA,20.0,36311,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7017.0,1308.745,1,0.0371433980490635,0.3250216973279347,45:36311:B2:17072,-0.17157407142979003,-1.094158196915491,-0.32474458984782634,0,0,0,0,0
17106,45,high_20nA,20.0,36374,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6427.0,2271.5950000000003,1,0.0570305691354676,0.2501768937325486,45:36374:B2:17106,-0.3546289767578825,-1.0021126710338513,-0.3556463330022129,0,0,0,0,0
17298,45,high_20nA,20.0,36745,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8088.0,6644.68,1,0.3138123225435693,0.6371167161226509,45:36745:B2:17298,1.0699330402774008,0.775098058402986,0.9321157398346664,0,0,1,0,1
17548,45,high_20nA,20.0,37226,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5131.0,295.03499999999985,0,0.0434888144255131,0.2284748485487644,45:37226:B2:17548,-1.536570719288417,-1.442976616391165,-1.1899470522138877,0,0,0,0,0
17859,45,high_20nA,20.0,37829,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7703.0,6626.455,0,0.3453004256173869,0.6995975593924445,45:37829:B2:17859,1.024626733865388,0.9746778594823182,0.7987228598514211,0,0,1,0,1
17929,45,high_20nA,20.0,37970,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6563.5,382.0474999999997,0,0.2557863278822186,0.5110840252913842,45:37970:B2:17929,-0.4325721807526384,-0.10253504398149178,-0.20744214715822915,0,0,0,0,0
18296,45,high_20nA,20.0,38739,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7842.5,7391.8625,0,0.3653721221718885,0.5199234937838699,45:38739:B2:18296,0.8590063757271253,0.8340093342899844,0.6767063431781011,0,0,0,0,0
18399,45,high_20nA,20.0,39002,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8636.0,6620.46,0,0.297320948063657,0.6098888374247337,45:39002:B2:18399,1.2055790260088601,0.6757066527754196,0.741916824049043,1,0,1,1,2
18572,45,high_20nA,20.0,39372,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8448.0,6640.28,1,0.2968448895408771,0.5874763257575758,45:39372:B2:18572,1.1178517838032682,0.6452343103617795,0.8957820881971892,0,0,1,0,1
19169,45,high_20nA,20.0,40611,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6501.5,421.9775000000009,0,0.0464871414927813,0.3302767592749424,45:40611:B2:19169,-0.6750931906286914,-1.235296554909489,-0.7753599655008881,0,0,0,0,0
19234,45,high_20nA,20.0,40742,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8576.0,6724.36,1,0.2925768089997869,0.5792910447761194,45:40742:B2:19234,1.1500090639849667,0.6202026259302682,0.897488547205,1,0,1,1,2
19408,45,high_20nA,20.0,41085,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6739.5,1297.4075000000005,1,0.0405558200267834,0.277062823631485,45:41085:B2:19408,-0.3455615246392657,-1.141522326742381,-0.41075275659472105,0,0,0,0,0
19694,45,high_20nA,20.0,41673,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6650.5,782.7425000000003,0,0.2128916888360244,0.1269154483102167,45:41673:B2:19694,-0.7216627070854058,-0.6541618157934238,-0.5489797913256922,0,0,0,0,0
19943,45,high_20nA,20.0,42173,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6738.0,2352.9300000000003,0,0.2326166948383863,0.1376986404503354,45:42173:B2:19943,-0.37209144598668376,-0.3714638034819126,-0.2974095469373431,0,0,0,0,0
20735,45,high_20nA,20.0,43934,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7528.5,1346.5725000000002,0,0.2913879153132334,0.3950986252241482,45:43934:B2:20735,0.11712872079166757,0.10164400891279649,0.0871993976442082,0,0,0,0,0
20875,45,high_20nA,20.0,44225,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5872.5,2442.4125000000004,0,0.0712589436942741,0.2422213062816667,45:44225:B2:20875,-0.5843156025087968,-0.9330106001784692,-0.6139043810282998,0,0,0,0,0
21598,45,high_20nA,20.0,45719,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5350.0,984.75,0,0.0552587055818175,0.1891783082603896,45:45719:B2:21598,-1.150542369045848,-1.2324406990035912,-0.9548311938189307,0,0,0,0,0
21932,45,high_20nA,20.0,46359,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9167.0,6813.495,0,0.295379534320969,0.5172902803534417,45:46359:B2:21932,1.2460980910600872,0.5527003460354456,0.7056514199377202,1,0,1,1,2
21990,45,high_20nA,20.0,46482,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8690.5,6605.1425,0,0.2802365431116028,0.6123353086703872,45:46482:B2:21990,1.2249001419337568,0.6119929380187659,0.7224990879027092,1,0,1,1,2
22010,45,high_20nA,20.0,46517,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8303.0,6625.455,1,0.2989316448497848,0.5984583885342647,45:46517:B2:22010,1.0862831964170734,0.6671973844454757,0.8930105161055877,0,0,1,0,1
22434,45,high_20nA,20.0,47356,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6744.0,2322.84,0,0.0738562519705215,0.1564741098439023,45:47356:B2:22434,-0.34786167540116797,-1.040920180381039,-0.5693739124124803,0,0,0,0,0
22610,45,high_20nA,20.0,47719,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5499.5,448.0074999999997,0,0.3847963261794459,0.622147467951632,45:47719:B2:22610,-0.7069437695983635,0.5595539045683302,-0.033625992528679455,0,0,0,0,0
23272,45,high_20nA,20.0,49109,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5697.5,1203.0375000000004,1,0.2612306494899974,0.5124177270732777,45:49109:B2:23272,-0.49230374089357126,0.11642399003816038,0.06182265427647027,0,0,0,0,0
23745,45,high_20nA,20.0,50042,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8608.0,6686.88,0,0.2895363910827502,0.6092007434944238,45:50042:B2:23745,1.1987822160243002,0.6463246426048099,0.7269935919832542,1,0,1,1,2
23749,45,high_20nA,20.0,50046,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8416.0,7340.76,0,0.2844403581427875,0.5502614068441065,45:50046:B2:23749,1.0848770425998606,0.5657519060872103,0.6498690767445754,0,0,0,0,0
24855,45,high_20nA,20.0,52335,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8679.5,6619.3075,0,0.2902053535138757,0.6601186704303244,45:52335:B2:24855,1.286748668366159,0.7133977228675064,0.7885915375834931,1,0,1,1,2
30841,48,high_20nA,20.0,65087,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5475.0,245.875,0,0.0589553993160988,0.240427762072374,48:65087:B2:30841,-1.398324188253666,-1.384630502819448,-1.1129080027205611,0,0,0,0,0
31189,48,high_20nA,20.0,66049,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9486.0,6619.71,0,0.2615712010387048,0.551022559561459,48:66049:B2:31189,1.3743422800452412,0.4589731156151289,0.7150187749755458,1,0,1,1,2
31220,48,high_20nA,20.0,66117,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4959.0,428.6149999999998,1,0.3584432678676988,0.6932849364791288,48:66117:B2:31220,-0.8965184963120607,0.5481288899198428,0.0895371051677509,0,0,0,0,0
31335,48,high_20nA,20.0,66412,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8568.5,246.97249999999983,0,0.0282181438812542,0.2745063212320509,48:66412:B2:31335,-0.16594936301030033,-1.4873232703396448,-0.6877365314865649,0,0,0,0,0
31567,48,high_20nA,20.0,66991,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7447.5,6659.7875,0,0.3659040503696702,0.639342061094327,48:66991:B2:31567,0.8552671029606211,0.9734327535172549,0.7338432556022831,0,0,1,0,1
31751,48,high_20nA,20.0,67484,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5015.0,297.77499999999964,0,0.0315735853198102,0.1570462679128232,48:67484:B2:31751,-1.6911430519912167,-1.591887173242988,-1.3112269725187173,0,0,0,0,0
31769,48,high_20nA,20.0,67527,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8767.5,6607.9875,1,0.2972087574503615,0.6303393213572854,48:67527:B2:31769,1.2727040127890956,0.7015413309584021,0.9782748838623851,1,0,1,1,2
31775,48,high_20nA,20.0,67541,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9240.5,6607.8925,0,0.2801039163773379,0.5885504031167145,48:67541:B2:31775,1.355221093015539,0.5806183778849973,0.7588437340576037,1,0,1,1,2
31898,48,high_20nA,20.0,67866,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5567.5,422.9875000000002,0,0.0341429161740711,0.1827664837722755,48:67866:B2:31898,-1.2842410526479502,-1.486211245081525,-1.1122203229404615,0,0,0,0,0
31963,48,high_20nA,20.0,68045,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7955.0,6676.675,0,0.3211982251059619,0.6049025769956002,48:68045:B2:31963,0.9838121726364748,0.7621538348374393,0.693953236233585,0,0,0,0,0
32785,48,high_20nA,20.0,70111,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8408.5,279.3725000000004,0,0.0393901451625759,0.2818798469794469,48:70111:B2:32785,-0.17230956072715292,-1.4025602442198473,-0.654552935648654,0,0,0,0,0
32799,48,high_20nA,20.0,70134,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7112.0,6702.32,0,0.4138257895279963,0.7408605174353206,48:70134:B2:32799,0.8723215622564127,1.2794956144947318,0.8688703517452242,0,1,1,1,2
32809,48,high_20nA,20.0,70155,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8840.0,6636.4,0,0.3106031810421117,0.565158371040724,48:70155:B2:32809,1.207525215751125,0.6690545654751863,0.7398624994850057,1,0,1,1,2
32958,48,high_20nA,20.0,70532,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6699.0,392.5150000000003,0,0.0339816394972394,0.206111925393325,48:70532:B2:32958,-0.783538008642382,-1.4693723796892912,-0.9148808427536075,0,0,0,0,0
33110,48,high_20nA,20.0,70882,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5820.0,630.6999999999998,0,0.0351853120592648,0.1478172259052645,48:70882:B2:33110,-1.1052395807530022,-1.458530859348788,-1.0325740016126317,0,0,0,0,0
33162,48,high_20nA,20.0,71011,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7670.0,6636.95,0,0.3365465735756103,0.6178617992177314,48:71011:B2:33162,0.903172899196715,0.8359243893847801,0.6942939452363592,0,0,0,0,0
33670,48,high_20nA,20.0,72311,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5452.5,481.7124999999997,0,0.4258522123679444,0.6407152682255846,48:72311:B2:33670,-0.6847726638736708,0.7426147198371504,0.05168457005960825,0,0,0,0,0
33954,48,high_20nA,20.0,73097,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7163.5,673.0474999999997,0,0.0502613629515147,0.1030579060102885,48:73097:B2:33954,-0.598504953771483,-1.4331213163229763,-0.8293428352888136,0,0,0,0,0
34012,48,high_20nA,20.0,73268,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7832.0,6645.52,0,0.3438463288515759,0.6952247191011236,48:73268:B2:34012,1.0634415709118725,0.9640575757267913,0.8090119787517639,0,0,1,0,1
34245,48,high_20nA,20.0,73841,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9607.0,6613.895,0,0.2528270807609579,0.5656292286874154,48:73841:B2:34245,1.427391609111018,0.4429250056668302,0.7284373138422555,1,0,1,1,2
34347,48,high_20nA,20.0,74093,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5095.0,346.5749999999998,0,0.0364005270068457,0.1464683229169129,48:74093:B2:34347,-1.622249539573028,-1.5563946264447188,-1.2701405681445326,0,0,0,0,0
34384,48,high_20nA,20.0,74182,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5162.0,1314.5699999999997,0,0.0512190851632283,0.2629245536770823,48:74182:B2:34384,-1.0666255727076739,-1.1065191062357618,-0.870055742247936,0,0,0,0,0
34688,48,high_20nA,20.0,74984,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7053.0,6667.205,1,0.3822302142118989,0.6611371047781086,48:74984:B2:34688,0.7410402469548646,1.061564731183926,0.9274524809400975,0,1,1,1,2
34994,48,high_20nA,20.0,75785,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9094.5,6644.0825,0,0.2549953872611861,0.570289735554456,48:75785:B2:34994,1.2898799927752174,0.45843655418505025,0.6826977500123037,1,0,0,0,1
35265,48,high_20nA,20.0,76463,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7631.0,6641.535,0,0.3303884629434698,0.6605949416852313,48:76463:B2:35265,0.9476590063263655,0.8684390879542312,0.724854839344796,0,0,1,0,1
35671,48,high_20nA,20.0,77417,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4801.5,298.4775,0,0.4168019881948769,0.7313339581380819,48:77417:B2:35671,-1.0290272294358198,0.7469989222028965,-0.077290799860395,0,0,0,0,0
35896,48,high_20nA,20.0,77958,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4515.0,284.27499999999964,0,0.0323745564850197,0.1433750063666378,48:77958:B2:35896,-2.0001320767296953,-1.6136632232548733,-1.4377887429243308,0,0,0,0,0
36019,48,high_20nA,20.0,78280,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8495.0,6628.575,0,0.2940487907172946,0.5768098881695115,48:78280:B2:36019,1.1176260485828475,0.6202369478330507,0.6851974165513635,0,0,0,0,0
36379,48,high_20nA,20.0,79125,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9086.5,6677.2025,0,0.2662430070259149,0.5377758212733176,48:79125:B2:36379,1.2449428253814256,0.46176749859652766,0.6670206230554834,1,0,0,0,1
36466,48,high_20nA,20.0,79364,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8004.0,6651.94,1,0.3362910007945108,0.6855322338830585,48:79364:B2:36466,1.1080772240372658,0.9233374852562074,1.008871088941768,0,0,1,0,1
36587,48,high_20nA,20.0,79712,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8366.5,6610.0025,0,0.3231513773889059,0.6463276160879698,48:79712:B2:36587,1.1705349091155202,0.8217132192984583,0.7899228175692501,1,0,1,1,2
36728,48,high_20nA,20.0,80123,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5304.0,272.4399999999996,1,0.3467180450402048,0.6964555052790347,48:80123:B2:36728,-0.8377003398271623,0.43163185506420043,0.06295924999264252,0,0,0,0,0
36995,48,high_20nA,20.0,80866,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7756.5,6620.1525,0,0.3212505956607157,0.6415909237413782,48:80866:B2:36995,0.964241037053652,0.8086048535108006,0.706025632554924,0,0,1,0,1
37011,48,high_20nA,20.0,80913,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7527.0,6649.095,0,0.3487285323293999,0.6856649395509499,48:80913:B2:37011,0.9455625004170476,0.9699109107849436,0.7666763326881545,0,0,1,0,1
37204,48,high_20nA,20.0,81360,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8168.5,422.9724999999999,0,0.2835748991862201,0.4771377853951153,48:81360:B2:37204,0.12806942164067853,-0.019549200261766014,0.040455716113516116,0,0,0,0,0
37261,48,high_20nA,20.0,81530,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5895.5,1735.0675,0,0.0542126480766446,0.2490155196216786,48:81530:B2:37261,-0.6581431415390668,-1.0629890652395084,-0.696549801185439,0,0,0,0,0
37351,48,high_20nA,20.0,81752,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9310.5,6610.8425,0,0.2558699051025653,0.5728478599430751,48:81752:B2:37351,1.3540778961658266,0.46440091813313,0.7095979861589288,1,0,1,1,2
37359,48,high_20nA,20.0,81774,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7279.0,2059.815,0,0.277475223268753,0.3266932270916334,48:81774:B2:37359,0.05149089581274946,0.030886486290789703,0.03253886465097647,0,0,0,0,0
37886,48,high_20nA,20.0,83117,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5799.5,2483.5075,0,0.0684287406339521,0.2204922618267339,48:83117:B2:37886,-0.6422381434414105,-0.971686455232592,-0.6521588057054246,0,0,0,0,0
38041,48,high_20nA,20.0,83414,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9132.5,6595.5125,0,0.2833357550716558,0.5461264713933753,48:83414:B2:38041,1.266234240277073,0.537785994532004,0.7070391290087295,1,0,1,1,2
38192,48,high_20nA,20.0,83711,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7683.0,1762.755,0,0.0536611527617401,0.2253775484846059,48:83711:B2:38192,0.014891354686470848,-1.0936475919583337,-0.4536732738416412,0,0,0,0,0
38453,48,high_20nA,20.0,84216,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,9192.5,6595.6125,0,0.3139407210841952,0.7145499048137068,48:84216:B2:38453,1.5113145724929975,0.8750042714717534,0.9418013315654755,1,0,1,1,2
38567,48,high_20nA,20.0,84439,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,8976.5,6626.8525,0,0.2061626389793183,0.5463434502925921,48:84439:B2:38567,1.2222340439738304,0.22776826799847816,0.5601116092694164,1,0,0,0,1
39017,48,high_20nA,20.0,85265,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,5677.0,1942.8450000000005,1,0.0565104880199112,0.2800573181289524,48:85265:B2:39017,-0.6852101632792112,-0.9924059998431245,-0.4771903819802125,0,0,0,0,0
39046,48,high_20nA,20.0,85308,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,6033.0,637.5050000000001,1,0.2842157102179243,0.5269351897894912,48:85308:B2:39046,-0.49455246176535805,0.11760677326071359,0.06146490929866366,0,0,0,0,0
39089,48,high_20nA,20.0,85389,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4767.5,1737.9875000000002,1,0.2727410316475414,0.5045621394861038,48:85389:B2:39089,-0.8739933557990088,0.21454445510825748,-0.042008804058155186,0,0,0,0,0
39155,48,high_20nA,20.0,85510,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,4831.0,442.5349999999999,0,0.3761993009480461,1.0,48:85510:B2:39155,-0.5422421816333823,1.0175171708174051,0.22130518272262487,0,0,0,0,0
39165,48,high_20nA,20.0,85523,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7214.5,798.2825000000003,0,0.3083577991764022,0.5222122115184697,48:85523:B2:39165,0.03361298677378125,0.24323509130173904,0.11493167332076727,0,0,0,0,0
39199,48,high_20nA,20.0,85575,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7443.5,6634.8475,0,0.3438789535604479,0.6284006179888494,48:85575:B2:39199,0.8380254559690881,0.8770181179080694,0.6867972827896426,0,0,0,0,0
39301,48,high_20nA,20.0,85759,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7180.0,7610.3,1,0.3605039338614691,0.5264623955431755,48:85759:B2:39301,0.642280469237477,0.8295650334291673,0.7924838923504915,0,0,1,0,1
39430,48,high_20nA,20.0,85986,amp_ge_4500|s16_large_lowering|p02_broad_late,amp_ge_4500,s16_large_lowering,p02_broad_late,B2,7387.0,410.1949999999997,0,0.2836290045136351,0.4941112765669419,48:85986:B2:39430,-0.12341900567275278,-0.0024925380690496712,-0.04794608814464692,0,0,0,0,0
