event_index,run,group,eventno,stratum,ref_stave,ref_amp_adc
242672,57,high_20nA,387987,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1267.0
242869,57,high_20nA,388388,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2340.5
242902,57,high_20nA,388461,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1456.5
242970,57,high_20nA,388607,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,2441.0
243060,57,high_20nA,388786,amp_1000_2500|s16_mild_lowering|p02_broad_late,B2,1602.5
230296,57,high_20nA,357883,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2436.0
230567,57,high_20nA,358532,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1679.0
230656,57,high_20nA,358767,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2147.5
230670,57,high_20nA,358794,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5
230810,57,high_20nA,359118,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2007.0
231092,57,high_20nA,359798,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1827.5
231203,57,high_20nA,360094,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2423.5
231682,57,high_20nA,361332,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1170.5
231759,57,high_20nA,361533,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1601.5
232006,57,high_20nA,362181,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2147.0
232099,57,high_20nA,362418,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2214.5
232104,57,high_20nA,362434,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1213.0
232294,57,high_20nA,362914,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2092.5
232316,57,high_20nA,362966,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2181.5
232442,57,high_20nA,363312,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2248.0
232610,57,high_20nA,363738,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1541.0
232689,57,high_20nA,363998,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1337.0
232810,57,high_20nA,364333,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1069.5
232919,57,high_20nA,364637,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2391.5
233023,57,high_20nA,364899,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1428.5
233225,57,high_20nA,365468,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1008.0
233512,57,high_20nA,366236,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2019.5
233633,57,high_20nA,366555,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1438.0
233644,57,high_20nA,366584,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2139.5
233705,57,high_20nA,366740,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2380.5
233743,57,high_20nA,366836,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1300.5
233903,57,high_20nA,367147,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2427.5
233907,57,high_20nA,367159,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2028.0
233943,57,high_20nA,367223,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2305.5
234766,57,high_20nA,368916,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1772.5
234888,57,high_20nA,369185,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2054.5
235090,57,high_20nA,369610,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1511.0
235114,57,high_20nA,369656,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1997.0
235295,57,high_20nA,370077,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2268.5
235352,57,high_20nA,370202,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1984.0
235401,57,high_20nA,370324,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1858.5
235420,57,high_20nA,370363,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1408.5
235698,57,high_20nA,370989,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1281.5
235766,57,high_20nA,371160,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2150.5
235813,57,high_20nA,371255,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1407.5
235914,57,high_20nA,371481,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1052.0
236105,57,high_20nA,371927,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1433.5
236579,57,high_20nA,373106,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1733.5
236702,57,high_20nA,373444,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2441.5
236780,57,high_20nA,373663,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1072.0
236936,57,high_20nA,374078,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1350.5
236952,57,high_20nA,374110,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2321.0
237306,57,high_20nA,374944,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1188.5
237308,57,high_20nA,374951,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1763.0
237370,57,high_20nA,375136,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2197.5
237398,57,high_20nA,375210,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1900.5
237629,57,high_20nA,375763,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2490.0
237660,57,high_20nA,375842,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1716.0
237754,57,high_20nA,376101,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1737.0
237915,57,high_20nA,376517,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1224.5
238053,57,high_20nA,376854,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2472.5
238089,57,high_20nA,376941,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1116.0
238126,57,high_20nA,377038,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2362.0
238352,57,high_20nA,377586,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1834.5
238378,57,high_20nA,377647,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1188.0
238571,57,high_20nA,378098,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1884.5
238649,57,high_20nA,378328,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1222.0
238686,57,high_20nA,378404,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,2308.0
238698,57,high_20nA,378445,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1657.0
238737,57,high_20nA,378581,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1779.0
238786,57,high_20nA,378707,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1812.0
238852,57,high_20nA,378878,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1124.5
239041,57,high_20nA,379326,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2285.5
239185,57,high_20nA,379702,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1985.5
239246,57,high_20nA,379841,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2473.5
239279,57,high_20nA,379902,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1181.5
239376,57,high_20nA,380105,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1087.5
239628,57,high_20nA,380740,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1081.0
239632,57,high_20nA,380752,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1383.0
239814,57,high_20nA,381248,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2384.0
239816,57,high_20nA,381251,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1263.0
239949,57,high_20nA,381583,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1607.5
240136,57,high_20nA,382067,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2481.0
240330,57,high_20nA,382593,amp_1000_2500|s16_no_lowering|p02_broad_late,B4,1256.0
240342,57,high_20nA,382618,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1251.0
240510,57,high_20nA,383046,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1788.0
240581,57,high_20nA,383239,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1913.5
240682,57,high_20nA,383476,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1705.0
240734,57,high_20nA,383619,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2124.5
240817,57,high_20nA,383844,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1076.5
241056,57,high_20nA,384364,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1167.0
241186,57,high_20nA,384635,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2198.5
241326,57,high_20nA,384947,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1963.5
241507,57,high_20nA,385358,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1258.5
241683,57,high_20nA,385761,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1576.0
241738,57,high_20nA,385875,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2372.0
242042,57,high_20nA,386565,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1865.5
242085,57,high_20nA,386654,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1992.5
242192,57,high_20nA,386901,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1202.0
242250,57,high_20nA,387026,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1346.0
242296,57,high_20nA,387134,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2229.5
242467,57,high_20nA,387523,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1028.5
243046,57,high_20nA,388765,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1963.0
243069,57,high_20nA,388808,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,1474.5
243095,57,high_20nA,388859,amp_1000_2500|s16_no_lowering|p02_broad_late,B2,2100.0
230220,57,high_20nA,357709,amp_2500_4500|s16_large_lowering|p02_early_pathology,B4,2504.0
230245,57,high_20nA,357763,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3902.0
230279,57,high_20nA,357840,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2992.5
230570,57,high_20nA,358535,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2554.5
230590,57,high_20nA,358586,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2551.5
230685,57,high_20nA,358831,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2905.5
230778,57,high_20nA,359058,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3650.0
230913,57,high_20nA,359354,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3399.5
231007,57,high_20nA,359589,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2773.5
231078,57,high_20nA,359766,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2849.0
231103,57,high_20nA,359826,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3723.5
231325,57,high_20nA,360417,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2572.5
231428,57,high_20nA,360654,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2603.5
231431,57,high_20nA,360661,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2783.0
231441,57,high_20nA,360680,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2778.0
231446,57,high_20nA,360694,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2861.0
231795,57,high_20nA,361650,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4311.0
231958,57,high_20nA,362055,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3580.5
232002,57,high_20nA,362177,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2687.0
232177,57,high_20nA,362636,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3083.5
232282,57,high_20nA,362883,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3624.5
232584,57,high_20nA,363657,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3161.5
233322,57,high_20nA,365708,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2687.0
233361,57,high_20nA,365829,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3659.5
233608,57,high_20nA,366482,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3943.5
233636,57,high_20nA,366563,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3150.5
233785,57,high_20nA,366909,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4488.0
234372,57,high_20nA,368083,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2888.5
234478,57,high_20nA,368302,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4437.5
234621,57,high_20nA,368604,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3228.5
234785,57,high_20nA,368958,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3077.5
235009,57,high_20nA,369429,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2618.0
235010,57,high_20nA,369430,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3285.5
235205,57,high_20nA,369856,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3866.0
235602,57,high_20nA,370783,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3248.0
235627,57,high_20nA,370834,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4484.5
235812,57,high_20nA,371254,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4326.5
235857,57,high_20nA,371347,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3427.5
235991,57,high_20nA,371663,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4356.0
236456,57,high_20nA,372822,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3461.0
236655,57,high_20nA,373317,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3848.0
236863,57,high_20nA,373896,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,2926.0
236878,57,high_20nA,373933,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2629.5
237064,57,high_20nA,374383,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3061.0
237110,57,high_20nA,374489,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2704.0
237318,57,high_20nA,374982,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2966.0
237339,57,high_20nA,375063,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3103.5
237504,57,high_20nA,375477,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3069.5
237509,57,high_20nA,375491,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3032.0
237564,57,high_20nA,375617,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3428.5
237690,57,high_20nA,375930,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3322.0
237844,57,high_20nA,376356,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2815.0
237976,57,high_20nA,376681,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3616.0
238071,57,high_20nA,376905,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4191.5
238225,57,high_20nA,377293,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2551.5
238228,57,high_20nA,377299,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3506.5
238270,57,high_20nA,377412,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2998.0
238403,57,high_20nA,377696,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3451.5
238416,57,high_20nA,377719,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2604.5
238420,57,high_20nA,377724,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4078.0
238464,57,high_20nA,377857,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3790.0
238643,57,high_20nA,378317,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2906.5
238662,57,high_20nA,378364,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3746.5
238828,57,high_20nA,378822,amp_2500_4500|s16_large_lowering|p02_early_pathology,B6,3847.5
238909,57,high_20nA,379008,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2984.5
238941,57,high_20nA,379088,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2570.5
239087,57,high_20nA,379442,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3386.0
239354,57,high_20nA,380050,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2715.5
239472,57,high_20nA,380349,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2623.0
239475,57,high_20nA,380352,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2897.0
239487,57,high_20nA,380379,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3038.5
239524,57,high_20nA,380458,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3562.0
239575,57,high_20nA,380591,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3571.0
239648,57,high_20nA,380816,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4425.5
239794,57,high_20nA,381203,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2759.0
240019,57,high_20nA,381780,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4088.5
240130,57,high_20nA,382045,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3252.5
240174,57,high_20nA,382173,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4240.5
240191,57,high_20nA,382231,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4142.5
240228,57,high_20nA,382335,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2908.0
240849,57,high_20nA,383915,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2560.5
240988,57,high_20nA,384215,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4307.5
241226,57,high_20nA,384727,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2856.5
241243,57,high_20nA,384767,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4397.5
241298,57,high_20nA,384874,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4337.0
241408,57,high_20nA,385111,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3712.0
241502,57,high_20nA,385351,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4416.5
241601,57,high_20nA,385570,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3880.5
241875,57,high_20nA,386172,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2917.0
241915,57,high_20nA,386263,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4132.0
242090,57,high_20nA,386665,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2894.5
242180,57,high_20nA,386878,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,4373.0
242260,57,high_20nA,387054,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2713.0
242331,57,high_20nA,387243,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3907.0
242605,57,high_20nA,387815,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2624.0
242657,57,high_20nA,387946,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3511.5
242661,57,high_20nA,387965,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,2591.0
242856,57,high_20nA,388367,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3531.5
242899,57,high_20nA,388452,amp_2500_4500|s16_large_lowering|p02_early_pathology,B8,2902.0
243110,57,high_20nA,388894,amp_2500_4500|s16_large_lowering|p02_early_pathology,B2,3801.0
230445,57,high_20nA,358241,amp_2500_4500|s16_no_lowering|p02_broad_late,B4,3190.5
231095,57,high_20nA,359808,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3810.0
231133,57,high_20nA,359897,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3743.5
231210,57,high_20nA,360110,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3223.5
231455,57,high_20nA,360720,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3329.5
231661,57,high_20nA,361272,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4109.5
231744,57,high_20nA,361482,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3587.5
231893,57,high_20nA,361873,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3910.0
231899,57,high_20nA,361888,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3725.5
231907,57,high_20nA,361909,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3939.5
232069,57,high_20nA,362351,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4447.0
232082,57,high_20nA,362379,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3924.0
232117,57,high_20nA,362469,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3665.0
232245,57,high_20nA,362799,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3958.5
232256,57,high_20nA,362825,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4414.0
232329,57,high_20nA,363000,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3809.5
232356,57,high_20nA,363074,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2865.5
232560,57,high_20nA,363610,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3150.0
232626,57,high_20nA,363774,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3247.5
232650,57,high_20nA,363853,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3744.5
232832,57,high_20nA,364401,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2517.5
233329,57,high_20nA,365735,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3807.0
233460,57,high_20nA,366104,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4308.0
233474,57,high_20nA,366144,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3915.0
233557,57,high_20nA,366340,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2681.0
233729,57,high_20nA,366803,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3008.5
233765,57,high_20nA,366877,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3212.5
233834,57,high_20nA,367009,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3488.5
233967,57,high_20nA,367277,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4399.0
234006,57,high_20nA,367339,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3814.5
234048,57,high_20nA,367422,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4215.5
234192,57,high_20nA,367708,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2706.5
234204,57,high_20nA,367739,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2502.0
234320,57,high_20nA,367998,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3709.5
234661,57,high_20nA,368680,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2812.0
234711,57,high_20nA,368784,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,4254.5
235158,57,high_20nA,369759,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3824.0
235194,57,high_20nA,369833,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,3876.0
235408,57,high_20nA,370344,amp_2500_4500|s16_no_lowering|p02_broad_late,B2,2777.0
