heldout_run,method,pairwise_residual_ns
59,ml_shuffled_proxy_control,-0.2491999857105469
59,ml_shuffled_proxy_control,-4.393534116490208
59,ml_shuffled_proxy_control,2.3698120722124116
59,ml_shuffled_proxy_control,-10.713686678348665
59,ml_shuffled_proxy_control,1.6035368187968828
59,ml_shuffled_proxy_control,4.466470878763452
59,ml_shuffled_proxy_control,-1.1851901624497465
59,ml_shuffled_proxy_control,1.8059600463668914
59,ml_shuffled_proxy_control,-3.9314234565497372
59,ml_shuffled_proxy_control,5.496457217147473
59,ml_shuffled_proxy_control,-3.189281726068728
59,ml_shuffled_proxy_control,-0.7862618872203342
59,ml_shuffled_proxy_control,-5.809690646837636
59,ml_shuffled_proxy_control,2.359046260929894
59,ml_shuffled_proxy_control,-2.5564687072207875
59,ml_shuffled_proxy_control,4.209987129711159
59,ml_shuffled_proxy_control,2.959544739602734
59,ml_shuffled_proxy_control,-2.37080340645074
59,ml_shuffled_proxy_control,3.656861402991467
59,ml_shuffled_proxy_control,-4.041408866254329
59,ml_shuffled_proxy_control,3.614256482314417
59,ml_shuffled_proxy_control,3.657909238175243
59,ml_shuffled_proxy_control,5.941615015859327
59,ml_shuffled_proxy_control,2.01122841176203
59,ml_shuffled_proxy_control,2.0213893331495285
59,ml_shuffled_proxy_control,4.578291237002723
59,ml_shuffled_proxy_control,-0.4256071952835896
59,ml_shuffled_proxy_control,0.7650962506799743
59,ml_shuffled_proxy_control,-2.9773560716363647
59,ml_shuffled_proxy_control,5.423048185750588
59,ml_shuffled_proxy_control,1.712833841184839
59,ml_shuffled_proxy_control,1.5518908670176224
59,ml_shuffled_proxy_control,3.386380827987402
59,ml_shuffled_proxy_control,-0.8712603710455866
59,ml_shuffled_proxy_control,-2.6767150356909255
59,ml_shuffled_proxy_control,2.19992284973997
59,ml_shuffled_proxy_control,-3.326129182544186
59,ml_shuffled_proxy_control,0.9358410815310592
59,ml_shuffled_proxy_control,6.45685521150633
59,ml_shuffled_proxy_control,2.3546349983699884
59,ml_shuffled_proxy_control,0.8367856466616033
59,ml_shuffled_proxy_control,0.8679233364100511
59,ml_shuffled_proxy_control,2.7010157656868756
59,ml_shuffled_proxy_control,-0.7440048199293301
59,ml_shuffled_proxy_control,-1.9211943027048264
59,ml_shuffled_proxy_control,1.6888971934069588
59,ml_shuffled_proxy_control,0.5281998563642176
59,ml_shuffled_proxy_control,4.7085418260233745
59,ml_shuffled_proxy_control,0.34540664819868283
59,ml_shuffled_proxy_control,3.283171106123156
59,ml_shuffled_proxy_control,3.5374394440330192
59,ml_shuffled_proxy_control,-2.7550441526528786
59,ml_shuffled_proxy_control,-0.31777613494762136
59,ml_shuffled_proxy_control,-0.4627136769638085
59,ml_shuffled_proxy_control,1.304928621690543
59,ml_shuffled_proxy_control,0.1738972252453337
59,ml_shuffled_proxy_control,0.3550960990059693
59,ml_shuffled_proxy_control,-0.4647233937763815
59,ml_shuffled_proxy_control,-0.291095218119402
59,ml_shuffled_proxy_control,6.159888532263
59,ml_shuffled_proxy_control,1.4033304314044237
59,ml_shuffled_proxy_control,3.0062080359101486
59,ml_shuffled_proxy_control,-0.004836381387825384
59,ml_shuffled_proxy_control,1.0096525790361142
59,ml_shuffled_proxy_control,-1.4811931596072654
59,ml_shuffled_proxy_control,-3.901989222704259
59,ml_shuffled_proxy_control,6.44176101218337
59,ml_shuffled_proxy_control,-12.304178559350504
59,ml_shuffled_proxy_control,0.1965032235056512
59,ml_shuffled_proxy_control,0.21501406602636308
59,ml_shuffled_proxy_control,4.744301077616001
59,ml_shuffled_proxy_control,-7.047551425473486
59,ml_shuffled_proxy_control,-2.269837025624973
59,ml_shuffled_proxy_control,-1.9801886218245812
59,ml_shuffled_proxy_control,-0.25021658696245197
59,ml_shuffled_proxy_control,0.528412921350796
59,ml_shuffled_proxy_control,-10.12112025422526
59,ml_shuffled_proxy_control,0.8129435094693847
59,ml_shuffled_proxy_control,-5.641235889510234
59,ml_shuffled_proxy_control,-3.8954429973423856
59,ml_shuffled_proxy_control,5.605253165952114
59,ml_shuffled_proxy_control,-5.12931815055974
59,ml_shuffled_proxy_control,-16.309239498258243
59,ml_shuffled_proxy_control,-1.5931937939786778
59,ml_shuffled_proxy_control,4.766488310980691
59,ml_shuffled_proxy_control,-2.9746370534438356
59,ml_shuffled_proxy_control,0.690200239996976
59,ml_shuffled_proxy_control,0.17531148754155623
59,ml_shuffled_proxy_control,-8.235499639764786
59,ml_shuffled_proxy_control,1.0492581072009415
59,ml_shuffled_proxy_control,-6.532537295612052
59,ml_shuffled_proxy_control,-7.257684342405977
59,ml_shuffled_proxy_control,-2.4396173787401807
59,ml_shuffled_proxy_control,2.955679574211814
59,ml_shuffled_proxy_control,2.647070968013793
59,ml_shuffled_proxy_control,-1.639082268585053
59,ml_shuffled_proxy_control,-5.292000914602255
59,ml_shuffled_proxy_control,-1.2148754387967742
59,ml_shuffled_proxy_control,3.915553003549441
59,ml_shuffled_proxy_control,1.6306575243827552
59,ml_shuffled_proxy_control,-2.0017311995527507
59,ml_shuffled_proxy_control,-0.30387403523681655
59,ml_shuffled_proxy_control,0.14352841550716278
59,ml_shuffled_proxy_control,0.10583344602642342
59,ml_shuffled_proxy_control,1.2755496389820138
59,ml_shuffled_proxy_control,-3.0119631173616668
59,ml_shuffled_proxy_control,0.21853958376439664
59,ml_shuffled_proxy_control,-0.14339746501681105
59,ml_shuffled_proxy_control,-4.215131759264608
59,ml_shuffled_proxy_control,-0.6607827596874785
59,ml_shuffled_proxy_control,2.5544424942710506
59,ml_shuffled_proxy_control,-0.6037298584400332
59,ml_shuffled_proxy_control,-3.3445462235005117
59,ml_shuffled_proxy_control,5.48879788008928
59,ml_shuffled_proxy_control,-4.4759821096594195
59,ml_shuffled_proxy_control,-2.7333897981846462
59,ml_shuffled_proxy_control,2.0875881682705213
59,ml_shuffled_proxy_control,-1.5987522429411456
59,ml_shuffled_proxy_control,7.981096778847448
59,ml_shuffled_proxy_control,-2.6672953112543283
59,ml_shuffled_proxy_control,2.246700779979264
59,ml_shuffled_proxy_control,0.446585091711043
59,ml_shuffled_proxy_control,0.39552660182401667
59,ml_shuffled_proxy_control,-3.7952380318071093
59,ml_shuffled_proxy_control,-1.5430513871983322
59,ml_shuffled_proxy_control,-0.668083718687015
59,ml_shuffled_proxy_control,4.547128137051843
59,ml_shuffled_proxy_control,0.4711265753497571
59,ml_shuffled_proxy_control,-1.2396629453932206
59,ml_shuffled_proxy_control,-4.879170627653984
59,ml_shuffled_proxy_control,-1.1746371116804895
59,ml_shuffled_proxy_control,5.225262451269302
59,ml_shuffled_proxy_control,1.505569997663038
59,ml_shuffled_proxy_control,-4.585215216149194
59,ml_shuffled_proxy_control,4.543752711323819
59,ml_shuffled_proxy_control,-3.156807392419587
59,ml_shuffled_proxy_control,0.4304338835291155
59,ml_shuffled_proxy_control,1.9108713156476398
59,ml_shuffled_proxy_control,-1.267891820002987
59,ml_shuffled_proxy_control,-2.4001324150539887
59,ml_shuffled_proxy_control,0.16397467932613807
59,ml_shuffled_proxy_control,1.4384311125045883
59,ml_shuffled_proxy_control,1.4515437603223944
59,ml_shuffled_proxy_control,-0.6403519532705033
59,ml_shuffled_proxy_control,-0.27260145453560725
59,ml_shuffled_proxy_control,4.468955166449355
59,ml_shuffled_proxy_control,2.71391405220497
59,ml_shuffled_proxy_control,0.4898696867984853
59,ml_shuffled_proxy_control,-0.6543563561546151
59,ml_shuffled_proxy_control,-1.3314828386755266
59,ml_shuffled_proxy_control,1.2366001552127912
59,ml_shuffled_proxy_control,-0.19063499987603194
59,ml_shuffled_proxy_control,-2.0215681966274275
59,ml_shuffled_proxy_control,1.0421740560266493
59,ml_shuffled_proxy_control,2.8263025462042712
59,ml_shuffled_proxy_control,3.999961393487798
59,ml_shuffled_proxy_control,1.3139775802026818
59,ml_shuffled_proxy_control,-2.1418052360548074
59,ml_shuffled_proxy_control,1.3183435692277214
59,ml_shuffled_proxy_control,2.4269417635692037
59,ml_shuffled_proxy_control,1.5435411625456226
59,ml_shuffled_proxy_control,-1.7458009040512366
59,ml_shuffled_proxy_control,-4.646391426451437
59,ml_shuffled_proxy_control,6.683459628385368
59,ml_shuffled_proxy_control,-0.5572004753258284
59,ml_shuffled_proxy_control,1.027871742993959
59,ml_shuffled_proxy_control,-2.216102152897392
59,ml_shuffled_proxy_control,4.048226784813224
59,ml_shuffled_proxy_control,-3.7160934368178005
59,ml_shuffled_proxy_control,16.229443772071377
59,ml_shuffled_proxy_control,-0.8337205925197182
59,ml_shuffled_proxy_control,3.7377529457132823
59,ml_shuffled_proxy_control,-3.5761756390399384
59,ml_shuffled_proxy_control,-0.8105439852518082
59,ml_shuffled_proxy_control,4.397896377618515
59,ml_shuffled_proxy_control,-3.4792850525942924
59,ml_shuffled_proxy_control,-7.186674735206424
59,ml_shuffled_proxy_control,-4.443493954587133
59,ml_shuffled_proxy_control,-1.2985822621386482
59,ml_shuffled_proxy_control,4.1612429126208355
59,ml_shuffled_proxy_control,-0.18925473489593259
59,ml_shuffled_proxy_control,3.3343819130063395
59,ml_shuffled_proxy_control,-10.393663365710069
59,ml_shuffled_proxy_control,1.863736433614438
59,ml_shuffled_proxy_control,-0.3895190679282976
59,ml_shuffled_proxy_control,1.508560025665382
59,ml_shuffled_proxy_control,7.249434103689509
59,ml_shuffled_proxy_control,-1.8506306744503078
59,ml_shuffled_proxy_control,4.577847611257496
59,ml_shuffled_proxy_control,-0.2755583673524953
59,ml_shuffled_proxy_control,-0.491048454938678
59,ml_shuffled_proxy_control,2.015183772540226
59,ml_shuffled_proxy_control,-6.207631934990417
59,ml_shuffled_proxy_control,-2.623136715834093
59,ml_shuffled_proxy_control,-3.3734511862946093
59,ml_shuffled_proxy_control,4.020543057276079
59,ml_shuffled_proxy_control,-1.4610014118595274
59,ml_shuffled_proxy_control,-0.5018399845360868
59,ml_shuffled_proxy_control,0.42109176225089584
59,ml_shuffled_proxy_control,2.451746686659927
59,ml_shuffled_proxy_control,2.9239911399014886
59,ml_shuffled_proxy_control,-0.6021489627200012
59,ml_shuffled_proxy_control,-11.102296065845756
59,ml_shuffled_proxy_control,-2.029285345213289
59,ml_shuffled_proxy_control,0.524177328215579
59,ml_shuffled_proxy_control,-0.519435249721397
59,ml_shuffled_proxy_control,4.124848539001945
59,ml_shuffled_proxy_control,-0.6938434935147555
59,ml_shuffled_proxy_control,4.595590455303039
59,ml_shuffled_proxy_control,-2.3062579875660063
59,ml_shuffled_proxy_control,1.6473341501086907
59,ml_shuffled_proxy_control,-2.342068160048626
59,ml_shuffled_proxy_control,4.537986081519826
59,ml_shuffled_proxy_control,1.5371384007124504
59,ml_shuffled_proxy_control,-0.9476634322545436
59,ml_shuffled_proxy_control,1.628290728363936
59,ml_shuffled_proxy_control,12.398834984606388
59,ml_shuffled_proxy_control,4.246356030488078
59,ml_shuffled_proxy_control,1.8136083727356755
59,ml_shuffled_proxy_control,-0.502648743090937
59,ml_shuffled_proxy_control,-2.0587982397664035
59,ml_shuffled_proxy_control,1.0508732904099602
59,ml_shuffled_proxy_control,-6.107233284646249
59,ml_shuffled_proxy_control,-4.083119993333121
59,ml_shuffled_proxy_control,-0.18664568900935308
59,ml_shuffled_proxy_control,4.599639906271598
59,ml_shuffled_proxy_control,1.6641363084975183
59,ml_shuffled_proxy_control,-3.1597744265632564
59,ml_shuffled_proxy_control,0.9560142283833386
59,ml_shuffled_proxy_control,-0.5685143411271625
59,ml_shuffled_proxy_control,1.1967676944296883
59,ml_shuffled_proxy_control,1.9503475417467087
59,ml_shuffled_proxy_control,0.6114479733119964
59,ml_shuffled_proxy_control,7.432267326459538
59,ml_shuffled_proxy_control,0.8620211342000417
59,ml_shuffled_proxy_control,-8.124237830393497
59,ml_shuffled_proxy_control,4.348685196178465
59,ml_shuffled_proxy_control,-8.17789914274507
59,ml_shuffled_proxy_control,-4.040148190262954
59,ml_shuffled_proxy_control,-1.0588326805042598
59,ml_shuffled_proxy_control,-2.389378361034389
59,ml_shuffled_proxy_control,-2.2390290566503595
59,ml_shuffled_proxy_control,-0.15035385739215457
59,ml_shuffled_proxy_control,-4.542871894476491
59,ml_shuffled_proxy_control,2.2005935660487594
59,ml_shuffled_proxy_control,0.39316980091300024
59,ml_shuffled_proxy_control,2.9072585921979623
59,ml_shuffled_proxy_control,-5.971305161142169
59,ml_shuffled_proxy_control,0.3972814953019608
59,ml_shuffled_proxy_control,0.36103652406680453
59,ml_shuffled_proxy_control,2.3681609473807015
59,ml_shuffled_proxy_control,3.7089297211377286
59,ml_shuffled_proxy_control,-3.8886402377618694
59,ml_shuffled_proxy_control,-1.9437008224003307
59,ml_shuffled_proxy_control,3.5739495584848484
59,ml_shuffled_proxy_control,-1.0210736444365764
59,ml_shuffled_proxy_control,4.954591650632558
59,ml_shuffled_proxy_control,1.54200732141787
59,ml_shuffled_proxy_control,-3.018192291882695
59,ml_shuffled_proxy_control,-1.6139934587840372
59,ml_shuffled_proxy_control,0.5814863546774021
59,ml_shuffled_proxy_control,-3.6846398249814065
59,ml_shuffled_proxy_control,-0.9762587835877277
59,ml_shuffled_proxy_control,-2.190485606029
59,ml_shuffled_proxy_control,2.2139533632923474
59,ml_shuffled_proxy_control,2.0064218744240137
59,ml_shuffled_proxy_control,1.9261533076073505
59,ml_shuffled_proxy_control,-3.638630947292885
59,ml_shuffled_proxy_control,-8.378674799840127
59,ml_shuffled_proxy_control,5.392006110922672
59,ml_shuffled_proxy_control,-2.9172968518984135
59,ml_shuffled_proxy_control,-7.697994357791643
59,ml_shuffled_proxy_control,-0.12032471076022944
59,ml_shuffled_proxy_control,0.22735978665370737
59,ml_shuffled_proxy_control,1.6028700377549612
59,ml_shuffled_proxy_control,4.313187202143723
59,ml_shuffled_proxy_control,4.959811723718101
59,ml_shuffled_proxy_control,7.543573038265876
59,ml_shuffled_proxy_control,2.89846148208796
59,ml_shuffled_proxy_control,-2.47850979074547
59,ml_shuffled_proxy_control,3.424536107337339
59,ml_shuffled_proxy_control,-2.071666206752404
59,ml_shuffled_proxy_control,0.7996395740904063
59,ml_shuffled_proxy_control,-1.5902610278617502
59,ml_shuffled_proxy_control,-3.736727008875725
59,ml_shuffled_proxy_control,2.452946873923395
59,ml_shuffled_proxy_control,-10.533727454159859
59,ml_shuffled_proxy_control,-0.2590886085038946
59,ml_shuffled_proxy_control,0.12548345175575903
59,ml_shuffled_proxy_control,-0.39739929877983116
59,ml_shuffled_proxy_control,2.8023669006067777
59,ml_shuffled_proxy_control,-1.231026301371358
59,ml_shuffled_proxy_control,4.403335198933657
59,ml_shuffled_proxy_control,3.4946256188336093
59,ml_shuffled_proxy_control,1.948056340031421
59,ml_shuffled_proxy_control,1.161523021628149
59,ml_shuffled_proxy_control,3.255825898327849
59,ml_shuffled_proxy_control,0.25791490380411375
59,ml_shuffled_proxy_control,5.103224261221513
59,ml_shuffled_proxy_control,4.414918419953871
59,ml_shuffled_proxy_control,-5.019786693626898
59,ml_shuffled_proxy_control,2.752212421595164
59,ml_shuffled_proxy_control,2.5301432259564507
59,ml_shuffled_proxy_control,-1.230206754326062
59,ml_shuffled_proxy_control,0.11284783846364377
59,ml_shuffled_proxy_control,4.20213764963065
59,ml_shuffled_proxy_control,1.4319310203976485
59,ml_shuffled_proxy_control,-1.2037757631540629
59,ml_shuffled_proxy_control,-0.32870509688872573
59,ml_shuffled_proxy_control,1.273625476219749
59,ml_shuffled_proxy_control,4.597911715655698
59,ml_shuffled_proxy_control,2.644367527801407
59,ml_shuffled_proxy_control,2.3218890466581996
59,ml_shuffled_proxy_control,-4.898615314953517
59,ml_shuffled_proxy_control,-1.777779655959833
59,ml_shuffled_proxy_control,1.1214948435647827
59,ml_shuffled_proxy_control,-0.12044979276531365
59,ml_shuffled_proxy_control,-0.553882311339013
59,ml_shuffled_proxy_control,1.2403857887212766
59,ml_shuffled_proxy_control,-8.177839905222879
59,ml_shuffled_proxy_control,5.103285553774285
59,ml_shuffled_proxy_control,0.3808873392884955
59,ml_shuffled_proxy_control,-2.10100513606573
59,ml_shuffled_proxy_control,-1.3500491085871857
59,ml_shuffled_proxy_control,1.4619989162946965
59,ml_shuffled_proxy_control,8.011529864747391
59,ml_shuffled_proxy_control,0.039763140669521135
59,ml_shuffled_proxy_control,0.20241575211072416
59,ml_shuffled_proxy_control,11.547706219803736
59,ml_shuffled_proxy_control,-1.71350233959528
59,ml_shuffled_proxy_control,6.115019105504992
59,ml_shuffled_proxy_control,4.197863509936667
59,ml_shuffled_proxy_control,1.55192264400468
59,ml_shuffled_proxy_control,-3.966707999502688
59,ml_shuffled_proxy_control,3.440808246143284
59,ml_shuffled_proxy_control,1.6162412066166283
59,ml_shuffled_proxy_control,-1.6085872419078981
59,ml_shuffled_proxy_control,4.705847322286928
59,ml_shuffled_proxy_control,9.260910177826858
59,ml_shuffled_proxy_control,-2.3740169538419806
59,ml_shuffled_proxy_control,-1.1585859600716901
59,ml_shuffled_proxy_control,4.464666689638804
59,ml_shuffled_proxy_control,7.947704097351291
59,ml_shuffled_proxy_control,5.534530643946223
59,ml_shuffled_proxy_control,2.051122698186674
59,ml_shuffled_proxy_control,-1.7270963119043756
59,ml_shuffled_proxy_control,-2.616851370546968
59,ml_shuffled_proxy_control,0.12758446714505567
59,ml_shuffled_proxy_control,-4.006437109466042
59,ml_shuffled_proxy_control,-1.6080998423103807
59,ml_shuffled_proxy_control,2.7844278089909693
59,ml_shuffled_proxy_control,1.3820767932264602
59,ml_shuffled_proxy_control,0.4529903881435473
59,ml_shuffled_proxy_control,2.3622603381277827
59,ml_shuffled_proxy_control,-0.2999319977721697
59,ml_shuffled_proxy_control,-2.08535227547128
59,ml_shuffled_proxy_control,-1.2010700142176312
59,ml_shuffled_proxy_control,6.0590900518864075
59,ml_shuffled_proxy_control,3.0117363729222646
59,ml_shuffled_proxy_control,-65.80992673469012
59,ml_shuffled_proxy_control,-3.8062004575590507
59,ml_shuffled_proxy_control,1.379571757309698
59,ml_shuffled_proxy_control,-0.8413703275760938
59,ml_shuffled_proxy_control,-1.0382573085035105
59,ml_shuffled_proxy_control,1.5164346540436355
59,ml_shuffled_proxy_control,-3.0216014097911668
59,ml_shuffled_proxy_control,-0.8611891978139781
59,ml_shuffled_proxy_control,-1.0724103595827756
59,ml_shuffled_proxy_control,-3.499591876558327
59,ml_shuffled_proxy_control,3.614404182136898
59,ml_shuffled_proxy_control,-2.3060487147415003
59,ml_shuffled_proxy_control,2.433615063569043
59,ml_shuffled_proxy_control,3.2656275064296736
59,ml_shuffled_proxy_control,-5.4876455662572
59,ml_shuffled_proxy_control,3.1671412768133465
59,ml_shuffled_proxy_control,0.024743373451574513
59,ml_shuffled_proxy_control,1.248884101820181
59,ml_shuffled_proxy_control,2.10938627560472
59,ml_shuffled_proxy_control,-5.894789971504778
59,ml_shuffled_proxy_control,2.9734159714682136
59,ml_shuffled_proxy_control,0.20792098494531075
